股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000988,华工科技,0.9,3346704,-0.37,30.39,93387784,3.4,,93387784,326527112,-233139328,光模块、光芯片,3.79,965275860,24737099358,2.71182,61461701
002527,新时达,5.0,16211795,9.93,6.53,55051622,9.93,首板,55051622,75281313,-20229691,机器人概念、智能电网,0.0,89888963,2944034340,1.06019,20837875
603283,赛腾股份,2.6,4781461,1.35,57.4,40655707,2.08,,40655707,111835478,-71179771,苹果概念、新型工业化,0.72,363649023,6174672711,1.18361,-3059031
300853,申昊科技,0.8,97266,0.65,13.83,23182853,11.62,,23182853,83864019,-60681166,机器人概念、军工,10.91,214813666,1359302986,8.48258,19371682
300486,东杰智能,5.7,1229396,-1.12,5.48,10880845,2.43,,10880845,23223954,-12343109,机器人概念、新型工业化,3.59,145513661,1512050532,1.93472,0
300024,机器人,3.2,899542,-0.52,9.74,6898029,1.04,,6898029,28232196,-21334167,机器人概念、新型工业化,1.56,139276921,10984017825,1.26645,0
300430,诚益通,0.5,1415958,0.09,11.28,5278602,-2.17,,5278602,16990691,-11712089,脑机接口、医药,-2.25,140989764,1979399230,1.0348,0
000584,*ST工智,0.2,161385,1.92,1.64,4170098,5.13,首板,4170098,6090680,-1920582,ST板块、机器人概念,3.14,15573788,944132320,0.749059,0
300607,拓斯达,0.8,95120,0.35,11.7,3861033,1.21,,3861033,6730234,-2869201,机器人概念、工业母机,0.86,47385009,2852738929,1.15698,0
301510,固高科技,0.4,458980,-0.32,20.69,3052858,-4.74,,3052858,8367182,-5314324,机器人概念、数字经济,-4.43,116672338,5801490897,1.72473,0
603666,亿嘉和  ,8.3,541890,0.75,13.6,2755844,2.41,,2755844,5803011,-3047167,机器人概念、智能电网,1.64,56197192,1624710708,2.02973,0
688090,瑞松科技,0.1,41981,-0.82,42.85,2717857,-2.61,,2717857,21414453,-18696596,机器人概念、汽车类,-1.81,82472045,2752448840,0.763489,0
688777,中控技术,0.7,247123,0.0,36.75,2689584,0.41,,2689584,26717058,-24027474,新型工业化、机器人概念,0.41,141556849,20877896128,0.871069,0
688165,埃夫特  ,5.9,63815,0.13,7.64,1874807,-0.13,,1874807,4305767,-2430960,机器人概念、科创板,-0.26,20802941,1465344536,1.53983,0
688003,天准科技,0.0,0,0.0,31.51,1863025,0.48,,1863025,4396855,-2533830,芯片、铜电镀,0.48,27818514,2390075387,2.50695,0
688188,柏楚电子,1.2,471002,0.35,157.04,1504667,1.91,,1504667,34382473,-32877806,激光、三季报增长,1.56,181898893,15464824254,0.994533,0
603275,众辰科技,0.0,2821,0.04,27.95,1351149,-0.89,,1351149,1351149,0,机器人概念、汽车类,-0.92,8476822,1039543316,1.15366,0
002698,博实股份,2.5,747180,-0.67,11.74,1246135,-1.68,,1246135,25602481,-24356346,机器人概念、灵巧手,-1.01,151274639,7481665932,1.13089,4247622
301029,怡合达,2.2,268768,-0.33,18.09,1017159,-0.71,,1017159,7996326,-6979167,工业母机、机器人概念,-0.39,55386116,5703002538,0.765805,0
688310,迈得医疗,0.7,112026,-0.64,10.74,971468,-1.83,,971468,1404067,-432599,医疗器械、机器人概念,-1.2,27265169,982595898,0.679451,0
688320,禾川科技,0.0,0,0.0,21.12,852809,1.64,,852809,3454857,-2602048,机器人概念、工业母机,1.64,27064603,1667682219,1.36912,0
301512,智信精密,0.6,1003340,4.25,41.09,804240,-3.09,,804240,5481530,-4677290,知识蒸馏、印制电路板,-7.04,47961919,1019582606,1.38045,0
688160,步科股份,3.7,409310,0.11,36.48,729992,-1.86,,729992,4956661,-4226669,机器人概念、灵巧手,-1.96,48746249,1011954908,0.887825,0
603416,信捷电气,5.4,162432,-0.27,30.18,656144,0.07,,656144,656144,0,机器人概念、新型工业化,0.33,31153531,2309386949,0.870074,0
301200,大族数控,5.5,67122,0.0,30.42,614000,-0.29,,614000,614000,0,新型工业化、工业母机,-0.29,14004041,1776620811,0.729859,0
688698,伟创电气,0.0,0,0.0,21.64,603153,-0.6,,603153,2683231,-2080078,灵巧手、机器人概念,-0.6,17394990,1864350233,1.00566,0
688646,逸飞激光,0.0,77038,0.32,24.93,564150,-1.15,,564150,1597710,-1033560,科创板、固态电池,-1.46,14161271,1182264514,1.38658,0
