股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603300,海南华铁,2.6,3791921,0.36,6.06,136983252,9.98,首板,136983252,472343505,-335360253,算力、并购重组,9.58,808163802,9203305054,3.05983,96759679
600619,海立股份,1.0,4602780,0.0,13.4,38507000,6.35,,38507000,358970931,-320463931,光刻机、汽车零部件,6.35,1206250857,5572687915,1.35656,14937430
000002,万科Ａ,1.5,6415413,-0.81,8.68,29876850,0.93,,29876850,363668596,-333791746,房地产、物业服务,1.76,940174756,56193947668,0.949461,3134334
600172,黄河旋风,0.5,2077626,-1.12,3.79,29254098,5.87,,29254098,121125709,-91871611,金刚石概念、军工,7.06,418264179,3844740368,1.5395,17892874
002068,黑猫股份,0.5,282992,0.0,8.09,25739312,5.2,,25739312,66020756,-40281444,化工、煤化工,5.2,277364759,3225425218,1.62261,3217907
600881,亚泰集团,2.4,986993,0.0,1.97,21271772,8.84,,21271772,149242205,-127970433,房地产、猴痘概念,8.84,464800601,5163234228,2.97883,0
300226,上海钢联,5.6,5172975,-1.27,25.8,20596499,2.18,,20596499,120193396,-99596897,互联网金融、新型工业化,3.49,484448748,5844050571,1.1483,9215694
600520,文一科技,0.3,4488092,0.06,37.26,14673538,3.5,,14673538,241233873,-226560335,先进封装、机器人概念,3.44,892339022,4592837518,1.05642,1043227
000009,中国宝安,0.5,1197058,-0.41,10.07,12770550,2.13,,12770550,116215922,-103445372,创投、负极,2.55,379380452,15631279784,1.0051,-178128
600882,妙可蓝多,1.0,350625,0.37,18.81,7409071,0.7,,7409071,29317345,-21908274,乳业、三季报增长,0.32,141791999,4663490595,1.29486,0
300624,万兴科技,4.7,8843625,-0.66,64.23,6620325,1.28,,6620325,336825620,-330205295,DeepSeek、华为概念,1.95,1035436394,9071350654,0.919653,-6097239
000632,三木集团,1.4,269019,0.0,4.47,6231174,6.18,,6231174,17593460,-11362286,房地产、国有企业,6.18,90774268,1579051581,1.11184,0
000586,汇源通信,4.8,418140,1.3,10.39,5240599,4.21,,5240599,20415393,-15174794,光模块、四川省,2.87,123864990,1348155518,2.10067,0
603637,镇海股份,1.1,531900,-0.51,7.94,5201205,0.25,,5201205,19315130,-14113925,石油石化、化工,0.76,82367769,1575841786,0.936736,0
000526,学大教育,1.3,605500,0.58,44.56,5057722,3.63,,5057722,32743340,-27685618,教育、并购重组,3.03,191600885,3560900041,1.44095,0
300517,海波重科,8.8,345477,0.31,9.85,3935041,3.25,,3935041,4751650,-816609,基础建设、光伏设备,2.93,36687894,970704653,1.13597,0
688093,世华科技,1.3,129312,0.26,19.93,3498520,3.75,,3498520,6636048,-3137528,消费电子、三季报增长,3.48,54326179,1762049295,1.2925,0
002451,摩恩电气,3.4,465750,0.73,7.1,3150207,3.65,,3150207,17564460,-14414253,三季报增长、充电桩,2.9,124014847,1706779508,1.86659,0
603918,金桥信息,1.2,2946500,1.57,14.41,2802253,3.08,,2802253,86781243,-83978990,AI政务、国产软件,1.48,544500241,4046981517,0.796771,7200138
300096,ST易联众,5.2,605036,0.0,3.68,2121837,1.94,,2121837,10830047,-8708210,ST板块、华为概念,1.94,42978205,1242699192,1.06955,0
002331,皖通科技,1.1,845580,-0.24,8.67,1931427,4.33,,1931427,42772971,-40841544,车路云、军工,4.58,245893664,2651851983,1.02184,0
000055,方大集团,1.0,160979,0.71,4.35,741267,2.59,,741267,11727048,-10985781,华为概念、光伏,1.87,60304718,2422426776,1.3565,0
601018,宁波港  ,7.0,4000150,0.79,3.88,578972,1.57,,578972,63156229,-62577257,港口、并购重组,0.78,250638997,13483336889,1.74122,3814979
