股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000526,学大教育,3.6,1414260,1.18,31.64,72048736,10.01,首板,72048736,189189582,-117140846,教育、并购重组,8.73,411290726,2299076158,2.40954,30665207
300192,科德教育,1.7,2006034,-0.33,12.68,26528254,4.71,,26528254,116929908,-90401654,教育、芯片,5.05,493750357,2441959190,3.01559,0
603377,ST东时  ,0.5,16464,0.0,7.71,7304927,-1.66,,7304927,8601229,-1296302,ST板块、低空经济,-1.66,33443568,3004397037,1.2248,0
300359,全通教育,0.8,114330,0.16,6.36,7015657,3.08,,7015657,29916710,-22901053,职业教育、华为概念,2.91,150413582,2736488802,2.6325,0
002621,*ST美吉,4.0,229446,0.53,3.83,3151305,1.86,,3151305,11083973,-7932668,教育、并购重组,1.32,70996045,1755705529,1.77316,0
605098,行动教育,2.4,450432,0.5,43.67,1459505,-0.61,,1459505,9467747,-8008242,教育、三季报增长,-1.11,78565611,1639629335,0.777271,0
300010,豆神教育,0.6,217560,0.78,2.6,1369988,1.17,,1369988,8128376,-6758388,AI智能体、教育,0.39,42896136,1852563754,0.821602,0
600730,中国高科,0.6,65484,0.0,6.07,1213240,-0.82,,1213240,5745437,-4532197,人工智能、教育,-0.82,53361435,2851226587,0.979118,0
300282,三盛退,0.2,36366,0.0,3.21,-44181,0.63,,-44181,3231289,-3275470,商业航天、新型工业化,0.63,21397606,873835761,0.703021,0
600636,国新文化,0.7,261133,0.09,11.59,-357174,-0.94,,-357174,21154809,-21511983,教育、芯片,-1.02,154576903,3227165402,1.37988,0
300338,*ST开元,0.2,27555,0.4,4.98,-640901,-0.2,,-640901,1289221,-1930122,ST板块、储能,-0.6,18875525,1506692949,0.408592,0
600455,博通股份,4.6,119646,0.69,23.08,-689218,-0.94,,-689218,398601,-1087819,西部大开发、职业教育,-1.62,17733313,1144717404,1.33331,0
002659,凯文教育,0.5,424080,0.43,4.65,-1511712,0.43,,-1511712,11423489,-12935201,人工智能、股权转让,0.0,81215866,1977117407,1.05279,0
002093,国脉科技,0.1,47641,0.13,7.69,-1780640,-1.41,,-1780640,10566766,-12347406,通信、数据确权,-1.54,85710795,3951310633,0.869882,0
600661,昂立教育,1.1,128100,-0.11,9.3,-1996228,1.53,,-1996228,8160663,-10156891,教育、并购重组,1.64,73931836,1731907862,2.05633,0
300688,创业黑马,3.5,1530359,2.21,31.54,-3056349,-1.62,,-3056349,69352746,-72409095,阿里系AI、芯片,-3.75,351461948,3262786310,1.01148,0
003032,传智教育,0.4,331089,0.58,13.97,-3361870,0.58,,-3361870,12577571,-15939441,职业教育、鸿蒙概念,0.0,112171889,2431997080,1.02473,0
600880,博瑞传播,2.0,754584,0.18,5.39,-13511524,-2.18,,-13511524,6787484,-20299008,字节概念、NFT概念,-2.36,78392692,3789275213,0.772803,0
002607,中公教育,0.9,1095968,0.22,4.64,-24185402,0.22,,-24185402,156885566,-181070968,职业教育、年报增长,0.0,565517888,16245248326,0.491413,4452888
