股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002761,浙江建投,1.2,370000,-0.07,15.14,24018493,2.23,,24018493,125172686,-101154193,基础建设、建筑节能,2.3,460734939,4800579001,3.05822,0
300778,新城市,4.5,3518254,-2.51,16.94,22423206,1.44,,22423206,68402935,-45979729,水利、低空经济,4.05,313844584,886333133,1.89913,0
301505,苏州规划,0.6,8943014,-10.03,37.17,14206097,-4.67,,14206097,81589779,-67383682,江苏省、智慧城市,5.96,436155848,732828517,0.793976,-3580476
601611,中国核建,0.5,334410,0.0,7.82,11603227,-0.38,,11603227,29580960,-17977733,军工、基础建设,-0.38,84285501,6078404707,0.794439,10205000
002663,普邦股份,36.6,69174,0.0,1.93,11148151,2.12,,11148151,16214866,-5066715,韧性城市、华为概念,2.12,55248946,1906326996,3.63089,0
300536,*ST农尚,2.5,85666,0.0,14.9,8405119,0.88,,8405119,21065137,-12660018,ST板块、园林,0.88,65886930,3400084040,1.29754,7613336
301098,金埔园林,2.0,316416,-0.4,12.58,8037187,1.37,,8037187,16916859,-8879672,基础建设、江苏省,1.78,82088660,1086580146,2.03257,0
002431,棕榈股份,2.4,217224,0.8,2.52,6912992,0.8,,6912992,7517834,-604842,足球概念、基础建设,0.0,26883852,2505764749,1.33309,0
300506,*ST名家,0.2,521640,-0.43,6.94,6212659,0.14,,6212659,31368604,-25155945,ST板块、IGBT,0.58,124217870,3170589843,1.25997,0
300649,杭州园林,1.7,1129980,-0.09,23.07,5432598,3.83,,5432598,46297328,-40864730,基础建设、园林,3.92,294182602,1869582374,2.31606,0
300732,设研院,5.8,194677,0.2,9.98,5186612,-1.48,,5186612,6838734,-1652122,韧性城市、基础建设,-1.67,48598911,1668818340,1.2364,0
301365,矩阵股份,5.0,149670,-0.06,16.85,5042809,1.26,,5042809,8353000,-3310191,装修家具、地产链,1.32,53604642,758250000,2.74464,0
002163,海南发展,0.7,85935,0.0,10.14,5009603,0.3,,5009603,7942769,-2933166,海南、免税,0.3,48334448,5938716501,1.56737,0
002949,华阳国际,3.4,253089,0.44,13.76,3126887,-0.07,,3126887,8611739,-5484852,装配式建筑、低空经济,-0.51,41029733,1078868682,1.83864,0
600170,上海建工,0.5,254472,0.36,2.74,2298496,-0.36,,2298496,21472664,-19174168,破净股概念、一带一路,-0.72,92717748,12861480572,1.02805,0
300949,奥雅股份,6.2,213304,-0.42,38.97,2179705,1.88,,2179705,4490013,-2310308,算力、元宇宙,2.31,50584078,662675108,1.61924,0
300986,志特新材,0.4,27030,0.11,18.56,2037643,3.11,,2037643,6324577,-4286934,金属铝、有色金属,3.0,75072536,1957722887,2.00724,0
603843,正平股份,25.8,60140,0.0,3.91,2029597,0.77,,2029597,12724917,-10695320,有色金属、水利,0.77,59875559,1221258559,3.50788,0
002325,*ST洪涛,0.2,252776,0.66,1.54,1613175,1.99,,1613175,15528610,-13915435,ST板块、氢能源,1.32,66234436,2058469563,2.1423,0
000628,高新发展,3.7,63755,-0.13,15.44,1346764,-0.83,,1346764,6467734,-5120970,西部大开发、并购重组,-0.71,30863100,2549819083,0.833705,0
