股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000058,深赛格,0.8,26795400,0.26,8.5,131669234,9.96,3天2板,131669234,269345484,-137676250,深圳、军工,9.68,678646339,2455743230,1.14137,88789043
600838,上海九百,4.7,201746,0.0,7.45,110746596,10.04,首板,110746596,195053813,-84307217,零售、地产链,10.04,341918391,2241788702,4.62502,81152920
601888,中国中免,1.8,7296240,0.57,106.06,60330881,0.58,,60330881,491140643,-430809762,零售、免税,0.01,1437397752,76738400166,1.20343,33269242
601933,永辉超市,0.2,254733,0.62,3.31,20419748,1.85,,20419748,68269181,-47849433,零售、并购重组,1.22,147524147,12900279793,1.37893,16550000
600859,王府井  ,0.4,225085,0.29,20.93,17901463,1.65,,17901463,54287691,-36386228,免税、并购重组,1.36,218566635,15795427636,1.82441,17980961
600280,中央商场,0.6,1064016,1.17,4.36,12314927,2.11,,12314927,63032759,-50717832,并购重组、零售,0.93,349852704,2110866245,1.31418,0
000061,农产品,0.7,49248,0.0,6.82,12142319,-0.29,,12142319,17905150,-5762831,农业、并购重组,-0.29,63768565,4664716660,1.17407,0
600827,百联股份,0.3,122194,0.0,11.58,9665449,1.4,,9665449,34450025,-24784576,免税、华为概念,1.4,129064994,8748856835,1.55444,10798350
000882,华联股份,2.9,387276,0.57,1.79,8060802,1.7,,8060802,26197173,-18136371,零售、房地产,1.13,87498954,3100675944,1.74603,0
600239,云南城投,1.4,440908,0.41,2.46,4952121,1.23,,4952121,27048493,-22096372,房地产、地产链,0.82,93994472,2398082239,0.683429,0
600814,杭州解百,0.6,6425984,0.51,10.15,4920810,4.53,,4920810,70582529,-65661719,零售、多胎概念,4.0,518999289,2304139728,0.859773,0
002251,ST步步高,0.5,164365,0.0,4.72,3802684,1.94,,3802684,17591202,-13788518,ST板块、零售,1.94,103071005,2480292086,1.13806,0
300755,华致酒行,0.2,86000,0.28,21.54,3392681,0.47,,3392681,6535399,-3142718,酿酒、大麻,0.19,50153444,2685341906,0.801112,0
600729,重庆百货,0.4,75601,0.98,32.93,3238821,1.17,,3238821,18078904,-14840083,零售、并购重组,0.18,82531964,6348401420,1.69483,0
600785,新华百货,723.0,1054134,1.25,14.41,3143545,0.07,,3143545,6245749,-3102204,零售、宁夏回族自治区,-1.17,31190638,1390700569,0.68339,0
000759,中百集团,4.7,674100,0.67,4.58,2938648,2.46,,2938648,7346270,-4407622,零售、预制菜,1.78,77005173,1630988662,1.89441,0
002177,御银股份,1.5,1290432,-0.23,4.26,2430168,-0.93,,2430168,15122857,-12692689,金融科技、数字货币,-0.7,82418815,2724882399,0.634716,0
601116,三江购物,0.5,658944,0.16,12.66,1836862,1.61,,1836862,15919499,-14082637,阿里巴巴概念、预制菜,1.44,131736705,2263018814,0.62474,0
600605,汇通能源,0.0,57480,-0.1,19.29,1787741,0.57,,1787741,9650795,-7863054,房地产、年报增长,0.68,42095928,1814805991,1.10628,-178195
000785,居然智家,0.1,71024,0.27,3.71,1716834,1.09,,1716834,7131376,-5414542,DeepSeek、零售,0.82,50395967,8399324265,0.772454,0
002697,红旗连锁,2.4,147591,0.19,5.32,1271669,0.76,,1271669,6158751,-4887082,零售、免税,0.57,62136541,3769426353,1.02077,0
002818,富森美,0.0,5808,-0.14,14.57,1221329,0.21,,1221329,1657229,-435900,军工、华为概念,0.34,25364411,2159149356,0.720678,0
000564,供销大集,3.9,2432880,0.0,1.21,1135939,0.83,,1135939,35739551,-34603612,零售、并购重组,0.83,106793569,8818367075,1.13122,0
603101,汇嘉时代,0.5,326405,0.15,6.88,1060081,2.38,,1060081,12118595,-11058514,零售、股权转让,2.23,105817399,1371166231,0.799806,0
600865,百大集团,37.5,64575,0.47,8.71,1031865,1.63,,1031865,1377464,-345599,零售、股权转让,1.16,15178581,1453374009,0.689849,0
000007,全新好,0.0,0,0.0,4.6,460000,0.66,,460000,460000,0,金融科技、年报增长,0.66,3554708,1411892561,0.481405,0
000679,大连友谊,0.7,13754,0.19,5.37,454031,1.7,,454031,454031,0,零售、房地产,1.51,22566708,1376264392,1.06077,0
605188,国光连锁,0.6,252006,0.0,8.7,432138,0.46,,432138,2830713,-2398575,零售、预制菜,0.46,38747199,998347099,0.428666,0
600694,大商股份,3.3,213580,0.0,18.24,317118,0.77,,317118,3984203,-3667085,零售、三季报增长,0.77,37518695,3317597159,1.32678,0
002419,天虹股份,0.7,75270,0.0,5.82,286402,0.52,,286402,13708470,-13422068,国有企业、预制菜,0.52,78259560,2780136719,1.62046,0
002187,广百股份,0.7,29946,0.0,6.6,195095,1.38,,195095,919492,-724397,免税、零售,1.38,27963444,1676497228,1.41528,0
603682,锦和商管,1.4,111134,0.16,6.19,-1559,0.98,,-1559,617441,-619000,零售、首发经济,0.81,44315483,1224937614,1.0322,0
600790,轻纺城  ,0.0,422,0.24,4.28,-257988,1.66,,-257988,4747116,-5005104,地方国企、国有企业,1.42,35840235,3907082194,1.08057,0
300022,吉峰科技,1.7,109032,0.22,4.64,-294972,0.65,,-294972,463000,-757972,农机、股权转让,0.43,19665639,1410036398,0.990852,0
601366,利群股份,0.2,25632,0.0,5.38,-346680,0.75,,-346680,0,-346680,跨境电商、物流,0.75,17554125,2637610660,1.29804,0
600697,欧亚集团,0.0,3837,0.63,13.08,-347120,2.91,,-347120,1945207,-2292327,旅游、地产链,2.27,34915265,1519273826,1.55072,0
002416,爱施德,0.7,80520,0.41,7.35,-373279,0.82,,-373279,1038787,-1412066,消费电子、互联网金融,0.41,31805120,5401825871,0.826444,0
600712,南宁百货,0.6,35244,0.0,4.07,-381746,2.78,,-381746,1497176,-1878922,零售、股权转让,2.78,28180610,1368621492,1.58806,0
600306,退市商城,1.3,621330,0.9,9.25,-416509,4.4,,-416509,5461373,-5877882,食品饮料,3.47,25334743,1125500623,1.29619,-4625820
300947,德必集团,11.1,272340,-0.84,15.24,-480152,-1.23,,-480152,805141,-1285293,房地产、VR/AR/MR,-0.39,23511372,1316680853,0.721008,0
600824,益民集团,0.1,26353,0.0,3.71,-591629,2.77,,-591629,1311462,-1903091,零售、平台经济,2.77,41270359,2379161398,1.79891,0
300622,博士眼镜,1.8,98160,1.04,20.67,-712747,2.13,,-712747,0,-712747,AI眼镜、端侧AI,1.08,22203610,1996307599,0.881987,0
301078,孩子王,2.1,14595,0.1,9.77,-774763,0.51,,-774763,6036600,-6811363,零售、多胎概念,0.41,49997967,4349125773,0.731737,0
000419,通程控股,0.3,102600,0.18,5.81,-918343,2.11,,-918343,1210954,-2129297,零售、预制菜,1.93,41518085,1752565882,1.25821,0
000417,合百集团,2.5,224388,0.37,5.48,-1006729,1.48,,-1006729,3114509,-4121238,零售、平台经济,1.11,49390862,2646934663,1.36742,0
600828,茂业商业,0.4,72835,0.26,3.9,-1013095,2.09,,-1013095,1538932,-2552027,零售、新零售,1.83,29564595,1283965439,1.656,0
603214,爱婴室  ,0.5,22232,0.06,15.93,-1277223,0.38,,-1277223,0,-1277223,小红书概念、电子商务,0.31,16074277,1174623132,0.616789,0
600327,大东方  ,0.7,93378,0.0,4.81,-1490891,1.47,,-1490891,2734139,-4225030,零售、军工,1.48,40867630,2351453544,0.512722,0
600738,丽尚国潮,33.3,131645,0.18,5.73,-1661347,1.6,,-1661347,1740122,-3401469,零售、短剧,1.42,30797237,2293569994,1.46497,0
600778,友好集团,0.3,428236,0.0,6.22,-1888155,2.98,,-1888155,5498855,-7387010,零售、年报增长,2.98,70796048,1336606721,1.12999,0
002561,徐家汇,2.6,226993,0.33,9.44,-1939631,3.06,,-1939631,23951297,-25890928,零售、预制菜,2.72,169089951,2462035355,2.88005,0
601010,文峰股份,3.0,180774,0.0,2.52,-2237768,1.2,,-2237768,2276082,-4513850,零售、首发经济,1.2,31804570,2590559737,1.16264,0
002356,赫美集团,0.3,33116,-0.41,4.96,-2338290,1.43,,-2338290,2512361,-4850651,深圳、股权转让,1.85,34796474,3442637184,1.4371,0
000715,中兴商业,0.5,193880,0.0,7.41,-2695963,0.14,,-2695963,13364309,-16060272,零售、股权转让,0.14,58104365,1466001505,0.739255,0
601086,国芳集团,0.2,130350,0.55,5.53,-2744675,1.1,,-2744675,11120518,-13865193,零售、甘肃省,0.55,87675129,900948982,0.659669,0
600857,宁波中百,0.2,32445,-0.11,9.36,-2811738,0.86,,-2811738,0,-2811738,零售、股权转让,0.97,15433321,1380279908,0.838781,0
000056,皇庭国际,5.0,164407,-0.31,3.24,-3157433,0.0,,-3157433,3079541,-6236974,房地产、芯片,0.31,28561646,1855832541,0.409965,0
000501,武商集团,5.0,158688,0.22,9.39,-3383599,1.4,,-3383599,6036845,-9420444,免税、地方国企,1.19,40836517,4501621483,1.52175,0
600628,新世界  ,0.8,91375,0.27,7.44,-3806526,2.06,,-3806526,3045767,-6852293,谷子经济、年报增长,1.78,51292518,2422667596,2.01262,0
600858,银座股份,0.8,87725,-0.16,6.17,-4119536,1.82,,-4119536,1758620,-5878156,零售、字节概念,1.98,35053332,2105294458,1.36952,0
601828,美凯龙  ,2.0,704184,-0.22,4.46,-4145622,0.22,,-4145622,9368971,-13514593,破净股概念、零售,0.45,60406138,4944434925,0.704271,0
002277,友阿股份,0.7,147611,0.62,3.27,-4676754,1.87,,-4676754,3374073,-8050827,零售、NMN,1.24,46312519,3100342497,1.60292,0
600113,浙江东日,0.7,157488,0.0,7.77,-4993846,0.65,,-4993846,4527801,-9521647,零售、远东开发,0.65,40323158,1617856313,0.964449,0
600415,小商品城,1.2,11466014,0.65,9.26,-5096223,0.98,,-5096223,292419864,-297516087,跨境支付、零售,0.33,905737829,22368098837,0.607649,-29967420
002344,海宁皮城,1.9,169164,0.45,4.46,-6277350,0.9,,-6277350,4824955,-11102305,电子商务、芯片,0.45,41771277,2680916933,1.21346,0
603708,家家悦  ,2.9,320032,1.04,11.73,-6319148,1.47,,-6319148,5331737,-11650885,零售、并购重组,0.43,39927705,2317505743,1.5087,-8805420
000829,天音控股,1.2,236225,0.59,8.44,-6476714,-1.17,,-6476714,9372325,-15849039,鸿蒙概念、网红经济,-1.75,71578361,5632559600,0.641288,0
600693,东百集团,0.4,1151886,-0.51,3.98,-6638739,1.27,,-6638739,8281476,-14920215,零售、并购重组,1.79,93859171,1429225073,1.36957,-4000000
000861,海印股份,8.8,458600,0.0,2.01,-12662303,0.5,,-12662303,12085168,-24747471,物业服务、光伏,0.5,56858394,3617514721,1.36794,0
002336,*ST人乐,1.3,3483310,-1.15,16.17,-15044011,-1.94,,-15044011,39837939,-54881950,ST板块、预制菜,-0.8,345739362,1726148588,1.20323,0
600655,豫园股份,0.5,227400,0.53,7.59,-17486444,0.66,,-17486444,14701481,-32187925,白酒、并购重组,0.13,116393653,18997673958,1.60965,0
