股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002166,莱茵生物,2.2,29693625,4.17,10.3,175110168,10.04,首板,175110168,871716168,-696606000,合成生物、代糖概念,5.64,1704048636,4591240534,1.82717,159875392
600630,龙头股份,0.2,301456,0.78,9.91,145010948,9.99,首板,145010948,218139893,-73128945,国有企业、服装家纺,9.14,528525698,2942313493,2.3045,94716577
002007,华兰生物,0.5,442350,-0.1,20.18,42399148,2.54,,42399148,101017289,-58618141,医药、疫苗概念,2.64,299615304,17744653036,1.32276,2738902
000650,仁和药业,0.6,1084061,-0.42,7.38,32679136,3.65,,32679136,131800357,-99121221,医美、医药,4.09,473756036,7257827452,1.16883,15516523
603567,珍宝岛  ,0.1,97600,0.33,12.66,11707857,4.11,,11707857,18830118,-7122261,医药、股权转让,3.77,109212748,3416397822,1.30542,0
603658,安图生物,0.8,265629,-0.35,54.11,11010265,-0.53,,11010265,22502218,-11491953,医疗器械、DeepSeek,-0.18,265608498,10020943879,0.924779,0
603168,莎普爱思,6.8,1342545,-1.34,9.36,9835004,4.35,,9835004,35586153,-25751149,医药、并购重组,5.76,183339983,1988828513,2.30534,3122193
600998,九州通  ,0.3,120450,0.0,8.51,8324417,3.15,,8324417,35037458,-26713041,医药零售、医药,3.15,225838964,16466409824,1.50777,0
600673,东阳光  ,0.4,395148,-0.22,8.89,7246178,-0.78,,7246178,14149612,-6903434,制冷剂、锂电池,-0.56,70283146,15368536706,0.804672,0
688253,英诺特  ,0.7,588329,0.46,43.01,6638457,3.64,,6638457,20272641,-13634184,流感、医疗器械,3.17,145162708,2583971461,0.613506,0
301126,达嘉维康,0.6,2622428,-0.1,10.48,6059768,1.85,,6059768,25883016,-19823248,辅助生殖、多胎概念,1.95,132121033,1099518006,0.81375,-3072554
002603,以岭药业,0.7,1493954,-0.51,19.95,5815538,1.37,,5815538,100324762,-94509224,流感、中药,1.89,447640382,15220788422,1.3424,4000000
002019,亿帆医药,0.2,373980,0.22,13.98,4749447,1.53,,4749447,22639463,-17890016,医药、维生素,1.3,147079931,10164814339,0.752938,0
002275,桂林三金,0.1,19084,-0.34,14.99,3448888,1.77,,3448888,4838663,-1389775,流感、医药,2.11,46056423,2909766763,0.963459,0
688399,硕世生物,0.0,0,0.0,74.07,3399069,0.11,,3399069,4056086,-657017,病毒防治、基因疗法,0.11,22482170,2820587152,0.625315,0
000919,金陵药业,0.4,75495,0.7,7.27,2762286,1.82,,2762286,6179039,-3416753,流感、新冠药概念,1.11,37956472,2006047954,0.76507,0
300519,新光药业,0.2,33800,0.15,13.22,2611572,1.85,,2611572,3133859,-522287,中药、医药,1.69,34263488,932563502,0.802881,0
002737,葵花药业,0.7,758607,-0.9,30.35,2572695,0.76,,2572695,62169298,-59596603,中药、医药,1.68,266769338,8612729070,1.06839,0
300194,福安药业,0.4,303880,-0.23,4.36,2044396,1.63,,2044396,34190539,-32146143,大麻、医药,1.87,129887775,3908810980,0.590969,0
300039,上海凯宝,0.7,361152,-0.16,6.31,1885059,0.48,,1885059,20090753,-18205694,中药、医药,0.64,100406280,4005120294,0.837736,0
301408,华人健康,1.3,753480,-1.48,12.75,1860258,-0.31,,1860258,3364822,-1504564,医药零售、医药,1.19,52409565,1251191160,1.14394,0
300030,阳普医疗,0.4,783490,0.64,4.68,1527795,0.21,,1527795,3696242,-2168447,医疗器械、数据要素,-0.43,47874355,1052538559,0.459857,0
688317,之江生物,1.1,51165,-0.8,16.32,1399187,0.55,,1399187,5106991,-3707804,病毒防治、医药,1.37,25571262,2119035790,0.762262,0
600249,两面针  ,0.7,36720,0.44,4.64,682416,1.53,,682416,3456765,-2774349,中药、流感,1.09,30644233,1549992928,0.947421,0
603387,基蛋生物,0.1,45840,0.0,9.56,543087,0.1,,543087,1050297,-507210,医疗器械、医药,0.1,25353896,2916683329,0.527518,0
688189,南新制药,0.8,25128,0.72,6.98,533025,0.72,,533025,1978995,-1445970,医药、科创板,0.0,19748755,1065863466,0.795061,0
301075,多瑞医药,0.2,90390,1.81,19.82,415880,2.69,,415880,2129441,-1713561,医药、西藏自治区,0.87,34815826,543538309,0.614452,0
300453,三鑫医疗,0.2,29317,0.0,7.93,329385,0.89,,329385,2206303,-1876918,医疗器械、年报增长,0.89,32376327,2572250873,0.682648,0
600527,江南高纤,0.9,96246,-0.6,1.7,185360,1.8,,185360,9313987,-9128627,化工、多胎概念,2.41,38015239,1878241378,2.59484,0
601718,际华集团,0.7,345123,0.36,2.79,163081,0.36,,163081,11283450,-11120369,军工、医药,0.0,48074153,6670328249,0.664441,0
600479,千金药业,1.5,318240,0.26,11.95,100245,2.4,,100245,23111467,-23011222,医疗器械、医药,2.14,132919051,3580780582,1.65989,0
301111,粤万年青,7.0,625521,-0.42,17.18,31205,2.02,,31205,5619100,-5587895,流感、中药,2.44,61586996,895739278,0.611086,0
002755,奥赛康,0.8,128700,-0.18,11.1,0,0.73,,0,0,0,创新药、医疗器械,0.91,29390914,2509004771,0.459567,0
