股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
001212,中旗新材,0.9,94500,0.0,26.6,623392,1.33,,623392,1017069,-393677,光伏、并购重组,1.33,22012310,1458177846,0.774662,0
600552,凯盛科技,0.2,50715,0.0,10.31,-313027,-0.39,,-313027,24739626,-25052653,折叠屏、面板,-0.39,104693171,6890269332,0.844205,0
000836,ST富通,0.5,83898,-4.84,1.18,-592950,-4.84,,-592950,0,-592950,通信、数字经济,0.0,741866,1154238677,1.37133,0
600207,安彩高科,1.3,609865,0.0,4.32,-595811,0.23,,-595811,1941927,-2537738,光伏玻璃、智能电网,0.23,42045404,2141806165,0.544496,0
002571,德力股份,1.2,95056,2.01,4.66,-740777,4.02,,-740777,2351471,-3092248,光伏、游戏,1.97,33474590,960900229,1.45636,0
300316,晶盛机电,0.3,2229995,0.43,32.35,-1070827,-0.49,,-1070827,65357242,-66428069,光伏设备、硅片,-0.92,387337468,16920714240,0.705124,3265986
002163,海南发展,0.9,164265,-0.14,7.13,-1240898,0.99,,-1240898,411399,-1652297,海南、免税,1.13,32671784,4175843062,0.688225,0
601865,福莱特  ,2.5,697136,0.75,25.64,-3745894,0.79,,-3745894,16100132,-19846026,光伏玻璃、光伏,0.04,269913039,20128058875,0.742501,3621936
001296,长江材料,0.4,129618,-0.09,22.81,-3760591,0.22,,-3760591,967319,-4727910,建材、汽车零部件,0.31,29046224,859502812,0.575212,0
603688,石英股份,3.3,7437186,-0.33,68.25,-118302002,-2.86,,-118302002,230811198,-349113200,光伏、非金属材料,-2.54,858412787,12505497075,1.30771,-36431265
