股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601139,深圳燃气,1.4,749859,0.55,7.44,8351842,2.06,,8351842,21488109,-13136267,天然气、光伏,1.5,103954511,4106505393,0.985756,0
000421,南京公用,1.7,1689002,0.19,5.5,5087556,1.85,,5087556,37332422,-32244866,并购重组、天然气,1.66,225772724,1588520590,0.850584,0
300435,中泰股份,0.2,139680,0.76,14.54,4031366,0.69,,4031366,12589914,-8558548,煤化工、光伏,-0.07,72004697,3096265281,0.588721,0
605169,洪通燃气,52.0,160836,0.39,10.38,2093672,1.07,,2093672,2093672,0,天然气、三季报增长,0.68,15245269,734073600,1.31088,0
002911,佛燃能源,2.5,301975,-0.08,12.96,1198522,0.78,,1198522,10382133,-9183611,储能、光伏,0.86,61815805,1584852444,0.427741,0
603053,成都燃气,0.9,152963,0.6,10.16,1151039,0.89,,1151039,5453196,-4302157,西部大开发、天然气,0.3,41990091,1716825399,0.71293,0
600617,国新能源,1.6,140182,0.0,4.4,645928,1.38,,645928,7999014,-7353086,天然气、并购重组,1.38,45043192,2221806002,0.711852,0
001331,胜通能源,0.4,12064,0.05,18.4,350285,0.71,,350285,1322546,-972261,天然气、物流,0.66,15888534,772800000,0.742654,0
600635,大众公用,8.0,442890,0.3,3.35,15674,0.9,,15674,10415647,-10399973,天然气、宇树机器人,0.6,59270835,5928986780,0.936178,0
002259,ST升达,0.0,0,0.0,3.51,0,-0.57,,0,0,0,ST板块、年报增长,-0.57,2558743,1892715014,0.406807,0
002700,ST浩源,0.0,0,0.0,4.49,0,0.0,,0,0,0,ST板块,0.0,3052741,453117822,1.13628,0
000669,ST金鸿,3.5,86478,-0.57,1.78,-140306,1.71,,-140306,367982,-508288,ST板块,2.3,4204915,927936945,0.911297,0
600333,长春燃气,1.1,70760,0.0,4.91,-491152,0.61,,-491152,3187374,-3678526,天然气、振兴东北,0.61,18973677,1232471892,0.798,0
600903,贵州燃气,0.2,155730,0.58,8.77,-502989,1.39,,-502989,10543952,-11046941,天然气、地方国企,0.8,95613650,1948266815,0.504204,0
603706,东方环宇,0.6,40500,-0.33,15.1,-669079,0.33,,-669079,890870,-1559949,天然气、三季报增长,0.67,24048067,887558565,0.788496,0
001299,美能能源,0.5,84604,-0.25,16.33,-1063308,0.12,,-1063308,2481143,-3544451,天然气、三季报增长,0.37,40002887,765877000,0.575782,0
000593,德龙汇能,0.4,38418,-0.3,6.81,-1160796,0.74,,-1160796,4458758,-5619554,天然气、年报增长,1.04,31829908,1392852811,0.535212,0
603080,新疆火炬,1.9,123975,0.42,14.15,-1391804,-0.28,,-1391804,1037485,-2429289,天然气、并购重组,-0.7,19966927,1194285165,0.580181,0
600681,百川能源,0.4,155511,0.0,4.64,-1547751,-0.64,,-1547751,391387,-1939138,天然气、高股息,-0.64,29825667,1888475684,0.520894,0
600917,重庆燃气,0.5,15092,0.88,6.88,-2785893,1.18,,-2785893,0,-2785893,天然气、股权转让,0.29,24780773,2904470077,0.951265,0
605368,蓝天燃气,2.0,289365,-0.21,9.63,-3470781,0.63,,-3470781,3086229,-6557010,天然气、高股息,0.84,40010353,2390655204,0.792572,0
605090,九丰能源,1.7,142976,0.05,22.33,-4022569,0.0,,-4022569,1100880,-5123449,天然气、并购重组,-0.04,33406669,4966106775,0.546474,0
000407,胜利股份,0.9,46956,-0.27,3.66,-4258506,0.27,,-4258506,1939222,-6197728,天然气、股权转让,0.55,20565684,2312761664,0.910703,0
603689,皖天然气,0.7,273312,-0.11,8.79,-4639757,0.23,,-4639757,1585183,-6224940,天然气、地方国企,0.34,44605641,1487336498,1.23653,0
600803,新奥股份,0.6,94700,-0.21,19.63,-4901156,3.42,,-4901156,14335211,-19236367,天然气、并购重组,3.64,136233232,16727980661,0.873245,0
603318,水发燃气,1.2,550620,0.0,8.57,-5046615,0.23,,-5046615,11444419,-16491034,天然气、并购重组,0.23,87785018,2018944197,0.534667,0
002267,陕天然气,0.6,147075,0.38,7.95,-8524462,0.38,,-8524462,4941120,-13465582,天然气、并购重组,0.0,62961174,3140464580,1.18376,0
300332,天壕能源,1.8,94942,0.78,11.34,-12444543,-1.13,,-12444543,15819710,-28264253,PVDF、化工,-1.9,105984333,7959050606,2.09988,0
