股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600399,抚顺特钢,14.0,7481155,2.45,10.91,61976798,6.96,,61976798,326732565,-264755767,钢铁、军工,4.4,1160787681,15220229283,3.66089,18665818
600010,包钢股份,1.7,1929420,0.56,1.8,31835983,0.56,,31835983,203154033,-171318050,稀土永磁、铁矿石,0.0,327861033,36694020194,1.44713,0
600019,宝钢股份,1.2,746898,0.0,5.75,21322351,2.31,,21322351,89603269,-68280918,钢铁、数据中心,2.31,284620406,38289336356,1.02233,5739998
000898,鞍钢股份,0.3,144671,0.0,2.81,17857129,1.08,,17857129,26511459,-8654330,钢铁、国有企业,1.08,64020567,5856170228,1.00392,0
000709,河钢股份,1.7,477154,0.45,2.27,15416550,0.45,,15416550,38217125,-22800575,钒电池、地方国企,0.0,109186374,9677394585,1.27991,0
000629,钒钛股份,18.1,1705620,0.51,4.01,11468146,2.56,,11468146,90902436,-79434290,有色金属、钒电池,2.04,318029748,14234823078,1.60942,-523739
000932,华菱钢铁,0.1,240529,0.21,4.88,9336077,2.31,,9336077,43283856,-33947779,钢铁、地方国企,2.09,193011039,18958913083,1.1411,3705641
688186,广大特材,0.0,0,1.32,33.13,9065885,1.84,,9065885,32386175,-23320290,芯片、军工,1.84,106302861,5212233781,1.40089,0
603191,望变电气,0.9,1002915,0.51,19.5,8726539,0.26,,8726539,57506148,-48779609,变压器、电气设备,-0.26,216345414,3582156045,1.63717,0
600808,马钢股份,1.3,204829,0.0,2.59,7346934,0.78,,7346934,11815491,-4468557,数据中心、钢铁,0.78,44030017,5964514814,1.16677,0
600126,杭钢股份,72.5,189225,0.23,4.47,4941889,3.0,,4941889,13930188,-8988299,阿里系AI、人工智能,2.76,75598629,5972248158,1.42141,0
600782,新钢股份,1.9,206448,0.81,3.77,4572950,1.62,,4572950,11821810,-7248860,钢铁、军工,0.8,52594392,6634621266,0.941251,0
000923,河钢资源,12.2,577800,0.0,13.72,3886446,1.63,,3886446,8489563,-4603117,铁矿石、有色金属,1.63,69045021,5514504420,0.896438,0
000761,本钢板材,0.9,66000,0.0,4.05,3795338,1.25,,3795338,9225165,-5429827,钢铁、股权转让,1.25,37590509,2272173169,0.673272,0
000717,中南股份,0.2,14178,0.0,2.81,3702149,1.08,,3702149,5595711,-1893562,中字头、钢铁,1.08,32091773,3202770535,0.827638,0
600507,方大特钢,0.8,37966,0.0,4.66,3455126,0.65,,3455126,6408344,-2953218,华为概念、钢铁,0.65,38442492,5508620432,1.01473,0
600282,南钢股份,11.0,1699491,0.0,3.39,2318022,0.59,,2318022,31856933,-29538911,钢铁、数据中心,0.59,79753476,8959620069,1.46735,3380000
603995,甬金股份,0.6,23910,0.0,24.49,2297116,2.43,,2297116,2664166,-367050,特斯拉皮卡、钢铁,2.43,48688401,8226293966,0.989751,0
600295,鄂尔多斯,0.2,350727,0.0,9.32,1999412,3.9,,1999412,22374002,-20374590,有机硅、有色金属,3.9,130988855,4240976577,1.87621,4486231
300881,盛德鑫泰,1.0,150926,-0.42,32.7,1911189,-0.76,,1911189,4279245,-2368056,钢铁、火电灵活改造,-0.34,45789445,953205000,0.935654,0
600569,安阳钢铁,3.8,64078,0.0,2.0,1715322,0.5,,1715322,7426113,-5710791,国有企业、钢铁,0.5,25960411,1908281658,1.56833,0
600022,山东钢铁,6.8,425872,0.0,1.44,1669063,1.41,,1669063,24007250,-22338187,钢铁、并购重组,1.41,41262994,6943577326,1.09917,0
601005,重庆钢铁,1.3,213615,0.71,1.42,1661679,1.43,,1661679,16534922,-14873243,钢铁、数据中心,0.71,30917318,8922361780,0.876298,0
002075,沙钢股份,1.8,137543,0.0,4.06,1645340,1.24,,1645340,22431162,-20785822,钢铁、云计算,1.25,60318745,6572449868,1.3833,0
600581,八一钢铁,1.7,77546,0.24,4.11,1528655,1.48,,1528655,18688551,-17159896,钢铁、并购重组,1.23,76584393,3148051254,1.13367,0
601121,宝地矿业,4.0,181118,-0.39,7.68,1473899,0.52,,1473899,7374554,-5900655,有色金属、铁矿石,0.92,31819091,1536000000,0.87933,0
000708,中信特钢,5.2,264528,0.0,15.97,1419081,0.82,,1419081,8249442,-6830361,国有企业、钢铁,0.82,87728292,20106838726,1.00589,0
600117,西宁特钢,4.8,292932,0.0,3.14,1066797,1.62,,1066797,6410235,-5343438,钢铁、数据中心,1.62,17303532,1291377040,0.671795,0
002443,金洲管道,0.6,41354,0.15,6.73,1056121,1.05,,1056121,9334913,-8278792,水利、天然气,0.9,54829598,2746601493,1.17559,0
002318,久立特材,1.0,200655,0.7,17.05,942934,0.12,,942934,5954485,-5011551,新材料概念、光热发电,-0.58,50652446,10534900117,0.735949,0
000959,首钢股份,68.2,95550,0.0,3.54,359827,1.14,,359827,9710579,-9350752,钢铁、数据中心,1.14,43467462,5108904217,1.32949,0
605158,华达新材,173.0,131480,0.0,7.71,-19063,1.45,,-19063,1690449,-1709512,光伏、金属铝,1.45,30915618,1112653230,1.14369,0
600231,凌钢股份,0.1,4460,0.45,2.24,-66906,0.9,,-66906,448000,-514906,钢铁、并购重组,0.45,9257068,1709215776,0.945056,0
601969,海南矿业,0.6,98550,-0.15,6.64,-323056,0.91,,-323056,3568532,-3891588,海南、铁矿石,1.07,41502710,3267589553,1.01215,0
000655,金岭矿业,0.0,85185,0.0,6.44,-367250,2.06,,-367250,2713905,-3081155,铁矿石、有色金属,2.06,26326310,1591589381,1.35128,0
