股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600256,广汇能源,2.2,5253681,0.27,7.72,94908117,2.8,,94908117,406387191,-311479074,氢能源、化工,2.52,918270951,33333705901,1.31364,61336390
002714,牧原股份,0.6,2937060,-0.52,45.26,78354515,2.1,,78354515,693844073,-615489558,农业、年报增长,2.63,1430505256,110699385696,1.0581,65236208
002182,宝武镁业,0.3,1064950,0.0,18.48,76056082,2.38,,76056082,149437955,-73381873,机器人概念、金属镁,2.38,479777486,8085467000,1.88752,4574118
002459,晶澳科技,0.9,2090950,-0.56,17.96,71349413,0.62,,71349413,263853752,-192504339,光伏组件、并购重组,1.18,795369731,28197836678,1.10622,38618014
300223,北京君正,0.4,1251320,-0.34,62.62,63804661,2.24,,63804661,210327053,-146522392,RISC-V、数字芯片,2.59,699538481,17377390826,1.14326,34672168
300433,蓝思科技,0.4,1392222,-0.51,13.93,60199723,0.94,,60199723,165052707,-104852984,机器人概念、苹果概念,1.46,551690359,26019622273,1.05032,0
300748,金力永磁,4.2,1448445,0.89,16.02,52729594,2.1,,52729594,148212162,-95482568,稀土永磁、机器人概念,1.2,633661870,10856759283,3.10441,0
002796,世嘉科技,0.9,35378871,9.98,13.89,47856214,9.98,4连板,47856214,122949158,-75092944,5G、储能,0.0,143438376,2269824907,0.643264,-9843498
000528,柳工,0.5,189200,-0.12,8.76,39123774,1.74,,39123774,66375414,-27251640,工程机械、年报增长,1.86,223318115,11253657502,1.23802,7828092
603026,石大胜华,3.2,375023,-0.87,38.62,30804035,5.15,,30804035,65508287,-34704252,固态电池、电解液,6.07,285486426,4957548138,2.84487,3161488
300682,朗新集团,5.6,4299304,2.11,11.9,23787600,0.34,,23787600,52005594,-28217994,金融概念、国产软件,-1.73,318353468,7322773290,2.08285,0
000970,中科三环,0.8,271727,-0.1,9.8,19102549,1.24,,19102549,51311678,-32209129,稀土永磁、汽车零部件,1.34,232591437,9131535840,2.0232,0
600338,西藏珠峰,0.9,1716750,0.48,10.63,13058339,1.72,,13058339,117131139,-104072800,有色金属、盐湖提锂,1.24,442706685,8155080011,1.94821,-22565
300456,赛微电子,0.7,1714450,-0.05,19.87,9213437,-1.54,,9213437,77495168,-68281731,芯片、传感器,-1.49,339479214,9555168320,0.78903,0
000301,东方盛虹,0.7,277916,-0.19,10.5,8459011,1.06,,8459011,50719492,-42260481,光伏、POE胶膜,1.25,213182574,25137035974,1.54719,0
000090,天健集团,0.7,122232,-0.22,4.66,7745981,0.43,,7745981,25181183,-17435202,地产链、轨道交通,0.65,84692156,5257770842,0.703336,4650000
300321,同大股份,1.3,280596,-0.29,21.72,7298477,3.43,,7298477,19535604,-12237127,年报增长、化工,3.72,94260764,883752916,1.65844,0
000723,美锦能源,0.2,587292,-0.46,6.63,6585658,0.91,,6585658,75132558,-68546900,氢能源、氢燃料电池,1.38,290498282,17172609851,1.0095,-6273168
300110,华仁药业,2.3,482530,-0.82,3.74,5717740,1.63,,5717740,13799176,-8081436,病毒防治、医药,2.47,57395461,2856611354,1.28173,0
000915,华特达因,2.4,625800,0.36,36.11,5622548,1.35,,5622548,17435324,-11812776,医药、环保,0.98,95538387,6594469090,0.858319,0
601702,华峰铝业,0.8,269800,0.8,18.9,4698035,0.27,,4698035,10687766,-5989731,有色金属、比亚迪产业链,-0.53,93288782,6196280986,0.69291,0
301071,力量钻石,0.4,134238,0.26,33.9,4548489,-1.25,,4548489,32507025,-27958536,金刚石概念、培育钻石,-1.51,136520808,4426225300,0.97051,0
