股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600654,中安科  ,1.6,191865646,9.98,5.18,60013102,9.98,8天7板,60013102,289581104,-229568002,人工智能、比亚迪产业链,0.0,600321456,8395639521,0.401723,118830126
300416,苏试试验,0.6,377600,-0.23,12.6,14459494,-1.79,,14459494,46504295,-32044801,机器人概念、特斯拉概念,-1.56,197372871,4323028100,0.720811,0
300860,锋尚文化,2.8,277750,0.84,24.3,4975596,-2.96,,4975596,21989310,-17013714,首发经济、体育产业,-3.76,96815358,1380435022,1.00227,0
301508,中机认检,4.0,1976871,1.52,38.66,4109235,3.04,,4109235,62437098,-58327863,中字头、新能源汽车,1.5,295789304,1748090766,1.13441,9023724
301228,实朴检测,0.7,63553,-0.08,12.62,3852284,-2.77,,3852284,6446311,-2594027,食品安全、土壤修复,-2.7,53544336,593486619,1.08792,0
600158,中体产业,0.1,96341,0.25,7.98,1468539,-0.75,,1468539,43589285,-42120746,体育产业、算力,-0.99,178909366,5628949901,0.9437,-2477463
603373,安邦护卫,1.5,607564,1.61,31.4,1426095,1.36,,1426095,11777410,-10351315,低空经济、军工,-0.25,87022045,844086039,0.747894,0
003008,开普检测,9.7,532440,0.27,18.05,917035,-1.42,,917035,1637253,-720218,汽车检测、机器人概念,-1.69,30175408,850665563,1.03704,0
603183,建研院  ,0.6,78200,0.77,3.84,-323541,-1.03,,-323541,5983331,-6306872,房屋检测、光伏,-1.79,52333661,1548420629,1.13073,0
300962,中金辐照,0.4,223373,-0.12,16.19,-495775,0.62,,-495775,13556613,-14052388,国有企业、年报增长,0.75,97461211,1548586311,1.02031,0
301306,西测测试,0.2,444400,-1.5,42.3,-717694,-5.31,,-717694,29582316,-30300010,存储、军工,-3.86,161434984,1480500504,0.473788,-3153949
301115,建科股份,1.8,51415,0.55,14.42,-1819003,-1.3,,-1819003,718235,-2537238,房屋检测、芯片,-1.84,32683621,1522158271,0.720749,0
603060,国检集团,0.3,33802,0.86,6.87,-3034267,-1.15,,-3034267,1884882,-4919149,房屋检测、光伏,-2.0,41532042,1971513815,0.746894,0
600861,北京人力,2.0,258645,0.96,19.65,-3119914,-1.06,,-3119914,2557394,-5677308,就业概念、地产链,-2.0,41745913,4106801219,0.744511,0
600662,外服控股,0.4,127730,0.0,5.25,-4495300,-0.94,,-4495300,9885561,-14380861,上海国资改革、国有企业,-0.94,79264867,3856991438,0.981499,0
300887,谱尼测试,2.6,649411,0.49,7.87,-4773358,-3.67,,-4773358,8707523,-13480881,特斯拉概念、汽车零部件,-4.14,110023373,1870704173,0.917742,0
300662,科锐国际,0.6,391760,1.81,22.97,-5344076,-0.91,,-5344076,19348500,-24692576,就业概念、人工智能,-2.67,169231556,3131661182,0.95361,0
002858,力盛体育,0.4,367206,0.16,11.74,-5511763,-5.85,,-5511763,16667726,-22179489,体育产业、web3.0,-6.0,146353086,1472978695,0.538367,0
688334,西高院  ,0.2,65738,0.53,16.72,-5529080,-2.28,,-5529080,2571526,-8100606,智能电网、电气设备,-2.79,43489815,1270370084,0.606795,0
300938,信测标准,0.4,118809,0.14,21.3,-6095877,-2.25,,-6095877,5085864,-11181741,特斯拉概念、汽车零部件,-2.38,48021705,1689787343,0.764483,0
301289,国缆检测,1.0,356480,0.16,42.86,-6462367,-3.66,,-6462367,5128904,-11591271,核电、超导概念,-3.82,64007974,836193980,0.541434,0
300215,电科院,0.9,184220,0.16,5.93,-8671673,-2.63,,-8671673,8395648,-17067321,变压器、智能电网,-2.79,91979543,1837098543,0.562796,0
002967,广电计量,0.8,552189,-0.12,16.88,-11708951,-2.6,,-11708951,12724507,-24433458,年报增长、机器人概念,-2.48,154135998,4160832533,0.809575,0
300797,钢研纳克,0.5,180703,0.0,12.55,-11727430,-4.85,,-11727430,6084200,-17811630,军工、新能源汽车,-4.85,77252614,1817772763,0.784188,0
300795,米奥会展,0.7,248107,-0.6,16.97,-13830968,-6.86,,-13830968,6531033,-20362001,首发经济、平台经济,-6.29,82699186,1730245942,0.954322,0
300572,安车检测,2.7,1575423,-0.42,18.6,-16484579,-12.18,,-16484579,138864761,-155349340,汽车检测、汽车零部件,-11.81,379278316,3141704352,1.31361,-3247993
002057,中钢天源,0.2,270522,0.63,7.72,-20937736,-2.65,,-20937736,18603331,-39541067,稀土永磁、新能源汽车,-3.26,147486109,4421910616,0.623569,0
301169,零点有数,0.8,6614088,1.9,41.47,-25226837,-15.28,,-25226837,43858496,-69085333,数据要素、消费电子,-16.86,261542939,1167786338,1.12253,0
300012,华测检测,1.6,4159569,0.07,13.6,-25329839,-2.86,,-25329839,42127631,-67457470,军工、地产链,-2.93,388600517,15585404088,0.62305,-4202997
600826,兰生股份,1.3,31407427,8.0,11.14,-159644685,9.97,4连板,-159644685,275363580,-435008265,上海、首发经济,1.83,1002539039,3039293293,3.63237,-34382522
