股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
003010,若羽臣,1.3,1316900,0.35,22.21,20508038,10.0,,20508038,61869948,-41361910,电子商务、VR/AR/MR,9.62,364585637,1891823133,1.28612,0
603613,国联股份,1.2,4593230,2.01,25.93,13781617,-3.5,,13781617,160487472,-146705855,电子商务、新型工业化,-5.4,515078298,12231108321,0.760204,1164481
301381,赛维时代,7.0,1282500,-0.7,24.9,7181598,-3.6,,7181598,21748684,-14567086,平台经济、物流,-2.92,79088441,1587351133,0.967473,5030000
002803,吉宏股份,0.6,1069432,1.17,13.99,5842654,-3.65,,5842654,29581421,-23738767,跨境电商、数字经济,-4.77,192272536,3313435636,0.699674,0
002640,跨境通,1.0,1264116,0.66,2.87,-1343252,-4.65,,-1343252,57579780,-58923032,跨境电商、消费电子,-5.28,298202001,3631178554,0.873015,0
601113,华鼎股份,0.6,395646,0.27,3.61,-3026193,-1.1,,-3026193,12836283,-15862476,化工、并购重组,-1.37,81909588,2728852282,0.684312,0
300792,壹网壹创,1.8,991692,-0.24,20.04,-3360683,-5.65,,-3360683,24070611,-27431294,小红书概念、人工智能,-5.43,158273035,2368961655,0.747869,0
002127,南极电商,1.9,396869,0.61,3.16,-4205500,-3.95,,-4205500,34761748,-38967248,电子商务、超跌,-4.53,196739869,5860933623,0.972003,3199999
301001,凯淳股份,11.0,872960,0.71,23.45,-5212300,-7.75,,-5212300,13624993,-18837293,腾讯概念、人工智能,-8.4,94867426,637839448,0.950362,0
002024,ST易购,0.2,1051029,0.5,1.97,-5962475,-1.5,,-5962475,23090905,-29053380,ST板块、平台经济,-1.99,112983010,7088326022,0.607434,0
600365,ST通葡  ,0.2,159132,-0.67,2.85,-6627987,-5.0,,-6627987,2131564,-8759551,ST板块,-4.36,21228805,1006004089,0.702922,0
600539,狮头股份,1.2,917487,0.0,6.85,-8677515,-5.26,,-8677515,8980545,-17658060,小红书概念、地产链,-5.26,80150441,897967253,0.818171,0
301110,青木科技,2.0,1664229,1.48,39.05,-8711760,-4.99,,-8711760,15532107,-24243867,电子商务、阿里系AI,-6.38,133123227,1490234521,0.819701,0
300518,新迅达,0.4,243504,0.56,12.58,-8881834,-11.16,,-8881834,14946196,-23828030,网络直播、锂电池,-11.66,126321515,1604806694,0.73254,3899001
300464,星徽股份,131.5,19517784,-0.49,5.67,-12351542,-7.65,,-12351542,93346533,-105698075,跨境电商、机器人概念,-7.2,403522380,1373441715,3.1218,0
605136,丽人丽妆,0.5,371148,0.77,7.41,-14277715,-5.24,,-14277715,6483315,-20761030,电子商务、美容护理,-5.96,91549971,1480953899,0.864977,0
300592,华凯易佰,1.5,3090080,-1.82,13.08,-22688174,-8.27,,-22688174,62568067,-85256241,军工、人工智能,-6.57,363159340,2640312225,1.06385,0
002315,焦点科技,1.7,16604832,-0.92,35.05,-28251833,-9.99,,-28251833,216200215,-244452048,AI智能体、跨境电商,-9.15,605647300,5792863141,0.606097,-14866146
300209,*ST有树,1.0,4999680,2.24,6.04,-34621093,-3.51,,-34621093,46585550,-81206643,ST板块、数字经济,-5.63,152936383,2365534356,0.795493,0
301558,三态股份,3.9,32956447,-5.9,9.05,-147740071,-13.89,,-147740071,175232246,-322972317,AI电商、跨境电商,-8.49,774848132,1989025761,2.33419,0
