股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600664,哈药股份,1.0,353346,-0.28,3.59,5114883,0.0,,5114883,21351904,-16237021,流感、霍乱概念,0.28,94932554,4828815491,0.821751,0
002412,汉森制药,0.5,101232,0.0,6.8,3310467,-0.58,,3310467,4923906,-1613439,中药、医药出海,-0.58,40097250,1907711803,0.777378,0
300006,莱美药业,1.8,126483,-0.25,3.98,152399,-0.5,,152399,7994563,-7842164,股权转让、医药,-0.25,64089197,2618098512,0.912008,0
688193,仁度生物,0.0,19800,-0.04,49.71,93853,0.38,,93853,495936,-402083,霍乱概念、医药,0.42,7682154,910505441,0.573266,0
002393,力生制药,0.9,947160,-0.94,26.46,-596963,-0.38,,-596963,1266201,-1863164,破净股概念、霍乱概念,0.57,39808592,2341994211,0.367339,0
600789,鲁抗医药,1.1,1021239,-0.29,7.01,-2095710,0.0,,-2095710,16737826,-18833536,流感、新冠药概念,0.29,95675688,4948691608,0.96896,0
600812,华北制药,0.1,61388,0.17,5.92,-3734809,-0.5,,-3734809,3419710,-7154519,流感、并购重组,-0.67,53482848,4569690455,0.564782,0
300705,九典制药,1.6,242010,-0.88,26.8,-9599314,-1.22,,-9599314,15044812,-24644126,病毒防治、湖南,-0.33,114312411,4829277975,1.30884,0
002020,京新药业,0.4,5514600,-0.99,14.05,-25102538,-0.64,,-25102538,87135698,-112238236,创新药、阿尔茨海默,0.36,378030102,7635856558,0.777817,-3179472
600513,联环药业,3.8,11642370,-0.74,10.48,-41566687,-3.41,,-41566687,41740329,-83307016,流感、病毒防治,-2.69,356540344,1842144881,2.81932,-232732
