股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301312,智立方,5.2,664000,1.29,91.14,30937173,15.4,,30937173,116479668,-85542495,苹果概念、消费电子,13.93,334643370,1538860071,5.20946,25801308
300400,劲拓股份,3.5,10324960,-2.94,20.44,26832804,5.52,,26832804,222161437,-195328633,OLED、华为概念,8.72,616732004,3275451198,3.02616,26471904
300598,诚迈科技,0.6,516150,-0.28,47.2,8119449,1.22,,8119449,56626848,-48507399,信创、盘古大模型,1.51,232588130,5650476619,1.23249,0
002436,兴森科技,0.4,8444142,0.0,15.86,2673032,-1.0,,2673032,509074269,-506401237,HBM、粤港澳,-1.0,1401063561,22710886656,1.31429,-23482552
300025,华星创业,12.6,3359246,0.0,10.02,941018,5.92,,941018,112106103,-111165085,通信、数字经济,5.92,476209896,3891843483,1.93725,0
300167,*ST迪威,3.5,1495285,-1.73,3.53,926784,1.73,,926784,10520080,-9593296,ST板块、并购重组,3.52,48353704,1083100645,0.927412,0
002819,东方中科,3.3,6677584,3.97,27.08,-174275,0.52,,-174275,36378079,-36552354,知识蒸馏、芯片,-3.32,240876984,3049391821,6.12145,0
000062,深圳华强,0.5,76050,0.0,11.64,-878039,-0.51,,-878039,1696469,-2574508,华为概念、华为海思,-0.51,35778751,3557808485,0.735926,0
300371,汇中股份,0.7,183744,0.0,12.76,-1167812,0.0,,-1167812,377104,-1544916,华为海思、核电,0.0,23646551,1202848020,0.949697,0
300066,三川智慧,0.1,120231,0.0,5.53,-2807778,0.73,,-2807778,1904660,-4712438,数字经济、稀土永磁,0.73,50004308,3491691746,0.872393,0
002388,ST新亚,0.4,518210,-0.74,6.8,-3186363,0.29,,-3186363,21782164,-24968527,ST板块、有机硅,1.04,134856893,2087786068,0.661237,0
002528,ST英飞拓,1.6,2141967,0.71,8.53,-5696672,0.95,,-5696672,46637880,-52334552,ST板块、信创,0.24,281235521,4187633144,0.997471,0
300050,世纪鼎利,0.2,327551,-0.2,5.17,-5903821,0.98,,-5903821,13723313,-19627134,华为海思、并购重组,1.17,114953089,2311626068,1.02845,0
300726,宏达电子,1.5,693800,0.46,34.16,-6361579,-1.07,,-6361579,8656802,-15018381,军工、湖南,-1.53,78021470,4337267928,0.791234,0
603324,盛剑科技,0.0,17205,0.0,34.5,-13373879,0.26,,-13373879,5063123,-18437002,光刻胶、环保,0.26,64841478,1531103134,0.866133,0
603738,泰晶科技,0.5,2019478,0.56,17.91,-16554353,0.62,,-16554353,53312692,-69867045,机器人概念、华为海思,0.06,303668558,5279226466,0.929077,0
300184,力源信息,0.5,1076548,-0.52,5.72,-22033371,0.0,,-22033371,43939237,-65972608,芯片、华为概念,0.53,280764375,5780073490,0.949846,0
002049,紫光国微,0.6,3537637,-0.49,77.79,-30493175,0.0,,-30493175,236815892,-267309067,芯片、存储,0.49,795027708,48816169046,0.883483,11106149
002855,捷荣技术,0.9,7747480,-1.06,33.05,-37335164,3.15,,-37335164,185184944,-222520108,端侧AI、华为概念,4.26,920621176,2945340585,1.13196,-6473696
002185,华天科技,0.2,535188,-0.33,9.27,-50724560,0.54,,-50724560,24219199,-74943759,三季报增长、甘肃省,0.87,272426427,23157422822,1.42033,-9798394
300223,北京君正,1.8,3628400,-0.21,77.36,-55275453,0.0,,-55275453,74935215,-130210668,芯片、数字芯片,0.21,449322944,21484471379,0.96662,-6060510
