股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600673,东阳光  ,1.0,9783640,-0.98,12.31,174969712,10.01,首板,174969712,797321204,-622351492,制冷剂、有色金属,11.1,1612700687,21280842166,1.42728,63210077
002602,ST华通,0.7,4847850,-0.21,4.91,43429190,3.15,,43429190,193026237,-149597047,ST板块、游戏,3.37,425941557,29180219473,0.737394,-4819998
600216,浙江医药,0.8,571764,-0.58,15.57,28223287,0.71,,28223287,42992639,-14769352,维生素、医药,1.3,198951024,9385130973,0.860264,0
300677,英科医疗,0.6,853620,-0.04,24.63,26687680,0.08,,26687680,62263895,-35576215,医疗器械、医药,0.12,250558333,10125786833,1.05151,-22267
002693,双成药业,0.3,8875940,-4.78,16.27,26270230,-0.37,,26270230,141752749,-115482519,并购重组、肝炎概念,4.63,678128455,3410265636,0.989772,12981047
600085,同仁堂  ,1.4,1330497,-0.26,38.94,25983471,0.13,,25983471,89089681,-63106210,中药、医药,0.39,289180917,25397573555,0.888646,38880498
688266,泽璟制药,2.5,410720,-0.4,61.93,24335608,2.13,,24335608,41691250,-17355642,创新药、医药,2.53,123736203,12285131868,0.97476,0
000999,华润三九,1.5,2833827,0.02,43.16,23892051,-1.3,,23892051,167049248,-143157197,中药、止咳药,-1.33,571567623,17317666002,1.35568,3295500
600873,梅花生物,0.3,112746,0.0,9.81,22897896,-0.81,,22897896,64441574,-41543678,农业、医药,-0.81,242082446,19608738927,0.885193,-3022431
000811,冰轮环境,0.2,469686,-0.45,11.82,19414986,5.72,,19414986,107198226,-87783240,数据中心、碳中和,6.2,413888988,5560507003,1.0417,3307342
002581,未名医药,3.5,4974200,0.0,11.19,18114198,1.73,,18114198,61326262,-43212064,医药、中药,1.73,235524197,3659236486,3.31379,0
600572,康恩贝  ,1.6,521536,0.22,4.56,17406231,-1.51,,17406231,46014009,-28607778,病毒防治、并购重组,-1.72,172070221,7860780568,1.2051,0
600298,安琪酵母,0.8,222080,-0.14,34.49,16718681,-0.75,,16718681,32293846,-15575165,农业、医药,-0.61,167081900,18048738589,0.898575,0
002822,ST中装,5.3,2587608,-4.87,3.57,13929348,2.29,,13929348,44567766,-30638418,ST板块、元宇宙,7.53,75381737,1696191153,1.85383,0
002184,海得控制,1.0,38800838,-0.19,17.11,13301939,10.03,5连板,13301939,654913125,-641611186,机器人概念、工业4.0,10.24,1619153895,3479757466,1.8295,4230769
300194,福安药业,4.4,1975334,-1.76,4.45,13079133,-1.98,,13079133,40631815,-27552682,大麻、医药,-0.22,167090069,3989446276,1.46687,0
603087,甘李药业,0.2,198951,-0.33,42.42,12519832,-0.12,,12519832,42394583,-29874751,减肥药、医疗器械,0.21,171555270,13581988720,0.789681,0
000623,吉林敖东,3.2,1419132,-0.24,16.47,12398470,-0.66,,12398470,34290486,-21892016,参股券商、医药,-0.42,149446559,14231031795,0.729501,0
000423,东阿阿胶,0.5,388736,-0.08,60.42,12191541,-0.61,,12191541,33844698,-21653157,医药、高股息,-0.53,210418848,22065806010,0.616957,0
600587,新华医疗,1.2,720612,-0.43,16.08,11213040,-1.35,,11213040,23381568,-12168528,病毒防治、医药,-0.92,120119766,6866687116,0.87835,0
300723,一品红,1.7,8606256,-3.48,18.01,10975184,-6.44,,10975184,47834659,-36859475,医药、猴痘概念,-3.07,234346999,3406396347,1.60563,452793
688301,奕瑞科技,1.8,108932,-1.02,97.0,10837715,-1.64,,10837715,24090510,-13252795,医疗器械、医药,-0.62,102900207,8352455959,0.745571,0
002102,能特科技,1.2,210250,-0.79,2.56,10738846,1.59,,10738846,21267288,-10528442,维生素、医药,2.4,71901525,4825561352,0.863478,0
000766,通化金马,0.9,1339182,-0.84,15.19,10552147,-1.81,,10552147,68657778,-58105631,阿尔茨海默、并购重组,-0.98,220296489,11787539163,0.72708,0
300436,广生堂,4.2,2392920,-1.89,33.45,10337614,7.25,,10337614,90261218,-79923604,医药、新冠药概念,9.31,306522579,2947215676,1.4692,3572460
