股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300699,光威复材,1.2,1555513,0.0,32.3,24317598,1.76,,24317598,124249263,-99931665,风电材料、军工,1.76,455063937,16514215155,0.593993,0
002346,柘中股份,101.4,30381330,9.94,11.95,23339567,10.04,2连板,23339567,76574371,-53234804,电气设备、算力,0.08,137333821,2274364117,1.76337,47430918
002006,精工科技,0.2,139472,0.0,15.54,11904391,2.51,,11904391,32865817,-20961426,机器人概念、碳纤维,2.51,143720293,4943457048,0.825426,0
002328,新朋股份,0.0,92650,-0.55,5.63,5458869,2.74,,5458869,8995984,-3537115,储能、军工,3.3,67885446,2841892315,0.459059,0
002171,楚江新材,1.3,90720,0.25,8.46,2819918,4.7,,2819918,18230199,-15410281,军工、碳基材料,4.44,128612508,8867402113,0.624214,0
688598,金博股份,0.4,211902,0.0,19.78,1928791,-0.8,,1928791,20674788,-18745997,小米汽车、光伏,-0.8,154515560,3553654348,1.53993,0
002617,露笑科技,0.2,2629649,0.0,7.05,1523823,5.07,,1523823,282084691,-280560868,高速连接、碳化硅,5.07,1193005162,10887809241,0.672426,9317585
601011,宝泰隆  ,0.4,9548532,-6.07,3.04,1443401,-2.88,,1443401,106308788,-104865387,AI眼镜、端侧AI,3.4,649559259,4449781605,1.03411,6018559
600735,新华锦  ,0.3,59202,0.23,4.41,750182,3.04,,750182,1446182,-696000,跨境电商、多胎概念,2.8,27118193,1055110630,0.651691,0
002768,国恩股份,2.1,285220,-0.27,22.18,-78217,0.82,,-78217,1316630,-1394847,病毒防治、化工,1.09,40625306,2823925829,0.552795,0
002631,德尔未来,0.2,307086,1.0,4.11,-165994,3.01,,-165994,5384781,-5550775,石墨烯、氢燃料电池,1.99,55046240,1208501068,0.444461,0
300283,温州宏丰,3.1,213624,0.58,5.4,-520782,5.26,,-520782,2036804,-2557586,电气设备、智能电网,4.65,48509301,1426674789,1.14824,0
300831,派瑞股份,0.5,306020,1.42,14.74,-845948,4.54,,-845948,21343292,-22189240,特高压、碳基材料,3.08,182271237,2719297698,0.736456,0
300777,中简科技,0.6,308038,0.52,27.25,-1128065,0.48,,-1128065,26734612,-27862677,碳纤维、军工,-0.04,180981234,9894466360,0.635486,0
600509,天富能源,0.7,196252,0.17,6.07,-4144275,1.0,,-4144275,16362816,-20507091,AI眼镜、天然气,0.83,89063255,5537437325,0.763885,0
002886,沃特股份,0.4,267840,0.47,15.34,-5547307,3.58,,-5547307,19626955,-25174262,机器人概念、电磁屏蔽,3.09,127686746,2343849999,0.686335,0
603969,银龙股份,0.6,678300,0.62,6.64,-14140700,3.43,,-14140700,34523592,-48664292,核电、雄安新区,2.79,167561091,3463968285,0.860515,-3215161
