股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600172,黄河旋风,0.9,4037736,2.78,4.75,239530912,9.95,首板,239530912,375222027,-135691115,金刚石概念、军工,6.98,746558751,4818606003,0.953232,154692595
002269,美邦服饰,0.3,20383911,-4.55,2.66,163398819,9.92,4天3板,163398819,350753372,-187354553,服装家纺、三季报增长,15.15,1120494970,3450709006,1.37037,0
002397,梦洁股份,1.6,37238259,-0.53,4.14,84696524,10.11,5天4板,84696524,286716221,-202019697,小红书概念、湖南,10.7,492507790,1639732738,1.96668,58483276
300840,酷特智能,0.3,863040,0.69,19.17,32089031,10.94,,32089031,109938116,-77849085,AI智能体、人工智能,10.17,606370431,2879924663,1.25923,0
603833,欧派家居,1.1,252700,0.0,68.22,12435276,2.59,,12435276,33841310,-21406034,装修家具、高股息,2.59,172774604,10674339394,1.02077,3400000
300170,汉得信息,0.8,3931306,-0.09,11.38,9434523,2.06,,9434523,305174540,-295740017,AI智能体、数字经济,2.15,972594697,10783620482,0.87574,-3418898
600337,美克家居,0.4,171342,-0.58,1.77,7840853,2.91,,7840853,14151715,-6310862,装修家具、人工智能,3.51,74061157,1366437360,0.928485,0
002403,爱仕达,0.6,1317600,0.07,14.06,7038245,4.23,,7038245,49217619,-42179374,机器人概念、新零售,4.15,333442317,2313563046,1.00177,0
002612,朗姿股份,0.8,365344,0.26,15.76,6806496,0.77,,6806496,10704616,-3898120,医美、C2M,0.51,69929097,3046387502,0.582563,0
002094,青岛金王,0.7,450098,0.0,5.19,5756422,4.01,,5756422,20694489,-14938067,资产管理、跨境电商,4.01,158784960,2814828137,0.871329,0
600894,广日股份,0.1,115736,-0.87,13.02,5174756,2.6,,5174756,8770817,-3596061,新型工业化、新能源汽车,3.5,105229971,4869182434,0.634201,0
300687,赛意信息,0.3,93800,0.42,17.04,4109601,2.16,,4109601,17540270,-13430669,DeepSeek、ERP,1.73,93635170,4957306647,0.696534,4845329
300532,今天国际,0.5,112112,0.28,10.96,2838785,1.95,,2838785,9610111,-6771326,机器人概念、人工智能,1.67,64313589,2910966702,0.633424,0
300591,万里马,1.3,322245,1.58,3.93,2651687,3.69,,2651687,4845652,-2193965,军工、C2M,2.08,49687853,1333195274,0.785312,0
002853,皮阿诺,0.9,196377,1.77,10.0,2396028,4.17,,2396028,9139560,-6743532,装修家具、C2M,2.35,39724206,905669633,0.952035,-3413430
603337,杰克股份,0.6,79968,0.0,28.6,2309444,0.14,,2309444,3514415,-1204971,新型工业化、工业母机,0.14,70399331,5755912746,0.622991,0
002489,浙江永强,9.5,2265480,3.62,3.11,1688776,2.3,,1688776,13777308,-12088532,户外运动、地产链,-1.27,86812813,3194297269,0.930106,0
603185,弘元绿能,0.2,172928,-0.64,15.55,1595104,0.06,,1595104,10102721,-8507617,光伏设备、工业母机,0.71,92674111,6136856264,0.519338,0
