股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601798,蓝科高新,0.3,22386,-1.11,4.85,27412634,-10.02,,27412634,40812644,-13400010,氢能源、机器人概念,-9.01,84926240,732781298,2.12172,4373998
000039,中集集团,14.5,1273216,-0.49,8.27,13588254,1.35,,13588254,64753774,-51165520,航运、人工智能,1.85,350631449,14690112520,1.49371,4039893
600487,亨通光电,3.3,1239012,-1.0,10.64,6097869,-2.83,,6097869,131684809,-125586940,光芯片、5G,-1.85,441170583,20011699659,1.53395,-8113648
300810,中科海讯,0.6,249164,0.27,12.84,5160454,-13.71,,5160454,7712759,-2552305,军工、机器人概念,-13.94,63028985,802738062,1.36328,0
600522,中天科技,2.1,874200,-0.53,10.69,3484859,-5.73,,3484859,134528696,-131043837,通信、5G,-5.23,631255818,25131826534,1.65657,47527
600320,振华重工,9.6,473522,-0.99,2.93,2930043,-2.65,,2930043,14341598,-11411555,一带一路、工程机械,-1.68,117441411,5282783028,1.57955,0
002366,融发核电,4.9,207009,-0.27,3.43,-493557,-7.3,,-493557,8917012,-9410569,核电、军工,-7.05,76483720,3733129132,1.43925,0
000852,石化机械,1.0,754353,-0.66,5.46,-549693,-10.05,,-549693,29419732,-29969425,氢能源、天然气,-9.45,135316466,2436290824,1.20995,0
300516,久之洋,0.9,150085,0.52,20.83,-721504,-9.32,,-721504,5552926,-6274430,传感器、商业航天,-9.79,62755229,1196684749,1.11593,0
300337,银邦股份,2.5,230880,-0.18,4.84,-922110,-12.95,,-922110,28389872,-29311982,消费电子、华为手机,-12.79,175871981,2124425855,1.99166,0
300411,金盾股份,2.6,445710,-0.4,4.25,-1362188,-15.0,,-1362188,3083681,-4445869,飞行汽车、新型工业化,-14.66,66443644,936748964,1.51608,0
300569,天能重工,3.2,74221,-1.07,4.14,-1371365,-11.16,,-1371365,10924601,-12295966,风电、股权转让,-10.2,113163026,2481210682,1.70982,0
002552,宝鼎科技,2.2,44363,1.01,11.13,-1887781,-6.23,,-1887781,0,-1887781,覆铜板、通信,-7.17,32234585,1266512574,1.18159,0
300008,天海防务,3.5,394350,-1.49,3.08,-2189450,-8.06,,-2189450,12703791,-14893241,军工、年报增长,-6.67,99550124,4697485393,1.40413,0
600583,海油工程,0.2,110331,-0.19,5.14,-2478893,-3.75,,-2478893,29510977,-31989870,石油石化、一带一路,-3.56,230928875,8389147482,1.52995,-3357137
300067,安诺其,1.5,157725,-2.6,1.98,-2614894,-14.29,,-2614894,4383883,-6998777,算力、化工,-12.0,61222440,1349534991,2.03506,0
000880,潍柴重机,5.3,469302,-2.92,6.78,-3447045,-9.96,,-3447045,4867267,-8314312,发电机、电源,-7.25,82549127,1099458360,2.03899,0
002085,万丰奥威,0.6,1451270,-0.96,4.7,-3480853,-9.62,,-3480853,73854732,-77335585,飞行汽车、汽车类,-8.74,351906389,5871118506,1.54958,-4120052
601808,中海油服,2.4,1597120,-0.97,14.32,-3662410,-0.56,,-3662410,9899327,-13561737,石油石化、中特估,0.42,179343863,42393901760,1.5462,0
002829,星网宇达,0.3,513280,-0.56,14.52,-4201631,-9.98,,-4201631,11206393,-15408024,卫星导航、无人驾驶,-9.48,90771378,1738920319,1.23949,-3432100
601890,亚星锚链,27.7,1012404,0.0,6.6,-4352003,-7.95,,-4352003,25539558,-29891561,风电、军工,-7.95,201798245,4101433273,1.40069,-242864
300065,海兰信,6.2,1284840,-0.31,5.46,-5043694,-15.61,,-5043694,28498449,-33542143,数据中心、一带一路,-15.35,247412830,3475826600,2.10922,0
601226,华电科工,2.4,486420,-1.63,5.54,-5137747,-9.92,,-5137747,55689126,-60826873,核电、电解槽,-8.43,165649306,2381843320,0.996853,-16144517
002483,润邦股份,23.9,605670,-1.52,3.57,-5571094,-9.85,,-5571094,10715894,-16286988,年报增长、新型工业化,-8.46,91636079,2117608365,1.72876,0
600871,石化油服,1.2,791448,0.0,1.65,-6485729,-1.79,,-6485729,39913738,-46399467,石油石化、三季报增长,-1.79,151806675,4687773856,1.46503,-3359664
300850,新强联,1.9,362250,-0.48,19.33,-9113220,-7.07,,-9113220,27733307,-36846527,风电、风电零部件,-6.62,208501732,3338173393,1.9948,0
300397,天和防务,2.7,215096,-0.3,5.71,-9149257,-14.78,,-9149257,12900870,-22050127,军工、算力租赁,-14.52,124473335,2103229768,2.25588,0
600072,中船科技,0.7,1062220,-0.52,14.29,-12953573,-7.39,,-12953573,61142855,-74096428,中船系、军工,-6.91,372803289,6589929821,0.845242,1763044
600685,中船防务,4.2,828134,-0.3,21.94,-23708783,-4.65,,-23708783,28479087,-52187870,军工、年报增长,-4.36,233443941,7463552053,1.17489,-3298203
000066,中国长城,2.1,1104218,-0.75,7.52,-24919929,-6.58,,-24919929,103627005,-128546934,信创、操作系统,-5.88,423846691,14527685223,1.39142,-4353263
603606,东方电缆,2.4,308792,-0.59,35.36,-26751147,0.17,,-26751147,63471377,-90222524,海缆、新型工业化,0.77,368932157,14747490819,1.17071,-22838321
600482,中国动力,5.9,8943456,-2.18,19.67,-55433899,1.92,,-55433899,161242875,-216676774,并购重组、军工,4.18,951729574,22971604351,1.39553,-2130001
002353,杰瑞股份,5.8,1094379,2.24,24.23,-57805031,-2.89,,-57805031,45390848,-103195879,天然气、燃气轮机,-5.02,405812992,10769942019,2.50747,-17052708
601989,中国重工,3.7,8313534,-0.96,4.09,-71347284,-2.15,,-71347284,168328833,-239676117,造船、军工,-1.21,632660264,47766647268,1.05067,-15503723
600150,中国船舶,1.6,8545989,-1.14,30.38,-119774768,-1.01,,-119774768,540915217,-660689985,造船、人工智能,0.13,1770437334,75440832311,1.03406,-19548755
