股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000819,岳阳兴长,0.4,231820,0.0,12.88,16938660,-3.88,,16938660,36439628,-19500968,化工、POE胶膜,-3.88,94346225,2571883577,1.60403,0
000777,中核科技,1.8,255840,-1.44,11.24,15028950,-9.94,,15028950,40469549,-25440599,并购重组、核电,-8.62,168197188,3134145764,1.42018,-7634763
002898,赛隆药业,0.7,67728,0.0,9.12,7639985,-8.43,,7639985,11913984,-4273999,创新药、幽门螺杆菌,-8.43,58109148,563161023,1.11756,0
603387,基蛋生物,10.2,522753,-2.31,7.73,7321869,-5.96,,7321869,12415651,-5093782,医疗器械、江苏省,-3.74,80060676,2358364239,2.24294,3914245
002675,东诚药业,6.8,351384,-0.15,12.72,1737444,-4.58,,1737444,34650931,-32913487,医药、专精特新,-4.43,200739211,7536133287,2.02954,-1513244
603739,蔚蓝生物,10.1,130607,-1.58,9.13,1648311,-9.87,,1648311,5336951,-3688640,合成生物、食品安全,-8.43,50703949,962959784,1.57798,0
300111,向日葵,12.8,287246,-1.31,2.02,1536844,-11.79,,1536844,6374378,-4837534,医药、壳资源,-10.62,61290223,1852009225,2.16064,0
002370,亚太药业,67.2,235002,-0.93,2.89,898304,-9.97,,898304,4067930,-3169626,年报增长、幽门螺杆菌,-9.12,60020926,1537478388,1.70666,0
002923,润都股份,3.2,120132,-0.81,7.73,528919,-10.01,,528919,4938077,-4409158,电子烟、大麻,-9.27,44195549,1012721788,1.70914,0
300584,海辰药业,3.1,168302,0.0,14.19,400164,-13.16,,400164,2070043,-1669879,猴痘概念、幽门螺杆菌,-13.16,52525455,703095363,1.92553,0
002755,奥赛康,0.3,5733,-0.61,7.45,390022,-9.59,,390022,3095752,-2705730,创新药、年报增长,-9.04,59941472,1683971670,1.30366,0
605388,均瑶健康,0.6,34360,-1.6,7.86,222844,-9.97,,222844,3509879,-3287035,食品饮料、幽门螺杆菌,-8.5,46402645,1115962642,1.53457,0
300858,科拓生物,7.1,93366,0.0,16.05,198429,-2.01,,198429,11419804,-11221375,食品饮料、幽门螺杆菌,-2.01,36618464,2373883912,2.03761,-3182840
688319,欧林生物,0.4,56376,-1.22,8.74,-175120,-11.18,,-175120,2409736,-2584856,疫苗概念、专精特新,-10.08,56255992,2292636665,1.54486,0
600530,交大昂立,1.3,7072,0.0,2.1,-1205346,-4.98,,-1205346,2343406,-3548752,股权转让、医药,-4.98,8575102,862780507,1.13407,0
301111,粤万年青,56.0,90720,-0.61,14.06,-1484500,-13.74,,-1484500,2852152,-4336652,流感、中药,-13.21,69074297,733067186,1.71509,0
688298,东方生物,1.5,203756,-2.1,26.11,-1684392,-8.71,,-1684392,7130092,-8814484,新冠检测、芯片,-6.75,61570643,2712929095,1.12999,0
301190,善水科技,1.7,39364,-0.07,14.17,-3428678,-6.47,,-3428678,3032972,-6461650,化工、年报增长,-6.41,24814269,1006734573,1.9692,0
300482,万孚生物,0.6,57250,-0.61,21.82,-4456831,-5.3,,-4456831,11280719,-15737550,新冠检测、人工智能,-4.72,177699729,5382912648,2.07763,0
603222,济民健康,5.3,107915,-2.59,5.22,-4762334,-10.0,,-4762334,4530702,-9293036,再生医学、超跌,-7.61,62799548,1759133855,1.30491,0
600962,国投中鲁,0.0,3205202,-2.44,9.23,-5293302,-10.04,,-5293302,17605876,-22899178,食品饮料、国有企业,-7.79,64964855,1339422446,0.847489,-4978039
605507,国邦医药,4.1,68012,-1.28,13.47,-5584348,-4.2,,-5584348,2420837,-8005185,幽门螺杆菌、三季报增长,-2.95,66206753,3391048820,1.88316,-5287998
300869,康泰医学,2.5,121344,-1.03,14.5,-6387918,-6.57,,-6387918,6249793,-12637711,医疗器械、端侧AI,-5.6,81351169,2772615518,2.06015,0
600252,中恒集团,5.1,160062,-0.96,1.98,-15187419,-4.81,,-15187419,10337762,-25525181,资产管理、金融概念,-3.88,107630791,5080989049,1.63314,0
600750,江中药业,3.9,951104,-0.42,21.94,-21426412,2.91,,-21426412,47482892,-68909304,中药、年报增长,3.34,260876526,7762315228,1.47738,-19129109
