股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002271,东方雨虹,3.4,1149220,-0.7,14.88,63832562,-4.86,,63832562,210149420,-146316858,装修家具、基础建设,-4.19,952131425,23486441034,1.88966,22467798
600884,杉杉股份,1.6,912000,1.06,10.22,51889031,8.72,,51889031,121330307,-69441276,固态电池、负极,7.58,396231834,12061217527,2.68801,15354743
600388,龙净环保,6.7,921512,0.3,10.88,24158527,7.4,,24158527,95578413,-71419886,垃圾发电、华为概念,7.09,294463357,8005087539,2.99802,572668
300285,国瓷材料,1.4,280392,-0.6,16.43,21934408,-2.14,,21934408,41167846,-19233438,电阻电容、新材料概念,-1.56,396551965,9577767909,2.95484,0
600114,东睦股份,4.5,961875,1.53,11.1,21462918,0.18,,21462918,66622211,-45159293,机器人概念、华为概念,-1.33,326577365,5547124178,1.62813,6668902
300806,斯迪克,1.3,198531,-2.16,7.45,13984220,-10.78,,13984220,19297914,-5313694,苹果概念、印制电路板,-8.81,93175309,1989035069,1.47295,0
600558,大西洋  ,3.7,214286,0.0,3.14,13258283,-10.03,,13258283,27400022,-14141739,年报增长、军工,-10.03,89383308,1876892922,1.40167,-3141395
002201,九鼎新材,6.4,358921,-0.2,4.53,11054877,-7.93,,11054877,19367904,-8313027,股权转让、芯片,-7.74,102180757,1677248144,2.13502,0
603683,晶华新材,1.1,107965,-0.4,6.83,10518728,-9.89,,10518728,16448136,-5929408,固态电池、新材料概念,-9.54,73412735,982113125,0.99915,0
601113,华鼎股份,1.2,431400,-0.66,2.83,10286696,-6.29,,10286696,31519945,-21233249,化工、年报增长,-5.67,141296655,2167117796,0.648433,0
002083,孚日股份,12.1,284200,0.0,3.66,9204805,-9.85,,9204805,15250506,-6045701,电解液、服装家纺,-9.85,102948332,2150978705,1.85449,0
600584,长电科技,10.0,2495490,-1.06,20.96,8208646,-3.76,,8208646,126853176,-118644530,芯片、芯片封测,-2.74,823114123,27727402904,1.72747,11335720
300428,立中集团,11.1,112554,-0.28,13.29,7384031,-8.15,,7384031,18220680,-10836649,汽车零部件、5G,-7.9,120222797,3995838018,1.87284,0
600237,铜峰电子,5.7,429440,-0.61,4.42,7102710,-9.98,,7102710,18178163,-11075453,复合集流体、消费电子,-9.43,106458478,1999148001,1.46232,0
603722,阿科力  ,1.1,133419,-0.03,30.8,5593573,-9.99,,5593573,24202505,-18608932,化工、通信,-9.97,83278119,1475550095,1.18366,0
605166,聚合顺  ,2.7,91980,-2.01,6.83,5237816,-8.32,,5237816,9287541,-4049725,化工、杭州,-6.44,46572694,1506875855,1.9688,0
002318,久立特材,3.0,168080,-0.52,19.66,5038379,2.4,,5038379,22412108,-17373729,智能电网、钢铁,2.93,147316232,12042456138,1.68255,0
003017,大洋生物,2.2,280374,-0.53,15.28,4703390,-10.01,,4703390,12370298,-7666908,医药、杭州,-9.53,42830496,1026011554,1.55217,0
300665,飞鹿股份,0.9,267460,-1.58,5.31,4458996,-15.98,,4458996,5787011,-1328015,壳资源、轨道交通,-14.63,80632018,737331237,2.16748,0
300489,光智科技,8.2,116440,0.21,12.18,4374307,-14.04,,4374307,5810879,-1436572,并购重组、军工,-14.23,46488618,974686300,1.57766,0
300706,阿石创,39.2,263760,-0.65,15.0,4167698,-11.3,,4167698,7842971,-3675273,芯片、OLED,-10.71,77425232,1220465273,1.95058,0
688033,天宜上佳,1.9,349068,-0.38,9.72,4044486,-8.65,,4044486,25123060,-21078574,光伏、汽车零部件,-8.3,195142793,4249140615,1.43637,0
600458,时代新材,3.1,109136,-1.3,7.12,3777402,-7.53,,3777402,12073171,-8295769,风电零部件、5G,-6.32,107160760,3167461495,1.24908,0
301045,天禄科技,133.0,239666,0.11,15.2,3761369,-15.56,,3761369,4567037,-805668,面板、华为概念,-15.65,49565558,751041112,1.65803,0
300221,银禧科技,1.7,171738,-0.98,3.59,3740427,-12.44,,3740427,7843167,-4102740,可降解概念、OLED,-11.58,94742663,1632613483,1.93913,0
000633,合金投资,4.8,162304,-1.16,4.66,3471211,-10.04,,3471211,7074100,-3602889,年报增长、壳资源,-8.98,49906874,1280120253,1.89037,0
