股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600533,栖霞建设,13.2,5704520,3.98,3.6,67354009,10.09,首板,67354009,130114838,-62760829,房地产、破净股概念,5.88,314637635,2033999100,3.48971,24690836
300075,数字政通,1.8,3294864,0.57,21.63,41314345,3.39,,41314345,302384285,-261069940,信创、国产软件,2.8,1080651763,10261695818,1.41128,2441542
300374,中铁装配,4.5,1359116,-1.01,16.44,33283368,4.05,,33283368,91542946,-58259578,中字头、乌克兰概念,5.12,309760322,1728596818,1.58854,0
002625,光启技术,0.6,520174,-0.48,15.16,31865981,3.84,,31865981,107776090,-75910109,军工、汽车零部件,4.34,392829338,20922038547,2.15382,9117686
601766,中国中车,1.4,1024830,-0.34,5.9,22896090,-0.34,,22896090,44686294,-21790204,中字头、一带一路,0.0,160459994,57642540136,0.738904,0
601000,唐山港  ,1.6,319476,-0.59,3.41,22079132,0.59,,22079132,53610513,-31531381,港口、高股息,1.19,191414064,9524587787,0.918086,0
600578,京能电力,1.5,260178,0.32,3.14,16269675,1.95,,16269675,36764321,-20494646,蚂蚁金服概念、风电运营商,1.62,88833420,4321535160,1.24515,9452753
000600,建投能源,0.8,1147426,-1.54,5.97,11723636,2.4,,11723636,42109659,-30386023,电力、火电,4.01,196277527,3677667165,0.849183,0
603050,科林电气,0.9,227556,0.0,15.76,10031665,1.81,,10031665,22309672,-12278007,电气设备、逆变器,1.81,89663022,2720844872,1.57571,0
603138,海量数据,0.9,1703625,-1.43,21.1,8809092,0.72,,8809092,48010354,-39201262,数据中心、算力,2.18,278576813,3103025900,0.79977,0
600871,石化油服,0.9,320931,0.0,2.11,6764763,0.0,,6764763,21812146,-15047383,石油石化、天然气,0.0,59274179,5966257635,0.506387,0
603569,长久物流,1.2,1372680,0.08,12.91,6034247,1.65,,6034247,22814531,-16780284,物流、并购重组,1.57,166827417,2027938239,0.530284,-5103689
002158,汉钟精机,0.8,380000,-0.4,25.39,4636297,1.16,,4636297,10712276,-6075979,新型工业化、雄安新区,1.56,74071303,4176434809,0.770872,0
300140,节能环境,4.3,105524,0.0,8.72,3984008,2.47,,3984008,16277762,-12293754,固废处理、环保,2.47,87442711,3692008184,1.24354,0
002421,达实智能,1.1,403675,-0.89,3.37,3708539,-0.3,,3708539,16900017,-13191478,人工智能、数字经济,0.6,86455142,4928510645,1.25418,0
300210,森远股份,0.2,40579,-0.58,3.49,2775288,1.75,,2775288,4963874,-2188586,国有企业、3D打印,2.35,39483660,1054865092,0.965088,0
601992,金隅集团,0.3,69324,0.0,2.17,2352995,-0.46,,2352995,8489281,-6136286,水泥、物业服务,-0.46,52900114,7675434895,0.485021,0
600722,金牛化工,0.0,0,0.0,4.92,2349369,0.61,,2349369,3480109,-1130740,化工、甲醇,0.61,16150815,1468780559,0.872706,0
002596,海南瑞泽,1.9,154000,-0.36,2.8,2278905,-0.36,,2278905,5553377,-3274472,海南、基础建设,0.0,38900312,2241398663,0.733721,0
000401,冀东水泥,0.1,15240,-0.13,7.56,2018788,-0.92,,2018788,2901256,-882468,水泥、并购重组,-0.79,35958190,7389757425,0.652144,0
300675,建科院,1.2,409600,-0.37,16.22,2018629,1.0,,2018629,4719349,-2700720,深圳、基础建设,1.37,50020679,1214933292,0.580314,0
600874,创业环保,0.5,84390,0.34,5.81,1940453,0.17,,1940453,3933709,-1993256,化工、破净股概念,-0.17,29506025,2987302380,0.497414,0
002011,盾安环境,5.9,471828,-0.52,11.56,1487798,0.17,,1487798,4188610,-2700812,汽车热管理、汽车类,0.7,35892387,10577463672,0.611786,0
300197,节能铁汉,0.6,72216,-0.42,2.38,1011955,0.42,,1011955,4684740,-3672785,韧性城市、基础建设,0.85,32629820,3835609941,0.669525,0
002342,巨力索具,1.0,107944,0.0,4.13,702212,0.24,,702212,1938212,-1236000,白酒、酿酒,0.24,17439527,3125394525,0.618973,0
002457,青龙管业,10.3,794612,1.6,8.22,674485,1.11,,674485,5598728,-4924243,西部大开发、水利,-0.48,57491343,1918901490,1.6112,0
002775,文科股份,0.4,31758,0.25,4.0,416316,-0.25,,416316,867037,-450721,光伏、绿色电力,-0.5,13831999,1228622615,0.582505,0
000605,渤海股份,0.8,49005,0.0,6.06,407536,0.16,,407536,1854088,-1446552,污水处理、环保,0.17,24735386,1260865015,0.545252,0
003004,声迅股份,7.2,314708,-0.07,27.27,216224,0.44,,216224,4489441,-4273217,安防、数字经济,0.52,33492880,917389388,0.893633,0
600463,空港股份,1.4,39928,-0.69,8.76,125004,0.23,,125004,910200,-785196,房地产、REITs,0.92,13616888,922411800,0.603648,0
600476,湘邮科技,1.2,234384,-0.9,15.63,32856,0.45,,32856,4555813,-4522957,人工智能、蚂蚁金服概念,1.36,50979696,1527089838,1.01468,0
000590,启迪药业,4.6,30525,0.0,8.2,0,-0.61,,0,0,0,AI医疗、中药,-0.61,25300013,1055358893,0.728883,0
002658,雪迪龙,1.2,13986,0.0,7.82,-54390,0.64,,-54390,311577,-365967,环保、碳中和,0.64,13967211,1960495260,0.589723,0
003001,中岩大地,1.5,121440,-0.06,17.44,-144426,-0.97,,-144426,379974,-524400,基础建设、一带一路,-0.91,19112110,861596193,0.633144,0
000652,泰达股份,5.6,70304,-0.24,4.17,-188893,0.0,,-188893,3514147,-3703040,创投、病毒防治,0.24,33321627,4126934033,0.549883,0
603098,森特股份,1.5,42504,-1.08,19.32,-317286,-1.08,,-317286,976453,-1293739,分布式光伏、土壤修复,0.0,15290206,4154523589,0.579713,0
002282,博深股份,1.2,87360,0.14,7.38,-369500,1.51,,-369500,0,-369500,轨道交通、一带一路,1.37,20233317,2355048261,1.00771,0
