股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002046,国机精工,1.1,819168,-0.18,11.2,4335637,1.27,,4335637,19094081,-14758444,机器人概念、芯片,1.45,119590024,2944871905,0.872531,0
300080,易成新能,0.4,46475,0.0,3.33,2743572,2.46,,2743572,7144972,-4401400,光伏、石墨负极,2.46,53666001,3022894062,1.28621,0
688028,沃尔德  ,7.4,61701,-0.48,16.7,1891237,0.85,,1891237,4524185,-2632948,金刚石概念、机器人概念,1.33,29435883,1433639385,0.723228,0
300179,四方达,0.2,8592,-0.14,7.31,714668,1.95,,714668,2605018,-1890350,专精特新、芯片,2.09,19647980,2243538521,0.755875,0
600172,黄河旋风,1.6,218880,-0.44,2.32,-883684,1.31,,-883684,499959,-1383643,金刚石概念、光伏,1.75,35811024,2367430831,0.729663,0
301071,力量钻石,1.8,62307,-0.03,30.0,-1549005,1.08,,-1549005,5381573,-6930578,金刚石概念、光伏,1.11,61104023,3917013540,0.685923,0
300700,岱勒新材,0.7,2394532,-2.31,9.29,-5052122,-2.52,,-5052122,33622028,-38674150,芯片、光伏,-0.21,228894456,2020236423,1.08703,0
603595,东尼电子,1.5,395071,0.74,20.93,-6237441,3.0,,-6237441,5404746,-11642187,碳化硅、消费电子,2.25,98711511,2210858726,1.10117,0
300554,三超新材,3.3,2161110,-1.91,26.14,-16788528,2.15,,-16788528,34059844,-50848372,玻璃基板、金刚石概念,4.14,316650216,1406853827,1.13169,0
000519,中兵红箭,0.7,9182370,-2.1,15.53,-30672282,-0.96,,-30672282,406758958,-437431240,军工、金刚石概念,1.17,1457602173,15059334292,0.998789,26841960
