股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600963,岳阳林纸,0.1,7904,-0.48,4.19,17967212,0.24,,17967212,24258112,-6290900,造纸、碳中和,0.72,92997780,4244069390,1.379,4327986
002521,齐峰新材,2.4,335764,-1.01,12.27,12153615,3.46,,12153615,32090380,-19936765,造纸、包装印刷,4.51,100115845,4609117385,0.922933,0
002511,中顺洁柔,0.4,131075,-0.27,7.47,8976379,-0.53,,8976379,18360066,-9383687,造纸、包装印刷,-0.27,70597188,4872009538,1.0279,0
600966,博汇纸业,0.9,200448,0.38,5.23,4923888,0.58,,4923888,5959577,-1035689,造纸、三季报增长,0.19,66476834,3582132328,1.47287,0
600308,华泰股份,0.9,73248,-0.3,3.36,4388057,-0.3,,4388057,4388057,0,烧碱、化工,0.0,28388739,3137972146,0.893661,0
002067,景兴纸业,2.8,411345,0.36,2.84,3096991,2.9,,3096991,10826131,-7729140,宇树机器人、造纸,2.53,47318330,2874609566,0.800125,0
002799,环球印务,1.0,55091,0.0,6.34,2484808,2.42,,2484808,2484808,0,互联网营销、字节概念,2.42,22797032,1044125105,0.62747,0
603733,仙鹤股份,3.3,118110,-0.94,18.84,2315086,-2.03,,2315086,6467133,-4152047,造纸、金融概念,-1.1,54082847,3127325328,1.0036,0
605377,华旺科技,0.7,156981,0.09,21.41,2264214,-1.7,,2264214,12553010,-10288796,杭州、浙江,-1.79,67588158,4010127924,1.23413,-4616088
600567,山鹰国际,0.4,107231,0.0,1.59,2216505,1.27,,2216505,6494984,-4278479,造纸、消费电子,1.27,33006935,4996893926,0.574052,0
002228,合兴包装,0.0,252,0.0,2.57,2001554,1.98,,2001554,3620152,-1618598,数字经济、数字水印,1.98,17589292,1808330568,0.697879,0
600356,恒丰纸业,0.8,102850,0.0,6.11,1383171,0.99,,1383171,2270141,-886970,并购重组、化工,0.99,12811801,1279382536,0.557357,0
603165,荣晟环保,3.7,59290,-0.19,11.0,1299742,1.85,,1299742,3589060,-2289318,宇树机器人、金融概念,2.04,27644515,1916992471,0.850107,0
600433,冠豪高新,0.0,0,0.0,2.86,1038982,0.7,,1038982,1402611,-363629,年报增长、并购重组,0.7,14090981,3196735550,0.529688,0
002012,凯恩股份,0.1,27945,0.0,3.53,783676,2.32,,783676,2505284,-1721608,包装印刷、储能,2.32,19418649,1287175042,0.578017,0
003006,百亚股份,1.4,293724,0.59,23.95,754826,0.88,,754826,3217511,-2462685,平台经济、年报增长,0.29,84008319,4639642399,1.27016,0
300883,龙利得,0.6,35358,-0.23,4.4,506731,3.04,,506731,2187684,-1680953,造纸、包装印刷,3.29,23704262,943709374,0.836363,0
301355,南王科技,0.5,53144,-0.39,10.44,429767,1.75,,429767,429767,0,食品安全、造纸,2.15,11718309,509263200,0.773852,0
600235,民丰特纸,0.2,45837,-0.22,4.74,38622,2.16,,38622,471000,-432378,创投、年报增长,2.38,22670305,1081644275,0.6681,0
603022,新通联  ,0.1,26028,0.28,7.4,0,2.64,,0,0,0,汽车零部件、光伏,2.35,15019963,729344000,0.561643,0
605500,森林包装,4.6,114448,-0.8,6.39,0,1.91,,0,0,0,三季报增长、包装印刷,2.73,9808072,681864120,0.513116,0
605007,五洲特纸,0.1,7914,0.08,13.25,0,0.53,,0,0,0,造纸、化工,0.45,18533743,1296539540,0.660898,0
600793,宜宾纸业,0.4,66811,-0.74,9.51,0,0.32,,0,0,0,并购重组、化工,1.06,8401448,647850468,0.547033,0
301469,恒达新材,0.3,28524,0.0,24.26,-995651,2.06,,-995651,1697427,-2693078,金融概念、食品安全,2.06,24747196,532748144,0.928369,0
600103,青山纸业,1.0,119867,-0.53,1.89,-1010840,0.53,,-1010840,1655915,-2666755,光模块、造纸,1.07,16320409,2951530766,0.494702,0
000488,ST晨鸣,0.3,29192,0.0,3.55,-1888840,-0.28,,-1888840,5149600,-7038440,造纸、数字经济,-0.28,34793750,4361768759,0.728508,0
002078,太阳纸业,1.2,512332,-0.68,14.78,-4370602,0.0,,-4370602,35059905,-39430507,造纸、年报增长,0.68,252416516,22390718474,1.22414,4600187
000815,美利云,1.6,139500,0.13,7.6,-5785272,1.47,,-5785272,10915667,-16700939,数据中心、云计算,1.33,69478215,3579967491,0.85413,0
603863,松炀资源,0.5,3806293,-4.76,15.87,-99413198,-9.98,,-99413198,70644276,-170057474,造纸、彩票概念,-5.48,345365370,2406694412,2.03513,4765761
