股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600053,九鼎投资,1.3,426948,-0.2,15.89,41814455,4.75,,41814455,92665788,-50851333,金融概念、平台经济,4.95,324786543,1910653974,3.84872,22282727
000627,天茂集团,0.6,2079532,-0.98,4.22,36222589,2.93,,36222589,218227837,-182005248,保险、破净股概念,3.94,721969484,7029762326,0.957798,-4794011
603300,海南华铁,0.4,962802,-0.37,5.36,10947813,0.0,,10947813,59469664,-48521851,算力、国资云,0.37,212547570,8140217011,0.606704,0
600705,中航产融,0.4,2295561,-0.51,3.93,10835897,0.0,,10835897,182682740,-171846843,资产管理、成飞概念,0.51,483249183,20771041166,0.687327,51060624
600830,香溢融通,0.6,494900,0.2,10.05,7460452,2.76,,7460452,38437642,-30977190,金融概念、国有企业,2.55,183196841,3318354307,1.23039,0
000532,华金资本,0.6,172085,-0.73,13.59,6372938,-0.44,,6372938,23625605,-17252667,参股券商、锂电池,0.3,132711360,2368078199,0.967087,-3982834
600318,新力金融,0.5,966900,-0.23,8.99,4436864,2.04,,4436864,51334315,-46897451,金融概念、互联网金融,2.28,343033906,3287964825,0.867056,0
002316,ST亚联,0.2,183700,-0.3,3.38,3994307,0.9,,3994307,11218770,-7224463,ST板块、数字货币,1.2,41017065,983636932,0.802899,0
001236,弘业期货,0.8,302669,-0.86,10.52,3674323,0.96,,3674323,11518411,-7844088,期货概念、国有企业,1.84,88838583,1950381685,0.667804,0
600643,爱建集团,1.2,372900,0.18,5.51,2978216,0.36,,2978216,7662723,-4684507,金融概念、股权转让,0.18,59865779,4546756204,0.578913,0
601319,中国人保,0.5,1429400,0.0,7.11,2339083,1.57,,2339083,145076075,-142736992,保险、国有企业,1.57,398541942,21223193244,0.873152,-13246874
601336,新华保险,0.7,5192472,0.02,46.0,232682,-0.67,,232682,121356320,-121123638,保险、年报增长,-0.69,481429249,33587084999,0.492022,-4235637
600927,永安期货,0.4,74628,-0.22,13.87,-474647,0.14,,-474647,3247700,-3722347,期货概念、国有企业,0.36,44914106,3104040714,0.74269,0
000567,海德股份,0.4,187473,-0.8,7.42,-613682,-0.67,,-613682,22882056,-23495738,海南、资产管理,0.13,99736131,3821170221,0.607307,622540
600783,鲁信创投,0.1,7818,-0.38,13.03,-1137529,-0.38,,-1137529,7516252,-8653781,参股券商、国有企业,0.0,57893050,2946197823,0.754871,0
002961,瑞达期货,0.2,28538,-0.33,15.09,-2246475,0.13,,-2246475,2612887,-4859362,期货概念、年报增长,0.47,49963484,1644921450,0.810086,0
600061,国投资本,0.3,413162,-0.27,7.48,-4285962,0.13,,-4285962,50332459,-54618421,证券、金融概念,0.4,199039127,19411546966,0.57578,0
600517,国网英大,0.4,294800,-0.54,5.5,-4343260,-0.54,,-4343260,7920228,-12263488,参股券商、钒电池,0.0,83319235,8487159370,0.679534,0
000563,陕国投Ａ,0.6,942711,-0.8,3.74,-4881491,0.0,,-4881491,91026835,-95908326,资产管理、参股券商,0.81,281368558,10793573555,0.604097,18214499
600901,江苏金租,0.1,49104,0.0,4.97,-5564921,0.2,,-5564921,33734222,-39299143,国有企业、江苏省,0.2,148786359,11314855487,0.626288,3175000
603123,翠微股份,0.6,697358,-0.92,8.54,-5814763,-1.84,,-5814763,25585322,-31400085,蚂蚁金服概念、数字货币,-0.93,137940565,2768133772,0.622408,5904690
603093,南华期货,0.4,176863,-0.34,11.89,-7245207,-0.17,,-7245207,2956311,-10201518,期货概念、金融概念,0.17,53322121,2199889868,0.915928,-4090793
601318,中国平安,0.2,11608800,-0.13,53.05,-7948361,0.91,,-7948361,786672464,-794620825,保险、破净股概念,1.05,2156122895,519873576943,0.653671,42526724
300773,拉卡拉,0.4,992970,0.0,19.1,-8735430,-1.9,,-8735430,67019603,-75755033,跨境支付、数字货币,-1.9,301218807,9768188704,0.647106,-1732216
