股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600519,贵州茅台,0.7,37314393,0.0,1509.0,163384798,0.7,,163384798,1992867864,-1829483066,白酒、国有企业,0.7,3876885983,739783510730,0.922789,50886248
000995,皇台酒业,2.3,491508,-0.97,14.8,111490825,10.04,首板,111490825,180122543,-68631718,白酒、年报增长,11.11,417583497,2114899218,4.31751,51588427
000568,泸州老窖,0.2,2951417,-0.64,136.87,59189074,-0.01,,59189074,330645785,-271456711,白酒、国有企业,0.63,1142022251,98565974676,0.791398,10210199
000858,五粮液,0.5,7576800,-0.21,144.8,31750343,0.7,,31750343,715918949,-684168606,白酒、国有企业,0.91,2539251070,253369302016,0.997707,6428965
000596,古井贡酒,2.2,1517164,-1.01,189.8,28633774,1.55,,28633774,70509954,-41876180,白酒、并购重组,2.58,291521967,26166759690,0.868347,3712800
000860,顺鑫农业,0.9,1514970,0.0,18.56,26613000,2.54,,26613000,157379285,-130766285,白酒、体育产业,2.54,521884533,8479256896,1.43934,-22698892
600809,山西汾酒,0.7,2659500,-0.37,201.0,26256563,1.65,,26256563,252343713,-226087150,白酒、国有企业,2.03,1080103323,79392551047,0.883339,-19899223
002568,百润股份,0.8,943154,-0.86,23.81,23097612,2.36,,23097612,104600029,-81502417,酿酒、并购重组,3.25,478678702,13051222336,1.25247,-10514511
600779,水井坊  ,1.3,4468240,-0.13,56.28,16340328,1.64,,16340328,173568652,-157228324,白酒、年报增长,1.77,704577989,10137889650,1.13566,-17991435
600199,金种子酒,1.1,1080800,-0.36,14.32,15538912,1.92,,15538912,61758653,-46219741,白酒、国有企业,2.29,375617322,6871474920,1.3401,0
603589,口子窖  ,1.8,2308680,0.13,39.71,13960876,0.4,,13960876,44331818,-30370942,白酒、高股息,0.28,264674820,16623148058,0.877136,0
600702,舍得酒业,0.3,1164039,-0.97,73.49,12938671,-0.6,,12938671,164088374,-151149703,白酒、西部大开发,0.38,656108066,16989969231,0.750295,-5269422
603779,威龙股份,1.7,850260,-0.72,11.56,10936358,3.4,,10936358,37505667,-26569309,年报增长、股权转让,4.14,169480767,2611706780,1.71724,0
603711,香飘飘  ,0.2,317304,-0.37,13.79,9919586,1.32,,9919586,20144992,-10225406,食品饮料、股权转让,1.7,115881369,1277817384,0.663714,3815696
600300,维维股份,0.7,534470,0.0,2.99,8773078,3.1,,8773078,54511197,-45738119,年报增长、食品饮料,3.1,167346416,3026144415,2.11286,9047469
000799,酒鬼酒,1.2,2693600,-1.15,56.89,8702114,0.42,,8702114,86408444,-77706330,白酒、国有企业,1.59,483519643,12740579547,0.845532,-3732690
603369,今世缘  ,0.2,336300,-0.2,44.2,7715432,-0.32,,7715432,30859379,-23143947,白酒、国有企业,-0.11,186085691,30642836504,0.781877,3883972
600962,国投中鲁,0.4,54075,-0.06,15.61,7572997,0.97,,7572997,19080718,-11507721,食品饮料、国有企业,1.04,65971245,2265263746,0.951639,0
603198,迎驾贡酒,0.5,687648,-0.72,60.71,6435119,-0.08,,6435119,28205888,-21770769,白酒、三季报增长,0.65,157366534,13477620000,0.698875,0
601579,会稽山  ,0.1,172848,0.0,11.45,5228852,3.34,,5228852,20820552,-15591700,黄酒、数字经济,3.34,146067396,2269292379,1.12685,0
600238,海南椰岛,0.3,78240,-0.24,8.26,4933457,1.1,,4933457,7288393,-2354936,海南、白酒,1.35,57357466,2992361237,0.905019,0
600616,金枫酒业,0.2,378882,0.17,5.75,4800380,-1.03,,4800380,14304159,-9503779,黄酒、国有企业,-1.2,91029409,2507018612,0.509276,3280050
600543,莫高股份,0.2,83570,-0.16,6.17,4261732,0.98,,4261732,13960736,-9699004,葡萄酒、农业,1.15,66168384,1274026176,0.817265,0
300997,欢乐家,0.8,32708,-0.32,13.03,4077882,3.25,,4077882,9027989,-4950107,食品饮料、电子商务,3.58,51705741,1148955605,1.25353,0
002461,珠江啤酒,0.6,111125,-0.68,8.89,1951782,0.91,,1951782,5719459,-3767677,国有企业、年报增长,1.6,55408462,3120848755,0.824515,0
000848,承德露露,0.1,26100,-0.23,8.76,1702310,0.46,,1702310,5986366,-4284056,食品饮料、金融概念,0.69,62597762,5271078257,0.71596,0
600132,重庆啤酒,0.3,222740,-0.71,60.82,1147932,0.31,,1147932,28465791,-27317859,啤酒、并购重组,1.03,183099592,9773198461,0.810437,6079040
000729,燕京啤酒,1.1,577577,-0.6,10.11,788401,0.4,,788401,34187573,-33399172,啤酒、国有企业,1.0,171883723,12029025193,1.05586,3098354
605337,李子园  ,7.2,1198509,-1.91,10.44,507402,-0.29,,507402,4127866,-3620464,小红书概念、平台经济,1.66,47533548,1626246960,0.70229,0
605388,均瑶健康,0.3,142320,-0.34,6.04,502675,1.51,,502675,8664239,-8161564,食品饮料、幽门螺杆菌,1.85,74781640,1181045934,1.57895,0
002646,天佑德酒,0.6,154644,-0.66,10.72,320002,1.23,,320002,6230718,-5910716,白酒、人工智能,1.9,56981107,2923847570,0.840852,0
603919,金徽酒  ,0.2,261504,0.05,20.58,145642,0.78,,145642,5982723,-5837081,白酒、股权转让,0.73,68095436,4472682015,0.828365,0
000869,张裕Ａ,1.3,110640,-0.09,22.96,-797613,-0.48,,-797613,921977,-1719590,食品饮料、酿酒,-0.39,27641890,2526120883,0.669606,0
600084,中信尼雅,0.5,62964,-0.34,5.88,-987775,0.51,,-987775,313038,-1300813,机器人概念、国有企业,0.86,21913400,2892254138,0.752229,0
600197,伊力特  ,0.4,178806,-0.34,17.51,-1839325,-0.45,,-1839325,7195287,-9034612,白酒、国有企业,-0.11,83196764,4692808929,0.590379,0
600696,岩石股份,1.8,932736,-0.64,14.36,-2281869,2.79,,-2281869,17305929,-19587798,白酒、酿酒,3.46,207671090,2093898003,1.34739,0
002304,洋河股份,0.2,705600,-0.3,84.42,-2855385,0.2,,-2855385,70526520,-73381905,白酒、国有企业,0.5,323621537,48700853347,0.754562,3737384
603156,养元饮品,0.1,33040,0.05,20.57,-3228390,-0.34,,-3228390,8989134,-12217524,食品饮料、高股息,-0.39,65772955,10597693352,0.958818,0
