股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600787,中储股份,0.3,9725016,0.16,7.05,303334844,9.98,首板,303334844,794670961,-491336117,物流、国有企业,9.81,1334128366,5865812998,0.682771,194343613
000906,浙商中拓,1.3,2221010,0.3,7.36,94108470,10.01,首板,94108470,132240576,-38132106,电子商务、汽车类,9.69,278951554,2870487198,0.693161,26208954
300240,飞力达,0.3,710040,-0.41,8.35,74536748,13.61,,74536748,333692602,-259155854,物流、网约车,14.07,859788699,1701784862,4.47064,0
603569,长久物流,0.9,1730451,-1.46,9.03,67229458,9.99,首板,67229458,145396782,-78167324,物流、汽车类,11.62,455989224,1829792258,1.67261,25768005
001317,三羊马,1.0,192234,-0.61,30.83,61926798,9.99,首板,61926798,91010965,-29084167,物流、重庆市,10.66,196156154,905900612,3.39002,60508165
600119,长江投资,1.3,6028085,-0.88,10.79,56876252,5.37,,56876252,259163528,-202287276,物流、平台经济,6.31,735977273,2138003502,1.47996,65056329
603056,德邦股份,6.7,4484498,4.65,14.65,48161194,9.98,首板,48161194,219394420,-171233226,物流、股权转让,5.09,401346238,4064904856,4.53619,1551360
603128,华贸物流,0.2,832580,-0.16,6.42,35896081,2.39,,35896081,103367606,-67471525,上海、物流,2.56,273147533,4551943053,0.956319,4480754
600704,物产中大,5.1,5865080,0.78,5.24,23951780,1.55,,23951780,155062266,-131110486,资产管理、物流,0.77,436201826,15415194674,0.658489,-6912090
300350,华鹏飞,0.5,1098670,-0.16,6.31,18592402,3.78,,18592402,89880573,-71288171,物流、智能物流,3.95,396819167,2836272816,2.47083,0
603117,万林物流,0.1,561782,0.0,6.92,12315008,-0.72,,12315008,35167538,-22852530,物流、并购重组,-0.72,192019270,2963429335,0.740014,0
601156,东航物流,0.8,467636,0.0,15.38,11159806,-1.66,,11159806,33509316,-22349510,跨境电商、外贸,-1.66,250819517,7623214289,1.28597,4025080
002120,韵达股份,0.5,652550,-0.13,7.79,10769995,0.39,,10769995,39291765,-28521770,物流、低空经济,0.52,228003262,10158611827,0.913125,3929999
603648,畅联股份,1.6,371300,-0.63,9.68,10261936,2.33,,10261936,26623962,-16362026,物流、机器人概念,2.98,153126865,1769776949,2.46834,0
002010,传化智联,0.5,326370,-0.42,4.76,9986782,0.21,,9986782,37336172,-27349390,DeepSeek、汽车类,0.63,143547047,6039974367,0.663795,3386557
002352,顺丰控股,0.4,4259814,0.02,42.07,9031064,0.17,,9031064,194509528,-185478464,物流、云计算,0.14,855747629,95471365456,0.91373,-21821385
