股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002642,荣联科技,0.6,3635621,0.0,8.11,182759051,10.04,首板,182759051,391766956,-209007905,年报增长、数据中心,10.04,959772951,4319662615,0.943088,107277514
300212,易华录,2.3,5696358,-2.38,32.91,48250162,0.34,,48250162,339411772,-291161610,数据要素、数据确权,2.78,1137681979,13557186950,1.05349,-47352159
600570,恒生电子,0.6,2156640,0.12,32.04,40956089,-1.96,,40956089,134344406,-93388317,互联网金融、蚂蚁金服概念,-2.08,557462680,38404122630,0.880557,-6818327
688111,金山办公,0.5,1047436,0.37,346.88,35990724,0.54,,35990724,263708706,-227717982,AI智能体、AI办公,0.18,845437777,77445625183,1.13487,-3997636
300231,银信科技,0.3,1659156,-0.91,11.28,25133855,3.2,,25133855,116359611,-91225756,金融科技、芯片,4.16,512378654,3588813861,0.738962,10142720
300624,万兴科技,0.4,697221,0.0,75.31,24727962,0.45,,24727962,91373439,-66645477,DeepSeek、华为概念,0.45,356278011,7440573641,1.09163,0
300033,同花顺,0.7,2247500,0.0,143.97,22893574,-0.71,,22893574,171427060,-148533486,互联网金融、华为概念,-0.71,592309523,28101095062,0.557652,2475799
688318,财富趋势,0.2,455081,0.55,133.2,22345555,-0.47,,22345555,84249572,-61904017,互联网金融、华为概念,-1.01,282030570,5554258002,0.980186,0
600845,宝信软件,1.4,467517,0.13,45.28,17157800,-0.11,,17157800,52740207,-35582407,阿里系AI、工业互联网,-0.24,261607488,25285601421,1.72515,13135760
300264,佳创视讯,0.6,1548024,1.27,6.51,15696531,3.66,,15696531,47460970,-31764439,AI手机、华为概念,2.36,249766857,2270849947,0.989067,0
300098,高新兴,0.5,383994,-0.57,3.48,13275084,-1.42,,13275084,30428827,-17153743,机器人概念、车路云,-0.85,130461264,5148772374,0.857502,0
002368,太极股份,0.4,529155,0.0,30.62,9450615,-4.52,,9450615,94855126,-85404511,AI政务、信创,-4.52,656174468,12134554390,2.58238,-1588155
301315,威士顿,0.1,210969,0.03,64.64,7561026,1.14,,7561026,23764526,-16203500,互联网金融、国产软件,1.11,170090827,1348642690,0.941622,0
688083,中望软件,0.3,201013,0.1,127.53,6946377,-1.95,,6946377,14090763,-7144386,国产软件、科创板,-2.04,81809082,8781287069,0.578155,0
301195,北路智控,0.0,135780,0.09,44.15,6064463,0.89,,6064463,14234545,-8170082,国产软件、机器人概念,0.8,48310688,1689786734,1.27626,0
688039,当虹科技,0.8,213693,-0.71,32.3,5973322,3.56,,5973322,31605574,-25632252,DeepSeek、数字经济,4.29,158404738,1928266753,1.00459,0
301095,广立微,0.7,616960,-0.44,77.0,5876802,-0.59,,5876802,37807942,-31931140,EDA、芯片,-0.16,193781008,7013859930,0.946912,0
301316,慧博云通,0.2,497651,-0.93,30.98,5559118,-0.71,,5559118,14438986,-8879868,互联网金融、端侧AI,0.23,139987897,1135930300,0.536799,0
300559,佳发教育,3.1,388644,-0.14,14.01,5238587,0.07,,5238587,5601377,-362790,教育、数字经济,0.21,62961897,2714596046,1.03639,0
603039,泛微网络,0.9,65748,0.16,54.13,5141220,-1.04,,5141220,7943316,-2802096,DeepSeek、股权转让,-1.2,46807599,6816674814,0.831844,0
300020,*ST银江,0.4,533650,0.0,8.12,4926182,-1.1,,4926182,15275792,-10349610,数字经济、华为概念,-1.1,65702676,4432680243,0.735387,0
688246,嘉和美康,0.0,14447,-0.18,32.69,4816272,-1.98,,4816272,11462248,-6645976,AI医疗、国产软件,-1.8,24734786,2344764628,0.69003,0
002063,远光软件,0.2,54120,0.0,6.07,4591721,-1.3,,4591721,15956436,-11364715,智能电网、华为概念,-1.3,72869266,8114610573,0.87619,0
002439,启明星辰,0.8,336546,-0.41,26.56,4433926,-0.97,,4433926,8130713,-3696787,AI智能体、网络安全,-0.56,100263282,13090646598,0.78059,0
603859,能科科技,0.5,99970,-0.52,37.64,4049184,-2.61,,4049184,19065342,-15016158,AI智能体、新型工业化,-2.11,71462488,4611933190,1.03419,0
600589,大位科技,3.0,28971725,-5.07,4.9,3623890,3.59,,3623890,63427051,-59803161,数据中心、算力,9.13,214850737,2131630909,1.97277,0
002253,川大智胜,0.3,47376,0.15,12.76,2793201,-2.89,,2793201,7713288,-4920087,华为昇腾、元宇宙,-3.04,51727930,2200148610,0.865947,3259515
300448,浩云科技,0.2,244950,-0.17,5.61,2686381,-2.6,,2686381,10366917,-7680536,人工智能、国产软件,-2.43,75978782,2494852651,0.973328,0
000034,神州数码,1.0,1363611,-0.63,26.58,2644694,-1.41,,2644694,115278346,-112633652,服务器、数字经济,-0.78,578587252,11997473822,0.818364,-12365439
002298,中电兴发,1.2,51750,-0.35,5.71,2418256,-1.04,,2418256,5975037,-3556781,存储、机器人概念,-0.7,34475409,3530329237,0.89377,0
