股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601728,中国电信,0.3,1917432,0.0,5.98,71974701,0.67,,71974701,254699671,-182724970,AI政务、6G,0.67,603882199,79398213695,0.808041,27804523
600941,中国移动,0.8,5532982,0.12,98.52,62271151,-0.34,,62271151,349430292,-287159141,6G、通信,-0.46,960988639,74739524857,0.662015,-16393761
002123,梦网科技,0.4,115565,-0.25,8.54,56576464,6.88,,56576464,94045940,-37469476,DeepSeek、超高清视频,7.15,337688985,5544227802,3.19438,292251
002148,北纬科技,0.3,2545130,-0.19,5.29,17367223,2.52,,17367223,48783127,-31415904,机器人概念、通信,2.72,290767166,2230035263,1.38403,0
603602,纵横通信,1.8,21546,0.5,12.75,7057047,7.05,,7057047,37072846,-30015799,飞行汽车、5G,6.52,156395105,1830088933,1.8949,3834976
300738,奥飞数据,1.3,3664682,0.42,12.23,6184810,2.51,,6184810,234886531,-228701721,阿里系AI、算力,2.09,933529779,8471522102,0.783544,1073774
300050,世纪鼎利,0.8,252620,0.59,3.46,4940348,2.37,,4940348,11391272,-6450924,华为海思、消费电子,1.76,62513111,1553053631,0.675377,0
300560,中富通,0.8,503070,-1.2,12.91,4590199,3.69,,4590199,10556150,-5965951,车路云、智能驾驶,4.96,82265691,1683190946,1.67958,0
000889,ST中嘉,0.5,898220,-1.02,2.01,4279691,2.55,,4279691,13259473,-8979782,ST板块、通信,3.61,44320390,1322351757,0.906599,0
301382,蜂助手,0.5,206722,-0.36,26.0,2325821,2.77,,2325821,20862775,-18536954,华为概念、字节概念,3.13,130068799,2760306978,1.32051,-1494300
603887,城地香江,0.1,67338,0.0,5.29,1791422,1.34,,1791422,5452102,-3660680,阿里系AI、云计算,1.34,41006252,1837559799,0.823539,0
002467,二六三,0.6,91988,0.27,3.81,1110334,1.33,,1110334,7738845,-6628511,智谱AI、云计算,1.06,79225438,4368972601,1.0548,0
603881,数据港  ,0.2,58368,0.5,18.22,755513,0.39,,755513,8370730,-7615217,阿里系AI、数字经济,-0.11,59690879,4390849025,0.836029,0
301139,元道通信,0.8,252771,0.78,23.45,719923,1.91,,719923,6215110,-5495187,算力、通信,1.12,53837071,1598434549,0.852701,0
002115,三维通信,0.2,73848,-0.18,5.48,467931,0.74,,467931,11211994,-10744063,小红书概念、平台经济,0.92,59371355,3721996600,0.794823,0
603559,*ST通脉 ,21.8,48178,-1.12,4.58,12017,2.46,,12017,329150,-317133,ST板块、通信,3.62,3322260,622224636,0.936712,0
300959,线上线下,0.0,379379,-0.56,27.08,-19516,1.5,,-19516,865914,-885430,腾讯概念、通信,2.07,15179530,918987000,1.12408,0
300846,首都在线,0.8,198372,0.65,10.82,-58881,0.46,,-58881,6368755,-6427636,DeepSeek、元宇宙,-0.18,56529216,3528827578,0.698264,0
300921,南凌科技,0.0,0,0.0,18.36,-341783,0.66,,-341783,0,-341783,算力、东数西算,0.66,22855225,1138231595,0.756632,0
600289,*ST信通 ,0.0,0,0.0,1.32,-344469,-2.94,,-344469,0,-344469,ST板块、三季报增长,-2.94,3932703,514412989,0.827015,0
300513,恒实科技,1.0,71601,-0.72,8.34,-501672,0.6,,-501672,496048,-997720,虚拟电厂、芯片,1.34,22610068,2347182945,0.661445,0
301380,挖金客,0.0,34010,-0.53,34.8,-549963,1.78,,-549963,4687119,-5237082,小红书概念、数据要素,2.32,41983103,1049460016,0.836676,0
603206,嘉环科技,3.9,287793,-0.36,13.89,-722792,0.51,,-722792,323382,-1046174,阿里系AI、国产软件,0.87,20111647,1211207833,0.813316,0
300025,华星创业,27.7,75779,-0.44,9.3,-950746,1.42,,-950746,8155543,-9106289,通信、数字经济,1.86,39805926,3587265413,0.784071,0
300597,吉大通信,0.2,37281,0.0,7.37,-967083,0.82,,-967083,0,-967083,5G、通信,0.82,23133029,1645767021,0.725872,0
603003,*ST龙宇 ,6.6,3577360,-4.9,4.85,-1116955,-4.9,,-1116955,1088825,-2205780,ST板块、石油石化,0.0,11063335,1383774487,2.47806,0
300113,顺网科技,0.5,432000,-0.09,11.34,-1476731,0.71,,-1476731,25183546,-26660277,云游戏、华为概念,0.8,137519072,5373907332,0.948985,-3452702
301428,世纪恒通,0.7,4268985,-2.9,26.34,-1856795,-2.05,,-1856795,9097859,-10954654,腾讯系AI 、数据要素,0.88,112793846,1611920209,1.9078,0
300578,会畅通讯,3.1,329447,-0.15,13.83,-2182892,1.02,,-2182892,3375277,-5558169,信创、通信,1.17,48671887,1934836624,0.648178,0
000971,*ST高升,0.4,1009640,-4.44,0.86,-2915331,-4.44,,-2915331,2154307,-5069638,ST板块、华为概念,0.0,18198537,604344811,0.682856,0
603220,中贝通信,0.5,1137600,-0.35,29.0,-3095310,0.35,,-3095310,50342568,-53437878,算力租赁、通信,0.69,270587805,7088172331,0.578546,-5128180
300895,铜牛信息,0.5,138720,-0.18,27.16,-5295287,-0.33,,-5295287,2784582,-8079869,算力租赁、算力,-0.15,59519606,1815242748,0.717484,0
300603,立昂技术,1.3,236887,-0.63,7.92,-6557552,0.0,,-6557552,3361947,-9919499,算力租赁、网红经济,0.64,46826046,2577907847,0.586532,0
300383,光环新网,0.3,137712,-0.33,9.06,-6659662,-0.33,,-6659662,8970488,-15630150,阿里系AI、云计算,0.0,83744300,12057133963,0.747922,0
300292,吴通控股,1.9,2106742,-1.32,3.81,-6927853,0.53,,-6927853,54163713,-61091566,三季报增长、5G,1.87,302019065,3975386005,0.93529,0
300442,润泽科技,0.8,1356243,0.0,27.37,-8614195,-0.51,,-8614195,39734586,-48348781,数据中心、新型工业化,-0.51,259160457,9820162385,0.456388,0
300081,恒信东方,0.3,38304,0.33,6.16,-8809198,1.65,,-8809198,9898491,-18707689,人工智能、算力,1.32,72622972,3263570381,0.832569,0
002929,润建股份,0.1,222288,-0.41,33.74,-8867726,-0.24,,-8867726,22517679,-31385405,阿里系AI、数字经济,0.18,154216867,4584215721,0.653342,0
603322,超讯通信,0.1,73584,-0.55,30.77,-9134207,-0.19,,-9134207,10830211,-19964418,DeepSeek、5G,0.36,76044976,3521096474,0.569346,0
600804,*ST鹏博 ,1.1,3013115,-4.73,1.61,-9358386,-4.73,,-9358386,13542053,-22900439,ST板块、数字经济,0.0,72103629,2105272118,1.16433,0
000839,中信国安,1.1,531366,-1.19,2.51,-9382596,-0.4,,-9382596,9588458,-18971054,DeepSeek、广电网,0.8,64248395,6254640109,0.65824,0
300310,宜通世纪,0.2,1939014,-1.07,4.61,-12420486,-1.28,,-12420486,35552659,-47973145,机器人概念、5G,-0.22,211482894,2975928880,0.815032,0
002544,普天科技,1.1,656352,-0.96,22.5,-30763781,-2.22,,-30763781,54750317,-85514098,信创、卫星导航,-1.27,259115226,9693612151,1.21618,-15510322
600050,中国联通,1.1,2190697,0.0,4.69,-42071831,0.43,,-42071831,304548041,-346619872,AI政务、通信,0.43,769762889,60336221760,1.04999,-40249243
