股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601816,京沪高铁,1.9,3370156,0.56,5.3,28352309,-1.67,,28352309,129142123,-100789814,客运、国有企业,-2.21,442727784,109525492583,0.629172,10153880
601188,龙江交通,0.3,44838,-0.31,3.22,15981936,0.94,,15981936,18449160,-2467224,网约车、股权转让,1.26,33944316,1329738193,1.32011,0
600033,福建高速,0.3,53070,0.0,3.02,8664702,-0.98,,8664702,10690478,-2025776,地方国企、基础建设,-0.98,37653374,3820858296,1.00621,3029844
600106,重庆路桥,0.9,89240,0.44,4.58,3329621,0.0,,3329621,10973694,-7644073,基础建设、芯片,-0.43,30110475,4483903987,0.640666,0
000429,粤高速Ａ,0.8,108993,0.0,7.69,2022901,-0.52,,2022901,5451772,-3428871,地方国企、国有企业,-0.52,29274198,4022865954,0.693174,0
000548,湖南投资,0.9,119505,-0.21,4.61,1092527,-1.07,,1092527,3306931,-2214404,公路运营、房地产,-0.86,29985765,1558770251,1.13848,0
600269,赣粤高速,0.2,91392,0.28,3.53,783750,-0.84,,783750,11134390,-10350640,年报增长、地方国企,-1.12,54250085,4325001553,1.01405,0
600368,五洲交通,0.3,49484,0.0,3.52,778505,-1.12,,778505,7365447,-6586942,公路运营、地方国企,-1.12,39014097,2365813174,0.786085,0
600012,皖通高速,1.6,124800,0.39,10.14,603375,-2.12,,603375,3875326,-3271951,并购重组、地方国企,-2.5,36175960,2402355520,0.494267,0
600561,江西长运,0.1,2540,0.2,4.96,449596,-2.17,,449596,449596,0,国有企业、汽车类,-2.36,12496542,850025819,1.11186,0
600834,申通地铁,0.5,41871,-0.12,8.16,157472,-0.73,,157472,1958647,-1801175,EDA、芯片,-0.61,14632839,1616972254,1.0003,0
601518,吉林高速,0.6,56943,0.0,3.31,-293740,-0.6,,-293740,9890118,-10183858,地方国企、基础建设,-0.6,30562622,1410474686,1.19283,-3320000
600650,锦江在线,0.1,17640,0.0,9.67,-309852,-1.33,,-309852,1732644,-2042496,无人驾驶、地方国企,-1.33,18232994,1719323487,0.415785,0
000900,现代投资,0.9,214200,0.0,4.04,-417491,-0.98,,-417491,3544193,-3961684,地方国企、基础建设,-0.98,38942854,3275926241,0.859896,0
000828,东莞控股,0.2,62900,0.65,9.12,-1193069,-0.76,,-1193069,1810155,-3003224,参股券商、汽车充电,-1.41,30143581,3144936818,1.20609,0
600548,深高速  ,0.3,27416,0.34,8.67,-1407519,-2.14,,-1407519,1806033,-3213552,基础建设、并购重组,-2.47,44993359,3182489357,1.88377,0
600350,山东高速,0.5,131043,0.16,6.18,-1742546,-1.28,,-1742546,8856771,-10599317,股权转让、地方国企,-1.44,52434613,3899751129,0.557509,0
601107,四川成渝,0.6,49664,0.26,3.83,-1808653,-1.03,,-1808653,447760,-2256413,西部大开发、成渝经济圈,-1.29,21076108,5740480263,0.687402,0
600575,淮河能源,0.8,98532,0.0,2.5,-1828483,-0.79,,-1828483,11858357,-13686840,火电、物流,-0.79,42225214,3567743107,0.925575,0
000755,山西高速,1.1,58564,-0.21,4.78,-1860193,-1.44,,-1860193,1306131,-3166324,公路运营、绿色电力,-1.24,33932663,1620537533,0.978388,0
600020,中原高速,0.5,105900,0.28,3.45,-2196468,-1.99,,-2196468,2580693,-4777161,地方国企、基础建设,-2.27,35137054,3060659852,0.943688,0
603069,海汽集团,0.8,2738400,-0.9,20.9,-2216419,-1.37,,-2216419,11737023,-13953442,免税、客运,-0.48,89340472,3082544260,0.642723,0
002627,三峡旅游,2.1,67183,0.0,5.23,-4086050,-1.13,,-4086050,3176372,-7262422,旅游、并购重组,-1.13,30988222,2554024920,1.59403,0
600377,宁沪高速,0.8,151040,0.21,9.32,-4398681,-1.06,,-4398681,1506217,-5904898,地方国企、基础建设,-1.27,40749288,4380605602,0.596967,0
002357,富临运业,1.0,275392,0.3,6.47,-5500033,-1.97,,-5500033,6370067,-11870100,网约车、成渝经济圈,-2.27,54070588,1420842205,1.01552,0
600035,楚天高速,0.0,12903,-0.26,3.86,-6222467,-1.53,,-6222467,6295775,-12518242,华为概念、地方国企,-1.28,51213907,2860463125,0.963153,0
600611,大众交通,1.2,281487,0.0,2.99,-7078830,-1.32,,-7078830,7016426,-14095256,无人驾驶、智能交通,-1.32,48847996,3259760418,0.92746,0
001965,招商公路,0.2,52374,-0.33,8.88,-7702980,-1.99,,-7702980,7122739,-14825719,金融概念、基础建设,-1.66,50497195,10505341369,0.808145,-4098875
000557,西部创业,2.4,53757,0.18,5.25,-7806057,-3.14,,-7806057,6957039,-14763096,股权转让、物流,-3.31,64678599,3963524872,1.5745,0
001213,中铁特货,0.5,180630,0.0,4.41,-9004381,-1.12,,-9004381,10068105,-19072486,一带一路、物流,-1.12,60414115,3370675404,0.664167,0
600125,铁龙物流,0.1,121390,-0.16,5.98,-9985540,-2.13,,-9985540,41218978,-51204518,物流、国有企业,-1.97,137300360,5047246758,1.13436,-8720747
601006,大秦铁路,0.5,487157,0.0,7.33,-17229289,-0.54,,-17229289,49086673,-66315962,国有企业、央企,-0.54,214831606,42683774204,0.870951,393607
601333,广深铁路,0.5,1163192,-0.25,3.83,-61192717,-5.43,,-61192717,83802697,-144995414,高铁、客运,-5.2,457327331,11578577255,1.1508,-7660000
