股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000726,鲁泰Ａ,1.0,165240,0.47,6.43,4746726,-0.31,,4746726,5051338,-304612,农业、贬值受益,-0.77,29982064,2817938323,0.801922,0
002083,孚日股份,0.6,41850,0.0,4.47,2547641,-0.67,,2547641,3384953,-837312,电解液、服装家纺,-0.67,19672929,2582369867,0.53117,0
605055,迎丰股份,1.0,114345,-0.16,5.85,1353562,-3.46,,1353562,17580130,-16226568,分散染料、化工,-3.31,58468473,578842103,3.92467,10215546
002674,兴业科技,2.2,236588,-0.09,11.41,1006914,0.71,,1006914,6348649,-5341735,内外饰、汽车零部件,0.8,42540722,1518426319,1.69083,0
300577,开润股份,0.0,28975,-0.26,15.33,817705,0.26,,817705,1121302,-303597,服装家纺、消费电子,0.52,11453211,1627744703,0.751039,0
002098,浔兴股份,0.0,2870,0.0,5.67,215040,-1.22,,215040,605033,-389993,外贸、年报增长,-1.22,9201437,797032648,0.777221,0
600156,华升股份,1.0,80411,0.24,4.18,-63400,-0.48,,-63400,2689799,-2753199,小红书概念、平台经济,-0.71,14186171,1003476384,0.822433,0
300979,华利集团,0.6,316039,-0.59,46.38,-425777,-2.26,,-425777,20157161,-20582938,三季报增长、服装家纺,-1.67,115775216,6775067493,0.645858,0
002394,联发股份,1.3,401764,0.38,7.78,-465716,-1.64,,-465716,1973721,-2439437,机器人概念、贬值受益,-2.02,35585134,1492424149,1.1578,0
300888,稳健医疗,0.3,153720,-0.24,41.66,-538834,-1.05,,-538834,1988806,-2527640,医疗器械、并购重组,-0.81,42361269,7822622347,0.760512,0
603055,台华新材,0.8,135200,0.1,10.48,-739872,0.87,,-739872,6573446,-7313318,年报增长、化工,0.77,80408492,2987602497,1.69881,0
600493,凤竹纺织,0.7,27664,0.19,5.25,-749526,-1.13,,-749526,1905576,-2655102,超跌、壳资源,-1.32,14305760,1028842584,1.09429,0
601339,百隆东方,0.4,102120,-0.54,5.51,-782231,-1.25,,-782231,956987,-1739218,贬值受益、外贸,-0.72,15149733,2220532755,0.621526,0
605180,华生科技,1.1,146608,0.0,12.07,-994459,-2.03,,-994459,1130101,-2124560,服装家纺、年报增长,-2.03,23029956,586451125,0.702479,0
605189,富春染织,1.5,55055,0.45,15.64,-1022535,-0.13,,-1022535,604083,-1626618,三季报增长、服装家纺,-0.57,14500933,780785585,1.12295,0
300877,金春股份,0.8,90180,-0.48,16.5,-1097201,-1.67,,-1097201,333400,-1430601,光伏、服装家纺,-1.2,17613827,937182675,0.939866,0
600527,江南高纤,0.3,79745,0.0,2.05,-1124749,0.0,,-1124749,6142294,-7267043,化工、多胎概念,0.0,17382209,2262886169,1.2083,0
002003,伟星股份,0.4,61182,0.0,9.1,-1198087,-1.83,,-1198087,7572971,-8771058,军工、卫星导航,-1.83,38069747,5017857876,1.1607,0
002042,华孚时尚,2.3,270040,0.64,3.08,-1213353,-1.28,,-1213353,8565284,-9778637,算力租赁、服装家纺,-1.91,33897270,3236474441,1.06579,0
002144,宏达高科,10.8,138804,0.37,10.6,-1364306,-1.12,,-1364306,320564,-1684870,医疗器械、汽车类,-1.49,19805414,1352422823,1.03174,0
000955,欣龙控股,1.8,26585,-0.49,4.1,-1385391,-0.24,,-1385391,665020,-2050411,海南、病毒防治,0.24,12016090,1654613504,0.995534,0
600220,ST阳光  ,0.1,28602,-0.43,2.25,-1483530,-1.31,,-1483530,1880866,-3364396,光伏、医药,-0.88,18376731,2600058032,1.18825,0
300819,聚杰微纤,0.0,13200,1.15,12.82,-1909693,-1.76,,-1909693,0,-1909693,服装家纺、光伏,-2.88,10683752,578315973,0.922623,0
002404,嘉欣丝绸,0.1,15384,-0.31,6.31,-1937703,-1.87,,-1937703,3144471,-5082174,电子商务、平台经济,-1.56,30630572,2150733545,0.968959,0
000850,华茂股份,0.4,67232,-0.26,3.74,-1964606,-2.35,,-1964606,697103,-2661709,参股券商、外贸,-2.09,18974837,1889457186,0.776865,0
600987,航民股份,0.7,45955,0.0,7.02,-2409594,-0.71,,-2409594,1047114,-3456708,化工、三季报增长,-0.71,27898964,3398039243,0.736225,0
002486,嘉麟杰,29.7,153545,0.0,2.82,-2976087,-1.74,,-2976087,1134947,-4111034,户外运动、股权转让,-1.74,25020718,1934519458,1.24347,0
603130,云中马  ,3.3,159696,0.09,22.22,-3046314,0.27,,-3046314,384018,-3430332,化工、浙江,0.18,28931174,777700000,1.11407,0
600448,华纺股份,6.8,121669,0.0,2.8,-5429215,-3.11,,-5429215,3996111,-9425326,服装家纺、新型工业化,-3.11,33156044,1435989333,1.85395,0
603889,新澳股份,1.7,409754,-0.13,7.64,-6865734,-2.05,,-6865734,5234314,-12100048,贬值受益、外贸,-1.93,61056949,3690962602,0.588791,0
301066,万事利,1.0,565404,-1.22,17.18,-6986150,-4.56,,-6986150,26626513,-33612663,文创产品、年报增长,-3.37,118011780,1024075749,0.834294,0
002087,新纺退,2.1,589536,0.0,1.75,-8198889,-4.89,,-8198889,4961074,-13159963,ST板块,-4.89,46725112,1037290890,1.27055,0
603073,彩蝶实业,1.9,283864,-0.86,20.88,-8243369,-0.1,,-8243369,10859386,-19102755,涤纶、化工,0.77,86501114,605520000,1.07839,0
601599,浙文影业,0.5,1170080,0.49,4.04,-13915868,-1.46,,-13915868,20891721,-34807589,影视院线、股权转让,-1.94,165609697,3198694180,0.552453,0
