股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002130,沃尔核材,0.6,9298850,-0.55,15.34,111702930,5.21,,111702930,546047852,-434344922,高速连接、核电,5.79,1801577340,17014084928,1.06501,56625555
600522,中天科技,1.8,1335620,0.28,14.58,38365365,2.24,,38365365,226631327,-188265962,通信、人工智能,1.96,850579072,33577248297,1.3101,-13624283
688122,西部超导,1.0,327056,-0.55,37.35,25761524,3.29,,25761524,52148759,-26387235,超导概念、军工,3.87,226294708,16304190740,1.82819,0
002480,新筑股份,4.1,89544,0.35,3.03,2530534,5.94,,2530534,4623712,-2093178,机器人概念、氢能源,5.57,38957119,1636738566,2.62339,0
002498,汉缆股份,3.6,681867,0.96,3.14,1869757,0.0,,1869757,5230315,-3360558,海缆、并购重组,-0.95,38880813,3494609703,0.964214,0
688179,阿拉丁  ,0.5,210360,0.0,9.96,1716728,2.47,,1716728,6252762,-4536034,光刻胶、芯片,2.47,34098929,1922150368,1.3346,0
600366,宁波韵升,0.1,18315,0.0,5.56,1713246,0.18,,1713246,2401334,-688088,稀土永磁、消费电子,0.18,31364301,4136192328,0.611155,0
600363,联创光电,2.3,396180,-0.11,27.8,1677852,-0.47,,1677852,13310120,-11632268,核电、OLED,-0.36,71805608,10020472728,0.61127,0
002533,金杯电工,1.1,422620,0.11,9.41,1424268,0.75,,1424268,7680016,-6255748,风电零部件、汽车零部件,0.64,76701464,4572857122,0.672259,0
002879,长缆科技,1.8,104571,-0.15,13.07,1359581,1.08,,1359581,1745590,-386009,数据中心、机器人概念,1.24,15603033,1516443435,0.607367,0
000962,东方钽业,2.3,343656,0.6,9.99,1182897,0.6,,1182897,4662245,-3479348,核电、钽电容,0.0,35820770,2683501170,0.767013,0
600577,精达股份,0.9,200674,0.0,3.74,917231,0.27,,917231,4197990,-3280759,高速连接、扁线,0.27,50824465,6113915169,0.742886,0
600973,宝胜股份,0.2,23146,0.31,3.26,209720,0.31,,209720,3333597,-3123877,高速连接、光伏,0.0,19607083,2755013683,0.702469,0
001208,华菱线缆,0.8,197984,0.27,7.33,-9337,-0.14,,-9337,3207745,-3217082,机器人概念、碳中和,-0.41,38047078,1818373236,0.539518,0
001255,博菲电气,0.5,28994,-0.05,20.93,-226193,1.01,,-226193,300582,-526775,化工、军工,1.06,13955014,418600000,1.04945,0
301289,国缆检测,0.1,430080,-1.11,41.11,-532151,-0.75,,-532151,7254230,-7786381,核电、超导概念,0.37,69317318,802051668,0.624957,0
002149,西部材料,0.6,36036,-0.31,12.92,-981564,0.08,,-981564,6884837,-7866401,军工、有色金属,0.39,70102308,4090993019,2.17009,0
600468,百利电气,0.3,744744,-0.49,4.06,-1730305,0.25,,-1730305,3988007,-5718312,超导概念、并购重组,0.74,47688795,2061979297,0.811186,0
600105,永鼎股份,0.2,86552,0.0,3.53,-2120336,1.15,,-2120336,1611781,-3732117,核电、5G,1.15,36611968,3564928937,0.855211,0
300706,阿石创,0.5,486570,-0.05,19.64,-4254383,-1.16,,-4254383,4830422,-9084805,芯片、OLED,-1.11,88553417,1597995864,0.82773,0
600595,中孚实业,4.6,1058071,0.0,2.5,-11616958,-1.19,,-11616958,13408600,-25025558,金属铝、有色金属,-1.19,96993777,6047237453,0.782843,0
600361,创新新材,0.7,1484610,0.74,3.92,-30970627,-3.69,,-30970627,42012686,-72983313,有色金属、并购重组,-4.39,240191717,3913736440,0.596612,0
