股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301429,森泰股份,4.2,7108314,4.98,32.27,135181761,20.01,首板,135181761,286965564,-151783803,地产链、基础建设,14.31,589558517,904736500,3.10689,68150994
002785,万里石,3.2,180565,-0.04,23.2,11208725,-1.11,,11208725,25261048,-14052323,锂矿、并购重组,-1.07,60669354,3618915109,0.764176,0
600720,中交设计,4.4,191716,0.0,11.27,10393926,-1.83,,10393926,24402623,-14008697,地产链、低空经济,-1.83,80846289,6407095278,1.18221,0
002791,坚朗五金,6.0,1131250,0.03,60.41,8530601,-3.31,,8530601,25760237,-17229636,装修家具、地产链,-3.34,148386056,7011846399,0.783794,3064499
000012,南玻Ａ,0.1,60192,0.0,5.99,7040637,-1.48,,7040637,21632410,-14591773,玻璃、特斯拉概念,-1.48,72333236,8927315720,1.07006,0
603737,三棵树  ,0.2,206700,0.04,76.99,6370786,-3.12,,6370786,19077542,-12706756,装修家具、年报增长,-3.16,170321881,8682375234,0.900092,-4223880
300737,科顺股份,1.8,392084,0.54,9.15,5855799,-1.93,,5855799,20981867,-15126068,基础建设、年报增长,-2.45,136991980,6164215377,0.939337,0
000546,金圆股份,2.7,446850,-0.3,6.65,3870534,-1.77,,3870534,13746118,-9875584,锂矿、金属铟,-1.48,52456729,3189899685,1.24367,0
002671,龙泉股份,0.3,1092230,0.21,4.71,3503727,-1.26,,3503727,18529467,-15025740,基础建设、氢能源,-1.46,80758836,1548777780,0.593801,0
002694,顾地科技,3.4,1535704,0.26,8.18,3130995,5.68,,3130995,53272834,-50141839,水利、化工,5.41,197363408,3138569068,1.13911,0
002201,九鼎新材,4.1,75660,0.1,9.54,2141714,-1.55,,2141714,8406112,-6264398,股权转让、芯片,-1.65,34361419,3532217940,0.962165,0
000619,海螺新材,10.6,112030,1.23,6.48,810751,-0.46,,810751,1300528,-489777,装修家具、光伏,-1.67,26871453,1619998963,1.33867,0
