股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600018,上港集团,7.7,1526448,0.76,5.18,5118929,-1.15,,5118929,18303217,-13184288,港口、年报增长,-1.89,95359240,27008197566,1.29179,3961527
601326,秦港股份,0.6,472752,0.0,3.23,5006135,-3.87,,5006135,22570740,-17564605,中特估、地方国企,-3.87,111345930,3565585419,1.38507,0
601228,广州港  ,6.6,227475,0.3,3.31,4519164,-1.49,,4519164,16472202,-11953038,港口、地方国企,-1.78,66804365,6093718256,1.08925,0
601008,连云港  ,0.5,291992,0.89,4.38,4259597,-2.23,,4259597,10861382,-6601785,并购重组、地方国企,-3.1,45117462,2241908530,1.1156,0
600017,日照港  ,2.9,339235,0.33,3.0,3716360,-1.96,,3716360,21644147,-17927787,地方国企、国有企业,-2.28,82752786,4706470151,1.21384,0
601018,宁波港  ,0.1,14350,0.0,3.45,3276220,-1.43,,3276220,13495093,-10218873,港口、年报增长,-1.43,45645324,9263142627,0.938448,0
600190,ST锦港  ,11.7,930240,-0.62,3.16,2491730,-2.77,,2491730,16375999,-13884269,ST板块、远东开发,-2.17,66185588,1874388497,1.00612,0
600279,重庆港  ,0.4,30240,-0.23,4.29,1476343,-0.92,,1476343,3226938,-1750595,并购重组、股权转让,-0.69,16915148,1853072688,0.994727,0
603565,中谷物流,1.1,273665,0.45,11.02,1442098,-0.9,,1442098,2282247,-840149,航运、高股息,-1.34,36376279,7085430462,0.867368,0
603167,渤海轮渡,0.1,7975,0.28,7.17,287861,-0.83,,287861,2637610,-2349749,航运、地方国企,-1.1,26375287,2051251469,1.35456,0
001205,盛航股份,34.0,219198,-0.28,20.71,223020,-3.9,,223020,2788361,-2565341,航运、实控人变更,-3.63,36650765,2066358771,1.14501,0
000520,凤凰航运,2.9,118802,0.0,3.07,217195,-1.29,,217195,1890018,-1672823,航运、超跌,-1.29,24807158,2069444143,1.44768,0
000507,珠海港,1.2,369420,0.18,5.53,-938564,-1.78,,-938564,3543376,-4481940,港口、一带一路,-1.95,33132162,3463074744,1.07271,0
603162,海通发展,70.2,2470683,-2.06,17.98,-1478540,0.0,,-1478540,7344608,-8823148,一带一路、年报增长,2.1,73822790,1098371266,2.22961,-3401505
603209,兴通股份,13.8,544065,0.0,21.56,-1602841,-1.33,,-1602841,1475175,-3078016,DeepSeek、航运,-1.33,43952864,2208209832,0.642419,0
601022,宁波远洋,363.0,779724,-0.09,10.65,-2068972,-0.93,,-2068972,6217078,-8286050,航运、地方国企,-0.84,59015861,1393694507,1.61381,0
601298,青岛港  ,32.7,645540,-0.47,6.2,-2140833,-2.97,,-2140833,12619120,-14759953,港口、华为概念,-2.52,75920986,5313468252,1.26949,0
001872,招商港口,2.3,95410,-0.24,16.11,-2197339,-2.3,,-2197339,2740683,-4938022,港口、国有企业,-2.07,41159327,3577390038,0.705883,0
600179,安通控股,0.3,37973,0.34,2.92,-2218528,-2.01,,-2218528,1787827,-4006355,远东开发、并购重组,-2.34,28184327,7336014947,1.01403,0
002040,南京港,0.0,206565,0.43,6.91,-2295015,-1.57,,-2295015,0,-2295015,港口、地方国企,-1.99,22400062,1079681732,1.04027,0
600717,天津港  ,0.8,152242,0.0,4.55,-3409651,-2.57,,-3409651,7758939,-11168590,地方国企、国有企业,-2.57,70607616,5687500365,1.29544,0
600798,宁波海运,2.6,81088,-0.55,3.56,-3541010,-2.2,,-3541010,1181791,-4722801,港口、地方国企,-1.66,23786108,2412747319,1.13427,0
002320,海峡股份,1.3,109336,0.0,6.18,-4066452,-2.22,,-4066452,4650282,-8716734,海南、国有企业,-2.22,44940608,3782052360,0.966453,0
000582,北部湾港,0.6,300881,-0.12,7.93,-4150977,-2.34,,-4150977,4954757,-9105734,港口、华为概念,-2.22,54344204,3757945316,0.976107,0
000088,盐田港,0.8,307945,1.19,4.99,-6069291,-0.8,,-6069291,307145,-6376436,华为概念、地方国企,-1.96,24909892,3647905818,1.00326,0
601000,唐山港  ,1.1,140264,0.0,3.51,-6593085,-1.4,,-6593085,24543273,-31136358,港口、地方国企,-1.4,97231181,9775234834,0.595224,7179783
601872,招商轮船,11.8,975650,-0.31,6.23,-7415644,-4.45,,-7415644,60553652,-67969296,航运、国有企业,-4.15,248531210,16508776396,1.72329,-4239509
601866,中远海发,4.5,846972,0.0,2.47,-7579232,-1.98,,-7579232,15503475,-23082707,航运、并购重组,-1.98,81485160,9440880192,1.00687,0
600751,海航科技,4.4,426600,0.37,2.63,-13430450,-2.23,,-13430450,4713126,-18143576,海南、华为概念,-2.59,64797509,3429769283,1.40124,0
000905,厦门港务,2.1,1086640,0.76,7.64,-17810951,-3.66,,-17810951,22002654,-39813605,福建、港口,-4.38,123366150,2711500485,1.47162,0
601880,辽港股份,1.7,341648,0.0,1.6,-19978835,-1.83,,-19978835,41857883,-61836718,港口、并购重组,-1.84,108825472,10563397130,1.2353,0
600428,中远海特,1.8,963699,-0.16,6.18,-26503802,-1.59,,-26503802,18360846,-44864648,航运、年报增长,-1.44,143603865,6574447497,0.938097,-4245236
600026,中远海能,8.5,8763840,-1.44,14.07,-31220285,-3.7,,-31220285,96349349,-127569634,航运、年报增长,-2.29,450292368,18557118948,1.32745,-7324348
601919,中远海控,1.5,906840,-0.2,9.72,-52456243,-2.02,,-52456243,78089253,-130545496,航运、年报增长,-1.82,432103824,59148365148,1.25002,4051259
601975,招商南油,36.4,35304605,0.29,3.43,-141361944,-1.72,,-141361944,343736576,-485098520,航运、石油石化,-2.0,1265879567,15314260318,3.39907,-32997642
