股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002348,高乐股份,2.2,2023942,-0.55,4.0,120735572,9.89,首板,120735572,243502086,-122766514,成人用品、固态电池,10.5,484386084,2549052216,2.02672,53335324
002094,青岛金王,3.5,1976856,0.53,6.12,102935304,7.18,,102935304,374259342,-271324038,资产管理、跨境电商,6.62,937175003,3319219307,2.59116,61462134
002489,浙江永强,1.5,321265,-0.3,3.6,52132480,7.14,,52132480,181650087,-129517607,户外运动、地产链,7.46,586014874,3697578833,4.94077,7289001
002862,实丰文化,2.5,2194800,0.03,33.0,43282967,6.49,,43282967,147894757,-104611790,AI玩具、谷子经济,6.45,503875432,2350824302,1.17511,4502914
301101,明月镜片,48.3,44140174,10.63,55.63,31114496,20.0,首板,31114496,488962820,-457848324,AI眼镜、光学镜头,8.46,1408774029,8739331553,3.41811,30895045
300729,乐歌股份,6.1,529650,-0.06,16.95,14732995,2.67,,14732995,53468995,-38736000,跨境电商、家电,2.73,201852820,2734865581,1.54005,3305565
600337,美克家居,0.6,560813,0.0,1.89,8272887,1.07,,8272887,20308841,-12035954,装修家具、地产链,1.07,62702799,1459077182,0.653412,0
001211,双枪科技,2.6,80988,0.0,25.35,7473672,6.42,,7473672,11087246,-3613574,电子商务、地产链,6.42,44148533,984527546,1.00486,0
002899,英派斯,6.3,2407300,2.74,27.04,6287343,4.44,,6287343,81140750,-74853407,AI眼镜、体育产业,1.65,289242234,2898490953,1.03122,-6674065
001323,慕思股份,3.2,45201,0.06,35.61,5398276,2.47,,5398276,9807359,-4409083,地产链、高股息,2.42,69317463,2775265350,2.13322,0
002162,悦心健康,4.8,425880,0.0,3.7,4174161,1.65,,4174161,15611392,-11437231,养老概念、医美,1.65,81628826,1705283809,0.88586,3699999
605080,浙江自然,13.1,664812,1.7,28.86,3689361,4.19,,3689361,12849757,-9160396,户外运动、体育产业,2.45,69047518,1638633776,1.12704,0
603268,松发股份,0.6,125440,-0.23,38.84,2845168,-1.15,,2845168,18826309,-15981141,并购重组、锂电池,-0.92,53954197,2337073798,0.592024,-3783428
300616,尚品宅配,1.2,233576,0.0,13.58,2762181,0.0,,2762181,10568138,-7805957,装修家具、新型工业化,0.0,74480639,1841592217,0.493755,0
603600,永艺股份,1.6,195690,-0.34,12.06,2432651,1.34,,2432651,5699800,-3267149,小红书概念、平台经济,1.69,48566233,1876005523,0.600919,0
003011,海象新材,0.2,4521,-0.07,15.27,2335169,1.26,,2335169,3076351,-741182,装修家具、地产链,1.33,27075032,903935723,0.817448,0
301376,致欧科技,6.8,346104,0.16,19.7,1735350,4.9,,1735350,8492160,-6756810,装修家具、地产链,4.73,84608527,2816716296,2.37002,0
301335,天元宠物,2.6,1796795,-1.84,25.61,1603235,0.04,,1603235,34054481,-32451246,宠物经济、浙江,1.91,155111048,1277298852,1.01774,0
001322,箭牌家居,7.7,472340,1.95,8.42,1496376,2.68,,1496376,9275012,-7778636,装修家具、家电,0.72,66302901,1394459776,1.13117,0
603818,曲美家居,0.3,1244150,-0.33,2.93,1203421,-2.01,,1203421,17090051,-15886630,装修家具、地产链,-1.68,101363106,1264919656,1.07959,0
603385,惠达卫浴,2.4,68582,0.31,6.52,1183565,1.09,,1183565,1831565,-648000,家电、地产链,0.77,21146142,1276926078,0.968034,0
300163,ST先锋,1.8,436812,0.75,2.77,1090824,4.53,,1090824,16361022,-15270198,建筑节能、光伏,3.75,73316374,1127737098,2.15459,0
603661,恒林股份,0.0,174135,0.0,30.83,976005,0.92,,976005,3631792,-2655787,算力、地产链,0.92,26322073,1252300196,0.760614,0
001238,浙江正特,2.2,41080,0.0,32.63,857017,3.26,,857017,1536827,-679810,跨境电商、露营经济,3.26,23966394,1043413589,1.15947,0
301287,康力源,2.4,73440,0.2,30.79,761024,0.82,,761024,1604610,-843586,外贸、金融概念,0.62,13267292,524395267,0.688271,0
000910,大亚圣象,2.2,74942,0.41,7.57,587924,2.44,,587924,8659712,-8071788,装修家具、地产链,2.02,28407890,2218484441,1.03089,0
603408,建霖家居,2.4,106335,0.4,12.66,343670,1.61,,343670,343670,0,装修家具、地产链,1.2,24246695,2100442508,0.583299,0
002631,德尔未来,47.5,3835150,-0.71,4.24,4214,0.71,,4214,27055664,-27051450,石墨烯、家电,1.44,136459021,1246726162,1.61021,0
873132,泰鹏智能,0.1,75465,-0.6,15.35,0,1.52,,0,0,0,北交所,2.13,35986172,411543524,0.886089,0
831445,龙竹科技,7.8,320580,-0.48,8.36,0,1.21,,0,0,0,北交所,1.7,40497302,877712460,1.15144,0
603898,好莱客  ,1.4,144990,-0.33,9.03,0,0.56,,0,0,0,超跌、家电,0.89,12433126,924071719,0.811072,0
834765,美之高,2.3,160188,1.71,22.49,0,1.22,,0,0,0,北交所,-0.49,49542890,474478702,0.933182,0
603725,天安新材,1.4,36879,0.15,6.55,-89637,1.39,,-89637,642554,-732191,汽车零部件、新能源汽车,1.24,23165963,1185902721,1.24832,0
603221,爱丽家居,1.8,63181,-0.11,9.55,-89895,1.17,,-89895,1045031,-1134926,装修家具、地产链,1.27,18143858,811750764,0.637014,0
603801,志邦家居,1.9,296100,0.26,11.73,-218740,0.08,,-218740,8653134,-8871874,装修家具、地产链,-0.17,50093676,2988046033,0.49452,0
002678,珠江钢琴,0.7,97798,0.66,4.66,-374874,2.64,,-374874,344374,-719248,多胎概念、国有企业,1.97,19763866,1583902309,1.00056,0
600265,景谷林业,1.0,300600,-1.01,17.03,-401780,0.95,,-401780,2117270,-2519050,农业、西部大开发,1.98,16442846,791527060,1.64432,0
301588,美新科技,0.9,224840,0.34,20.35,-421861,-0.1,,-421861,1946708,-2368569,装修家具、地产链,-0.44,22338678,483791783,0.775512,0
603389,亚振家居,0.8,1149827,-0.5,5.83,-464663,-2.18,,-464663,6396157,-6860820,装修家具、地产链,-1.69,61264888,610815199,0.845667,0
603216,梦天家居,0.9,144256,0.45,11.32,-495348,0.89,,-495348,1057443,-1552791,装修家具、新型工业化,0.44,21418239,641730800,0.456606,0
603272,联翔股份,1.7,26112,0.13,15.35,-656088,0.07,,-656088,0,-656088,小红书概念、装修家具,-0.07,16373448,652405700,0.570357,0
603709,中源家居,1.3,143766,-0.7,11.58,-768498,0.78,,-768498,379500,-1147998,装修家具、地产链,1.49,12073119,471361213,0.448845,0
002615,哈尔斯,0.9,212002,-0.25,8.09,-881301,1.25,,-881301,7851644,-8732945,年报增长、数字经济,1.51,60471292,2121679007,0.894586,0
301113,雅艺科技,2.2,53834,0.7,24.79,-954180,2.02,,-954180,0,-954180,贬值受益、地产链,1.31,14082854,1048136074,0.858136,0
603208,江山欧派,2.0,115328,0.0,16.97,-960379,0.06,,-960379,321290,-1281669,装修家具、地产链,0.06,20112886,1140988342,0.674949,0
605099,共创草坪,5.5,146260,0.0,20.95,-1015138,1.7,,-1015138,1807738,-2822876,足球概念、体育产业,1.7,25785370,2436404567,1.06549,0
001300,三柏硕,53.0,128472,0.0,12.36,-1034903,1.98,,-1034903,6174581,-7209484,跨境电商、足球概念,1.98,84666015,818467915,1.16467,0
002301,齐心集团,3.2,5648150,-0.48,8.75,-1170125,4.92,,-1170125,150255932,-151426057,谷子经济、云计算,5.42,608451220,4112443369,1.32241,4672957
601996,丰林集团,3.5,248066,0.0,2.04,-1178628,0.49,,-1178628,13740784,-14919412,装修家具、碳中和,0.49,40590514,1350376537,0.974399,0
