股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603299,苏盐井神,0,0,0,10.82,7768371,0.0,,7768371,23514022,-15745651,核污染概念、空气储能,0.37,125017668,3087907340,1.45889,0
601065,江盐集团,0,0,0,8.57,6246999,-0.81,,6246999,16547721,-10300722,核污染概念、食品饮料,-0.58,49074899,2122038491,1.20878,8579998
600367,红星发展,0,0,0,13.13,2624430,-1.43,,2624430,29752170,-27127740,化工、金属锰,-0.98,192519100,2848972517,1.14369,0
300172,中电环保,0,0,0,5.0,1775315,-2.53,,1775315,14752486,-12977171,核污染概念、污水处理,-1.96,73756367,2379083719,0.892209,0
300958,建工修复,0,0,0,11.84,1573622,-1.09,,1573622,3625227,-2051605,核污染概念、环保,-1.0,35754091,1078025216,0.767327,0
600929,雪天盐业,0,0,0,5.28,1171514,-0.56,,1171514,5906481,-4734967,化工、食品饮料,-0.38,41259029,4589010970,0.995498,0
601718,际华集团,0,0,0,2.66,866239,-1.48,,866239,16239518,-15373279,军工、医药,-1.48,90866467,6359524424,0.817634,0
600097,开创国际,0,0,0,8.88,631650,-1.44,,631650,2043570,-1411920,上海、食品饮料,-1.55,21906935,1083784993,0.649389,0
002053,云南能投,0,0,0,11.19,523562,-0.36,,523562,11220192,-10696630,天然气、食品饮料,-0.89,75757379,2740655807,1.91285,0
301148,嘉戎技术,0,0,0,18.43,419054,-2.33,,419054,1443341,-1024287,污水处理、福建,-1.97,19008103,709353744,0.928108,0
301228,实朴检测,0,0,0,18.06,348955,-2.59,,348955,14175514,-13826559,食品安全、土壤修复,-2.06,90234872,929985613,0.567834,0
002393,力生制药,0,0,0,16.83,-30271,-1.58,,-30271,3066956,-3097227,医药、霍乱概念,-1.41,27247502,2048658648,1.0364,0
000920,沃顿科技,0,0,0,8.47,-125700,-2.87,,-125700,7733466,-7859166,盐湖提锂、环保,-2.42,49229585,1973405844,1.24564,0
301092,争光股份,0,0,0,24.32,-173607,-2.05,,-173607,1128141,-1301748,核污染概念、化工,-1.42,29755943,888164090,1.03671,0
002980,华盛昌,0,0,0,24.39,-231747,-4.54,,-231747,3770597,-4002344,三季报增长、医药,-4.24,47120776,1252020865,1.60621,0
002631,德尔未来,0,0,0,4.07,-382092,-2.63,,-382092,9778868,-10160960,石墨烯、氢能源,-3.1,57749863,1196739500,0.93168,0
002069,獐子岛,0,0,0,3.63,-682008,-2.42,,-682008,2414800,-3096808,预制菜、核污染概念,-2.16,23828073,1462825931,0.718428,0
600202,哈空调  ,0,0,0,4.81,-999630,-1.84,,-999630,3261772,-4261402,核电、储能热管理,-1.43,43587554,1218011677,0.792945,0
300962,中金辐照,0,0,0,14.71,-1152942,-2.71,,-1152942,1065938,-2218880,医美、病毒防治,-2.0,37939022,1407023140,1.02275,0
300137,ST先河,0,0,0,6.51,-1229253,-3.12,,-1229253,22100507,-23329760,核污染概念、环保,-4.12,56326827,3019429271,1.24398,0
002696,百洋股份,0,0,0,5.25,-1386942,-1.32,,-1386942,0,-1386942,核污染概念、环保,-0.57,27606310,1132315760,1.11537,0
688056,莱伯泰科,0,0,0,30.87,-1540928,-4.37,,-1540928,1246748,-2787676,医药、光刻胶,-3.32,19572107,838814504,0.609009,0
301118,恒光股份,0,0,0,18.44,-1995393,-2.02,,-1995393,3581043,-5576436,金属锗、化工,-1.55,46099641,1512054520,1.20113,0
300523,辰安科技,0,0,0,21.49,-2149556,-5.7,,-2149556,29327166,-31476722,DeepSeek、AI智能体,-4.74,145736938,2472267759,0.849108,0
688357,建龙微纳,0,0,0,23.47,-2458685,-2.69,,-2458685,4165567,-6624252,核污染概念、呼吸机,-2.82,30329330,1474307078,1.36497,0
688628,优利德  ,0,0,0,37.42,-2826735,-2.6,,-2826735,18278752,-21105487,医药、医疗器械,-1.06,94144506,1902835554,1.50658,0
000798,中水渔业,0,0,0,6.86,-3820012,-1.86,,-3820012,2387503,-6207515,水产品、预制菜,-1.44,33897191,1048333946,0.738521,0
000931,中关村,0,0,0,4.85,-3836338,-2.81,,-3836338,5252461,-9088799,仿制药、创投,-3.0,51981672,2470256542,0.713341,0
301233,盛帮股份,0,0,0,46.01,-3991072,-5.43,,-3991072,5605560,-9596632,核污染概念、军工,-4.42,83867988,858939986,0.881385,0
002310,*ST东园,0,0,0,1.67,-5685387,-0.6,,-5685387,13424508,-19109895,ST板块、园林,0.0,50724754,5701396607,1.03362,0
300897,山科智能,0,0,0,24.63,-5975746,-5.12,,-5975746,3222757,-9198503,华为概念、环保,-5.12,52460733,1085252098,0.577206,0
002246,北化股份,0,0,0,9.9,-6185122,-1.98,,-6185122,27818660,-34003782,军工、核污染概念,-1.79,131787789,2904348216,1.20898,-4501580
600467,好当家  ,0,0,0,2.2,-6514343,-4.35,,-6514343,22886908,-29401251,水产品、核污染概念,-3.93,103500200,1953592786,0.927159,0
000881,中广核技,0,0,0,6.96,-9895277,-3.33,,-9895277,18475835,-28371112,核污染概念、通信,-2.52,123839940,3413484994,0.873326,0
603668,天马科技,0,0,0,11.93,-11056346,4.19,,-11056346,39956676,-51013022,水产品、福建,4.19,182694730,4134477832,1.64253,0
300094,国联水产,0,0,0,3.66,-12154596,-2.92,,-12154596,87635076,-99789672,水产品、预制菜,-1.88,341022829,3181453873,1.28112,0
600257,大湖股份,0,0,0,4.73,-12262118,-1.66,,-12262118,10745121,-23007239,养老概念、环保,-1.46,75401419,1779357490,0.949869,0
300875,捷强装备,0,0,0,28.08,-13476020,-4.23,,-13476020,7314185,-20790205,核污染概念、机器人概念,-5.04,82824780,2109453965,0.681237,-4334012
301323,新莱福,0,0,0,42.76,-14335011,-8.0,,-14335011,8706533,-23041544,稀土永磁、新材料概念,-7.04,93247909,1822610556,1.2194,0
603218,日月股份,0,0,0,12.96,-14634690,-2.04,,-14634690,13847932,-28482622,基础建设、工程机械,-2.04,155106628,5410431814,0.632423,0
001313,粤海饲料,0,0,0,9.13,-15374277,-3.69,,-15374277,17321167,-32695444,水产品、农业,-3.28,186671300,5358565054,1.6617,0
300887,谱尼测试,0,0,0,7.83,-15659176,-5.21,,-15659176,4380297,-20039473,军工、汽车零部件,-4.98,92512567,1861343314,1.01488,0
002778,中晟高科,0,0,0,20.31,-22714905,-0.54,,-22714905,51508942,-74223847,环保、并购重组,-1.31,303538012,1549174983,3.109,0
600292,远达环保,0,0,0,11.54,-24427975,-3.75,,-24427975,22836494,-47264469,并购重组、环保,-3.27,175120785,4292104001,0.745285,-5186258
002474,榕基软件,0,0,0,8.2,-26838520,-3.3,,-26838520,233550186,-260388706,AI政务、国产软件,-1.68,891645959,4132782173,0.825856,-17280582
600501,航天晨光,0,0,0,17.19,-30348745,-4.92,,-30348745,25685942,-56034687,军工、大飞机,-4.07,160691033,3939144124,0.786762,-9547888
300201,海伦哲,0,0,0,5.43,-36865624,-5.4,,-36865624,34203508,-71069132,机器人概念、军工,-4.74,222993431,4424599455,0.830591,0
002584,西陇科学,0,0,0,7.54,-50361165,-5.04,,-50361165,18972978,-69334143,化工、光刻胶,-4.31,210647620,3026222670,1.16696,-3238272
002311,海大集团,0,0,0,50.94,-65175238,5.9,,-65175238,170687672,-235862910,农业、饲料,5.9,885917125,32643142140,2.98129,14652521
300189,神农种业,0,0,0,3.88,-68619261,-6.05,,-68619261,51350499,-119969760,海南、稀土永磁,-4.9,394517634,3260460547,0.590779,0
002324,普利特,0,0,0,10.37,-69122988,-6.07,,-69122988,102601339,-171724327,机器人概念、固态电池,-5.3,478329037,6886630566,1.11247,-12505921
