股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600611,大众交通,1.3,52418840,-1.18,9.49,253793081,1.93,,253793081,1585920575,-1332127494,无人驾驶、智能交通,3.15,4352392026,10346196112,1.15221,136670264
600621,华鑫股份,4.2,2433717,0.92,12.9,155494404,7.68,,155494404,340077268,-184582864,证券、国有企业,6.7,819660800,6117627814,5.17392,88112148
600835,上海机电,0.4,188955,-0.36,11.2,15813259,0.99,,15813259,20148250,-4334991,灵巧手、电梯概念,1.36,117182028,2847081477,2.04362,0
600630,龙头股份,20.6,2715765,4.86,7.3,12498964,4.43,,12498964,39074201,-26575237,国有企业、服装家纺,-0.41,195426147,2167395408,2.35593,3675000
600018,上港集团,0.9,818355,0.33,5.92,10882583,-3.11,,10882583,78257955,-67375372,港口、三季报增长,-3.43,371094139,30866511504,3.21719,-5530855
600629,华建集团,0.7,2482302,1.91,4.41,7616292,5.5,,7616292,39183650,-31567358,数据中心、人工智能,3.52,194573694,1980390739,1.13572,0
600628,新世界  ,2.1,128936,0.0,5.82,6920894,2.46,,6920894,6920894,0,谷子经济、并购重组,2.46,35876638,1895151265,2.28926,0
600848,上海临港,0.4,40464,0.36,8.89,5720937,5.83,,5720937,15405652,-9684715,房地产、汽车零部件,5.46,103508582,8027376203,3.22664,0
600639,浦东金桥,4.5,83340,0.22,9.49,4999316,2.71,,4999316,17757547,-12758231,房地产、上海,2.48,80332539,2809819871,3.31283,4223419
600272,开开实业,0.9,51357,-0.22,9.18,3981452,1.66,,3981452,9900946,-5919494,首发经济、SPD,1.89,74204660,877608000,1.26143,0
600662,外服控股,35.4,112351,0.51,4.0,3402251,1.27,,3402251,5012193,-1609942,上海国资改革、国有企业,0.76,36871397,2528869813,1.86429,0
600838,上海九百,0.1,57876,-0.73,5.61,3255232,2.0,,3255232,4319450,-1064218,零售、国有企业,2.75,24556070,1688112029,1.70742,0
600841,动力新科,4.1,257762,0.28,3.66,2822649,2.23,,2822649,4853182,-2030533,柴油发电机、汽车零部件,1.95,43149605,1200668933,1.06435,0
600676,交运股份,2.7,349486,0.0,3.26,2738487,0.93,,2738487,7017832,-4279345,国有企业、网约车,0.93,44981017,1797120607,0.946364,0
600822,上海物贸,25.3,182413,-0.28,7.41,2045781,2.49,,2045781,3417779,-1371998,上海、新能源汽车,2.77,32667359,1163805562,1.44937,0
600604,市北高新,0.7,25500,0.0,3.49,1563562,2.65,,1563562,4511947,-2948385,上海、并购重组,2.65,44243783,1965504412,2.49202,0
600748,上实发展,2.7,30226,0.0,2.47,387747,3.78,,387747,2445342,-2057595,房地产、养老概念,3.78,28313893,2066902315,2.40601,0
600824,益民集团,0.2,17287,0.0,2.96,289911,1.02,,289911,814419,-524508,零售、平台经济,1.02,14226243,1903329118,1.77993,0
600626,申达股份,6.9,61938,0.72,2.86,169821,3.25,,169821,2083729,-1913908,国有企业、汽车零部件,2.51,29174985,1679393690,1.55806,0
600689,上海三毛,5.7,57104,0.45,6.73,46650,1.82,,46650,1124648,-1077998,股权转让、服装家纺,1.36,20653987,672893121,1.30736,0
603648,畅联股份,1.3,52164,0.4,7.62,-16397,1.2,,-16397,1877924,-1894321,物流、机器人概念,0.79,28126876,1393150863,1.45744,0
600679,上海凤凰,0.0,24444,0.0,8.81,-352370,0.92,,-352370,1431555,-1783925,两轮车、国有企业,0.92,31658888,1491329469,1.6816,0
600097,开创国际,0.5,21224,0.26,7.62,-383498,0.79,,-383498,0,-383498,上海、农业,0.53,16793522,930004690,1.23709,0
600278,东方创业,0.0,0,0.37,5.46,-772848,1.87,,-772848,302353,-1075201,物流、并购重组,1.49,16170790,1932194021,1.6406,0
603153,上海建科,0.7,3301065,0.06,16.67,-1217360,2.02,,-1217360,14719267,-15936627,算力、数字经济,1.96,176626155,1183570166,0.937186,0
600650,锦江在线,1.1,3442732,0.38,10.77,-1323326,2.18,,-1323326,64926903,-66250229,无人驾驶、智能驾驶,1.8,377018585,1914903202,0.732768,0
301289,国缆检测,0.6,30680,-0.42,39.05,-1736185,1.4,,-1736185,4490088,-6226273,核电、超导概念,1.83,43590768,761861290,1.65569,0
600819,耀皮玻璃,7.7,126869,-0.69,4.39,-2485550,0.69,,-2485550,2716754,-5202304,光伏玻璃、军工,1.39,42855331,1027832127,1.47669,0
600692,亚通股份,1.5,337155,-0.59,5.2,-2509797,1.96,,-2509797,14870774,-17380571,农业、网约车,2.56,93579381,1234635151,2.31289,0
600651,飞乐音响,2.6,244475,0.36,2.8,-2584305,2.19,,-2584305,2362196,-4946501,阶跃星辰、小米汽车,1.82,28484431,2430430286,2.22644,0
600663,陆家嘴  ,0.1,39372,0.13,7.91,-2784245,2.59,,-2784245,4111020,-6895265,房地产、上海国资改革,2.46,61154071,4738841156,1.42913,0
600104,上汽集团,3.4,2545462,-0.48,12.56,-2963095,0.08,,-2963095,78571677,-81534772,上海、汽车整车,0.56,364107841,44865464310,2.06747,-3545685
601083,锦江航运,0.6,101187,0.0,8.66,-3013773,0.7,,-3013773,3700244,-6714017,航运、高股息,0.7,45729087,1681079200,2.39009,0
