股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002819,东方中科,0.9,1626807,0.38,23.24,81774935,9.99,首板,81774935,109691163,-27916228,知识蒸馏、芯片,9.57,127887715,2661251092,0.553442,52648373
301129,瑞纳智能,0.8,40464,0.0,20.23,34935139,19.99,首板,34935139,45222651,-10287512,人工智能、专用设备,19.99,78497986,726362196,2.61929,8468744
603700,宁水集团,0.2,1717200,-3.15,10.84,17882805,10.05,首板,17882805,35072505,-17189700,华为概念、电气设备,13.63,169325365,1696094260,1.86652,12635601
300567,精测电子,0.4,148041,0.18,55.46,10146864,1.33,,10146864,42310196,-32163332,芯片、面板,1.15,189099478,9933668285,1.36333,0
300211,亿通科技,1.2,5357117,-6.3,6.17,7053299,-0.32,,7053299,30407478,-23354179,AI眼镜、脑机接口,6.38,230436999,942693183,1.36816,0
300165,ST天瑞,0.7,206045,-0.41,2.57,5258546,4.47,,5258546,18729212,-13470666,仪器仪表、新冠检测,4.9,72527584,965784666,1.24152,0
300306,远方信息,0.8,1896294,-2.56,10.02,3110865,2.66,,3110865,18514984,-15404119,汽车检测、数字经济,5.36,158975417,1212483498,2.9214,0
002767,先锋电子,2.8,1144360,-1.13,12.65,2869406,2.51,,2869406,27811479,-24942073,机器人概念、芯片,3.69,192257565,723333505,1.57641,0
603662,柯力传感,1.6,2455530,-0.52,24.09,1369833,3.75,,1369833,63913069,-62543236,机器人概念、传感器,4.29,350007735,3261255284,1.23983,-3613500
300417,南华仪器,2.3,1078893,1.45,8.65,810912,4.85,,810912,8589543,-7778631,三季报增长、汽车类,3.35,99861193,631126296,1.60872,0
002058,威尔泰,0.6,56722,0.0,7.39,441650,2.92,,441650,826885,-385235,特斯拉概念、新型工业化,2.92,18973028,575045432,1.42906,0
605056,咸亨国际,0.5,502740,0.72,9.87,441022,1.44,,441022,4726410,-4285388,低空经济、机器人概念,0.71,51850880,2543727705,1.72059,0
688056,莱伯泰科,0.0,0,0.49,21.38,386445,3.94,,386445,386445,0,专用设备、新型工业化,3.43,9791206,576328205,1.81594,0
688610,埃科光电,0.0,34816,0.25,27.96,373982,1.53,,373982,1171946,-797964,机器视觉、人工智能,1.27,11121892,456307200,1.59204,0
688528,秦川物联,0.1,6494,0.44,6.89,347997,1.77,,347997,347997,0,并购重组、专精特新,1.32,4230902,461630551,1.18966,0
