股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000949,新乡化纤,1.6,427512,0.8,3.88,31917622,3.19,,31917622,76811940,-44894318,化工、年报增长,2.37,205744489,3361578161,1.46518,0
300180,华峰超纤,1.1,1009470,-0.26,4.03,29969153,4.4,,29969153,123671856,-93702703,跨境支付、汽车零部件,4.68,432858536,5233165727,1.2498,0
601233,桐昆股份,0.4,838890,-0.09,11.89,29026657,1.54,,29026657,101514629,-72487972,化工、涤纶,1.62,414614168,18525835958,1.57377,11130728
000859,国风新材,285.5,5728800,10.0,3.52,27547520,10.0,首板,27547520,34739936,-7192416,并购重组、面板,0.0,36097600,2234834708,1.28844,17228288
603225,新凤鸣  ,0.7,504084,0.09,10.85,24573371,2.55,,24573371,45339416,-20766045,化工、涤纶,2.46,212067877,6641779289,1.38319,0
002064,华峰化学,3.1,347754,-0.55,7.41,19678097,1.51,,19678097,52256711,-32578614,化工、并购重组,2.07,191571968,12330222097,2.14956,7494902
603991,至正股份,1.5,32580,0.0,39.82,15795947,10.0,首板,15795947,32618361,-16822414,芯片、电气设备,10.0,68398084,2166806121,1.69805,4380200
300806,斯迪克,2.6,3896836,1.19,11.61,9516127,6.03,,9516127,90315875,-80799748,苹果概念、特斯拉概念,4.78,419367034,3243123294,1.66772,0
603033,三维股份,5.6,65459,0.41,10.23,6836330,5.14,,6836330,11740510,-4904180,橡胶、北交所,4.71,56686269,3860032156,1.75385,0
605589,圣泉集团,1.4,363033,0.16,18.9,6467158,0.64,,6467158,39632250,-33165092,化工、光刻胶,0.48,151970586,14702892120,1.27592,5503882
002361,神剑股份,0.2,69689,-0.32,3.13,6348984,1.62,,6348984,9308368,-2959384,低空经济、军工,1.95,28626495,2384517993,1.73533,3149996
000973,佛塑科技,4.0,40112,-0.54,3.78,6342995,2.16,,6342995,9033362,-2690367,并购重组、锂电池,2.72,36367816,2677409971,1.6182,0
300320,海达股份,1.4,76845,1.73,7.12,6145624,2.74,,6145624,7758607,-1612983,光伏、光储充一体化,0.99,33263167,2893146953,1.22675,0
002381,双箭股份,156.0,692328,2.76,6.38,4239781,3.4,,4239781,7125780,-2885999,养老概念、化工,0.63,44970313,1638960044,2.3827,0
300644,南京聚隆,1.1,148897,-0.12,17.15,4021707,2.39,,4021707,9980075,-5958368,化工、特斯拉概念,2.51,58819986,1079277082,1.06585,0
002206,海利得,0.1,19332,-0.28,3.71,3968990,3.34,,3968990,13833925,-9864935,光伏背板、化工,3.63,61416188,2831009886,2.13674,0
603330,天洋新材,1.0,117364,0.21,4.86,3827061,1.25,,3827061,6658652,-2831591,光伏胶膜、比亚迪产业链,1.04,31347368,1343456119,1.15346,0
002522,浙江众成,2.7,368424,0.0,3.06,3584637,1.66,,3584637,4507637,-923000,成人用品、汽车充电,1.66,24311519,1930975067,1.22744,0
600143,金发科技,0.7,451529,0.0,7.33,3252796,-0.81,,3252796,35925479,-32672683,宇树机器人、可降解概念,-0.81,212750774,15126903994,1.27697,4482600
300767,震安科技,0.3,827200,-0.9,9.08,2974662,2.25,,2974662,28620418,-25645756,基础建设、专精特新,3.18,193406024,1351830469,1.35844,0
300731,科创新源,0.5,56082,0.35,14.76,2845680,3.0,,2845680,17590268,-14744588,创投、汽车零部件,2.64,96994543,1249600959,2.10272,0
300716,泉为科技,8.4,8718450,-1.05,8.6,2737893,0.12,,2737893,24979712,-22241819,异质结电池、汽车零部件,1.18,249885556,1003401409,1.30177,0
000420,吉林化纤,0.2,175507,0.0,2.98,2373634,1.71,,2373634,19216893,-16843259,化纤、碳纤维,1.71,90253000,5793163493,1.44523,0
603580,艾艾精工,1.1,340608,-0.95,18.27,2305185,2.01,,2305185,15715386,-13410201,专用设备、新型工业化,2.99,114172571,793490377,1.58104,0
300538,同益股份,1.7,338985,0.5,14.38,2278697,3.6,,2278697,10162516,-7883819,光刻胶、滚珠丝杠,3.08,99019426,1382194303,1.7725,0
301131,聚赛龙,0.0,994300,-3.02,30.98,2184682,-1.49,,2184682,4744196,-2559514,华为汽车、化工,1.57,60001280,714838964,3.69816,0
301591,肯特股份,8.2,506717,-1.48,30.02,2085418,0.98,,2085418,4731255,-2645837,PEEK、汽车零部件,2.49,71814641,598707863,2.53064,0
300834,星辉环材,0.0,1733,0.29,17.44,1922976,0.93,,1922976,2703624,-780648,化工、三季报增长,0.63,13836455,1070936458,1.81938,0
300243,瑞丰高材,1.2,16742,0.13,7.72,1829227,1.58,,1829227,5055461,-3226234,合成生物、锂电池,1.45,44960958,1270826584,1.72494,0
