股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300010,豆神教育,0.6,631280,-1.14,2.7,18633578,2.66,,18633578,37707662,-19074084,AI智能体、教育,3.85,136020601,2685174631,1.57118,0
002659,凯文教育,0.6,203965,-1.1,3.76,14560916,3.01,,14560916,26293223,-11732307,人工智能、股权转让,4.16,82217874,1598748486,1.17406,0
300192,科德教育,3.7,7348500,-0.35,11.56,5002678,2.39,,5002678,96947309,-91944631,教育、化工,2.76,419783966,2343961448,1.69444,332586
600636,国新文化,0.7,54242,-0.27,7.52,4073466,2.31,,4073466,6704757,-2631291,教育、锂电池,2.59,56143128,2082518962,1.13333,0
000526,学大教育,0.5,371620,-0.92,55.06,2854125,-0.18,,2854125,12304108,-9449983,教育、并购重组,0.75,151856978,4381730517,1.81988,0
600455,博通股份,0.4,221094,-0.26,15.9,1002810,1.86,,1002810,4025339,-3022529,西部大开发、职业教育,2.12,48664107,788608561,0.949114,0
600730,中国高科,0.5,11043,-0.24,4.14,787678,0.98,,787678,7826519,-7038841,人工智能、教育,1.22,39189515,1944658661,2.01789,0
300688,创业黑马,1.0,96019,-0.13,22.89,303264,2.37,,303264,9251105,-8947841,阿里系AI、芯片,2.51,55778135,2812757243,1.16717,0
300338,*ST开元,0.9,705853,-1.0,2.04,235939,1.5,,235939,6964404,-6728465,ST板块、智能电网,2.51,57472992,661456767,1.0948,0
600880,博瑞传播,0.1,77350,0.0,3.58,40323,2.29,,40323,7516190,-7475867,字节概念、NFT概念,2.29,53487406,2516809881,1.0967,0
603377,ST东时  ,0.8,231332,0.67,1.51,-646051,0.67,,-646051,3046466,-3692517,ST板块、人工智能,0.0,17661008,614084614,0.655738,0
002093,国脉科技,1.2,86867,0.17,5.94,-2406542,2.06,,-2406542,5744869,-8151411,通信、数据确权,1.89,63703723,3052754413,1.60563,0
003032,传智教育,0.3,362152,-0.25,8.39,-5571833,3.07,,-5571833,27110931,-32682764,职业教育、鸿蒙概念,3.33,180121796,1964022591,0.961024,0
605098,行动教育,2.4,369360,0.0,32.79,-5601274,1.2,,-5601274,8815931,-14417205,教育、三季报增长,1.2,87573475,1520830361,1.40971,0
600661,昂立教育,2.1,1442220,1.36,11.4,-11179931,3.35,,-11179931,41479287,-52659218,教育、并购重组,1.97,198090280,2355635118,1.67549,0
300359,全通教育,1.2,1555720,-1.55,4.61,-14580202,1.99,,-14580202,21730398,-36310600,职业教育、华为概念,3.6,128079083,2000877417,1.11152,0
002607,中公教育,0.5,21423717,-0.53,1.88,-51300337,-1.05,,-51300337,303832697,-355133034,职业教育、并购重组,-0.53,1224264590,8431367517,1.34604,0
