股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300786,国林科技,32.1,410835,1.78,10.79,51388908,20.02,首板,51388908,96164591,-44775683,光刻机、环保,17.92,115224697,1452243827,4.0659,31865784
603324,盛剑科技,1.0,571788,0.84,24.75,49823955,10.0,首板,49823955,73557981,-23734026,光刻胶、环保,9.08,177599340,1845533098,0.923518,28680596
600133,东湖高新,1.7,1095589,-0.14,7.58,23607377,4.12,,23607377,53253975,-29646598,环保、REITs,4.26,196325933,6800786641,1.62397,0
688376,美埃科技,0.0,0,0.0,29.42,16583477,5.33,,16583477,29270636,-12687159,中芯国际概念、芯片,5.33,70876869,1459680861,2.55672,0
301030,仕净科技,2.0,1132716,-0.96,21.72,14060939,4.07,,14060939,48211107,-34150168,TOPCon、环保,5.08,203837976,3245434947,1.50915,0
002717,岭南股份,0.6,1274200,-0.99,1.03,13301195,1.98,,13301195,53200340,-39899145,腾讯系AI 、元宇宙,3.0,164436300,1414338325,1.09797,0
600817,宇通重工,0.9,900144,-0.49,10.34,11797897,2.07,,11797897,34712356,-22914459,无人驾驶、汽车零部件,2.58,202205394,1635913127,1.0035,0
603686,福龙马  ,10.9,125347,-0.13,7.82,9315511,1.56,,9315511,18844210,-9528699,机器人概念、新型工业化,1.69,83301936,2647623609,1.35825,0
000967,盈峰环境,1.2,67064,0.25,4.04,8882169,0.25,,8882169,15531014,-6648845,机器人概念、垃圾发电,0.0,69077114,4355712931,2.0697,0
300152,新动力,42.6,884224,2.33,1.85,8848268,7.56,,8848268,16109103,-7260835,环保、氢能源,5.11,77182339,1094372806,2.74002,0
300197,节能铁汉,0.4,931128,1.54,1.34,8783362,3.08,,8783362,16477882,-7694520,韧性城市、环保,1.52,60392298,2750567519,1.74478,0
603588,高能环境,0.3,86925,0.0,4.8,8761261,1.05,,8761261,24330521,-15569260,环保、垃圾发电,1.05,110800449,6048934631,1.2126,0
300172,中电环保,0.5,107310,-0.45,4.51,7949899,2.5,,7949899,24819431,-16869532,核污染概念、污水处理,2.97,81252153,2145933514,1.37632,0
000546,金圆股份,2.4,2866700,-0.91,4.45,7797999,1.14,,7797999,23341508,-15543509,锂矿、金属铟,2.06,172099270,2138985226,0.857209,0
300266,兴源环境,0.6,4521,0.0,1.44,6959881,5.11,,6959881,14937039,-7977158,股权转让、实控人变更,5.11,48976606,1478177673,2.632,0
000035,中国天楹,0.8,255126,0.0,4.24,6952218,0.71,,6952218,17379115,-10426897,机器人概念、垃圾发电,0.71,78555416,7941220669,1.13745,0
300779,惠城环保,2.5,706660,0.14,44.28,6854057,-0.36,,6854057,30138234,-23284177,环保、稀土永磁,-0.49,129968020,5213140772,0.942201,-3139158
603279,景津装备,1.0,103958,0.0,17.81,6714683,1.08,,6714683,10466302,-3751619,污水处理、环保,1.08,60867878,6001215587,1.17382,0
603568,伟明环保,5.2,451935,0.0,18.28,6110508,0.72,,6110508,13633455,-7522947,环保、垃圾发电,0.72,111969111,12939124319,1.98728,3067380
603200,上海洗霸,5.4,743130,-0.72,18.52,5506605,2.43,,5506605,14344118,-8837513,固态电池、病毒防治,3.18,88816512,1918585877,1.05549,0
000826,启迪环境,1.8,37914,-0.7,1.46,5101707,2.1,,5101707,7345521,-2243814,固废处理、垃圾发电,2.82,27551243,1613773393,1.32155,0
601200,上海环境,0.3,59440,-0.13,7.39,5072172,-0.67,,5072172,9038308,-3966136,垃圾发电、环保,-0.54,49874326,5658747521,1.65935,0
600874,创业环保,1.3,360500,-0.6,5.07,4114542,0.8,,4114542,11509636,-7395094,化工、环保,1.4,65312596,2606864673,0.801304,0
603126,中材节能,0.0,2916,-0.21,4.94,3660770,1.44,,3660770,6702002,-3041232,分布式光伏、碳中和,1.65,24986069,1490660096,1.84421,0
300190,维尔利,0.2,24166,-0.71,2.91,3462296,2.83,,3462296,5708892,-2246596,环保、垃圾分类,3.56,28178884,1478049188,1.23081,0
300355,蒙草生态,1.1,526057,0.0,2.29,2982839,2.69,,2982839,11786064,-8803225,资产管理、环保,2.69,44646665,2972814621,0.98432,0
300425,中建环能,0.4,59752,-0.26,3.95,2894060,1.54,,2894060,5941537,-3047477,中字头、环保,1.8,27189592,1709942488,1.15888,0
600526,菲达环保,0.2,75555,0.0,3.7,2562172,1.37,,2562172,5074204,-2512032,环保、碳中和,1.37,29016411,1754284085,1.41986,0
600168,武汉控股,0.2,15792,0.0,3.82,2351594,1.6,,2351594,3105098,-753504,污水处理、环保,1.6,13630670,1700580748,1.41351,0
