股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000723,美锦能源,2.3,4256104,-0.96,6.86,223241358,9.94,首板,223241358,442963969,-219722611,氢能源、氢燃料电池,11.0,795374922,16521742728,2.00123,192647909
002080,中材科技,0.8,2258685,0.68,15.65,73722003,6.1,,73722003,187541029,-113819026,玻纤、汽车零部件,5.39,627122602,9047766332,1.65823,12606252
600481,双良节能,1.9,1582556,-0.78,8.16,61193711,5.7,,61193711,211374837,-150181126,光伏、碳中和,6.53,597857533,8607247638,2.54018,2202793
300786,国林科技,2.4,349452,1.96,13.44,34822027,20.0,首板,34822027,114615778,-79793751,光刻机、芯片,17.69,219467980,1933299231,1.79974,24147943
002591,恒大高新,2.9,876546,-4.57,4.82,34450383,10.05,首板,34450383,81239675,-46789292,绿色电力、华为概念,15.31,231098174,982711696,1.72342,24031152
601133,柏诚股份,2.4,424688,1.3,11.03,29770738,9.97,首板,29770738,39318909,-9548171,芯片、环保,8.56,58353317,1433900000,0.944065,27798435
300152,新动力,15.1,6141000,-2.55,3.29,24122731,20.07,2连板,24122731,157574651,-133451920,环保、氢能源,23.22,509745013,1945504052,2.63932,0
603798,康普顿  ,15.2,18441857,4.92,10.05,23655268,9.96,2连板,23655268,48199067,-24543799,氢能源、三季报增长,4.8,69805505,1239731667,0.454829,28089448
601969,海南矿业,0.5,182390,0.0,6.54,22888141,7.21,,22888141,35175975,-12287834,海南、铁矿石,7.21,113021344,3235366435,1.60287,-3419290
002682,龙洲股份,1.7,3107982,-6.16,4.75,22267795,8.45,,22267795,78996924,-56729129,物流、冷链物流,15.57,377161322,1982019805,1.16252,0
600388,龙净环保,0.2,131660,-0.61,11.75,21464397,2.89,,21464397,44931216,-23466819,垃圾发电、华为概念,3.52,147011359,8645200237,1.2775,0
601727,上海电气,4.3,1371377,-0.49,4.24,20936649,3.16,,20936649,70490456,-49553807,机器人概念、一带一路,3.67,204422978,18775193204,1.16066,19640325
600133,东湖高新,0.5,4191460,-0.63,10.06,18646291,6.34,,18646291,184359936,-165713645,环保、REITs,7.02,570537618,9025846123,1.02363,-1605631
600277,ST亿利  ,4.3,1098803,-0.42,2.52,17692659,5.88,,17692659,47584166,-29891507,化工、光伏,6.33,186643506,4845447218,2.12426,0
603698,航天工程,0.9,294020,0.0,13.42,16058012,10.0,首板,16058012,21966163,-5908151,煤化工、军工,10.0,75611870,2183797681,1.95882,4868108
603388,ST元成  ,2.3,1853488,-5.51,5.83,15822036,3.55,,15822036,53615288,-37793252,ST板块、土壤修复,9.59,216166960,1394969960,0.948862,0
000598,兴蓉环境,11.4,7346452,2.55,6.07,15572714,3.06,,15572714,68541654,-52968940,垃圾发电、年报增长,0.5,297665323,8156921794,1.67919,-3192876
300801,泰和科技,2.5,62769,-0.23,14.78,13934442,15.11,,13934442,39249733,-25315291,氢能源、病毒防治,15.38,116785953,1436376254,3.79337,816730
300355,蒙草生态,0.4,1268064,-1.29,3.2,13639795,3.23,,13639795,36343661,-22703866,资产管理、环保,4.58,133136473,4164815549,1.02648,0
002761,浙江建投,1.8,1309535,-0.77,9.45,12741683,3.62,,12741683,37805375,-25063692,基础建设、建筑节能,4.42,219139007,5810454932,0.890002,0
300403,汉宇集团,0.6,5504679,-1.35,7.82,12467010,5.82,,12467010,68361751,-55894741,机器人概念、减速器,7.27,279606126,2823345107,1.05839,0
002665,ST航高,11.8,2733066,-2.24,2.35,12314414,5.38,,12314414,85854840,-73540426,ST板块、光热发电,7.8,379568887,5200762681,1.91465,0
300169,天晟新材,1.4,6882263,-4.03,6.29,11780603,5.71,,11780603,70024615,-58244012,环保、参股券商,10.16,299669880,1744890833,1.0088,0
000068,华控赛格,0.9,1580139,-2.42,3.91,11535946,5.11,,11535946,49640438,-38104492,深圳、锂电池,7.71,210581940,2333508243,0.635227,0
300091,金通灵,1.3,487749,-0.5,2.18,11088980,9.0,,11088980,24921825,-13832845,储能、新型工业化,9.55,136122585,2385246345,1.03064,0
600979,广安爱众,3.5,286554,-0.68,3.01,10673070,2.03,,10673070,18358160,-7685090,算力、天然气,2.73,71378900,2543903212,1.0888,0
603279,景津装备,1.0,441604,-0.05,20.16,10130284,3.12,,10130284,20414733,-10284449,污水处理、环保,3.17,134014483,5824581331,0.844433,0
600126,杭钢股份,5.1,2940001,-0.39,5.28,10045078,3.73,,10045078,88375136,-78330058,国资云、钢铁,4.14,265311299,7228717611,0.900162,0
000546,金圆股份,3.8,1407276,-0.89,5.99,9888934,6.39,,9888934,28988376,-19099442,锂矿、金属铟,7.35,180755454,2873308138,1.14288,3567194
600330,天通股份,1.0,1494522,-0.7,7.49,9834264,4.61,,9834264,41153149,-31318885,光模块、光伏设备,5.34,205262933,8264379803,0.975685,0
301510,固高科技,0.4,1018382,-1.49,31.72,9514921,7.09,,9514921,29840995,-20326074,机器人概念、数字经济,8.7,164353824,1164367197,0.746381,0
002015,协鑫能科,1.6,1393461,-0.1,10.09,8476161,4.67,,8476161,41668131,-33191970,光伏、储能,4.78,185717817,8515638029,1.14958,12984723
002549,凯美特气,1.6,971720,-1.45,7.59,7906646,10.0,首板,7906646,35538411,-27631765,光刻机、碳中和,11.62,192705691,2702819187,1.89716,-3585135
000037,深南电A,1.3,1317750,0.13,7.88,7715735,4.79,,7715735,36885880,-29170145,虚拟电厂、环保,4.65,161980176,1577381795,0.836989,0
601158,重庆水务,0.6,2343608,-0.55,5.5,7624568,0.92,,7624568,46091967,-38467399,环保、金融概念,1.48,206715147,3019500000,0.798041,-5500000
300249,依米康,1.9,3136087,-4.86,7.87,7608876,6.35,,7608876,55325077,-47716201,阿里巴巴概念、数字经济,11.79,317779092,2423507621,0.768368,0
002596,海南瑞泽,14.6,1125245,-1.91,2.2,7220540,5.26,,7220540,20769651,-13549111,海南、基础建设,7.32,72436104,1754831694,1.2704,0
000010,美丽生态,0.6,498449,-2.25,2.35,7103477,5.86,,7103477,11704415,-4600938,环保、年报增长,8.29,81218557,1153312406,0.960037,0
000890,法尔胜,1.0,790632,-3.95,3.43,6910777,4.26,,6910777,17691092,-10780315,环保、通信,8.54,89374340,855276571,0.879309,0
600167,联美控股,9.6,1102464,0.51,6.12,6829181,3.55,,6829181,14093505,-7264324,众擎机器人、环保,3.03,134119819,4230839240,2.75211,0
002470,金正大,1.6,434710,-0.68,1.5,6606604,2.74,,6606604,11090190,-4483586,化肥、年报增长,3.45,50462239,3306297760,0.867089,0
001267,汇绿生态,2.8,877680,-1.85,4.34,6567140,0.46,,6567140,9812858,-3245718,光模块、基础建设,2.36,86509056,1569800950,1.15804,0
603359,东珠生态,8.1,995812,-3.21,5.2,6467653,4.42,,6467653,12649106,-6181453,乡村振兴、浙江,7.88,61395958,1330913497,1.2335,0
000925,众合科技,0.5,1006957,-0.59,7.15,6451296,4.69,,6451296,26801726,-20350430,机器人概念、病毒防治,5.3,162075533,3922085789,0.902501,0
301259,艾布鲁,29.0,487155,0.54,19.07,5966475,2.91,,5966475,14547524,-8581049,环保、基础建设,2.36,75519866,1112759194,1.1368,0
002667,威领股份,2.7,1948830,-3.52,8.08,5957093,5.21,,5957093,15517651,-9560558,锂矿、锂电池,9.04,77495298,1359349232,1.00698,0
301305,朗坤环境,17.2,1238846,4.9,16.14,5927570,13.03,,5927570,9111221,-3183651,基础建设、三季报增长,7.74,85365953,954497666,2.99789,0
601038,一拖股份,1.5,156862,-0.07,14.95,5518159,1.91,,5518159,10519941,-5001782,农机、农业,1.98,106779869,2749691130,1.16038,0
600008,首创环保,0.8,471766,-0.36,2.81,5491927,0.72,,5491927,58434166,-52942239,年报增长、三季报增长,1.08,151778012,11062354052,0.916659,0
300263,隆华科技,1.8,562788,-0.86,6.11,5484688,4.62,,5484688,12946765,-7462077,OLED、通信,5.53,73452700,4202890493,0.919151,0
300190,维尔利,0.4,294196,-1.25,3.31,5411261,3.44,,5411261,7688384,-2277123,专精特新、江苏省,4.75,32818911,1681836387,0.761782,0
300172,中电环保,1.8,2250612,-1.51,4.84,5360461,4.09,,5360461,45063165,-39702704,核污染概念、污水处理,5.68,187006105,2302953040,0.805482,0
300949,奥雅股份,1.3,2363044,-1.52,38.0,5317740,6.74,,5317740,28107216,-22789476,算力、元宇宙,8.39,145975434,646180500,0.709177,0
301372,科净源,0.9,1289164,-0.22,33.78,5285775,5.63,,5285775,13611494,-8325719,污水处理、基础建设,5.86,78627424,579085743,0.83696,0
300417,南华仪器,1.0,513893,-2.92,7.97,5273191,5.84,,5273191,7713056,-2439865,三季报增长、年报增长,9.03,47958578,578248711,0.934146,0
000838,财信发展,1.2,244816,-1.04,3.04,4974159,5.19,,4974159,13998658,-9024499,房地产、成渝经济圈,6.29,69148472,1966382218,0.787621,0
603588,高能环境,0.9,495918,0.0,5.71,4914153,3.82,,4914153,26343879,-21429726,环保、垃圾发电,3.82,136417995,7241339791,0.764055,0
300145,中金环境,1.7,1013012,-0.78,2.66,4688386,4.31,,4688386,14189755,-9501369,液冷服务器、算力,5.14,89692906,3531730919,0.858622,0
000920,沃顿科技,4.1,512820,-0.65,8.08,4584739,4.26,,4584739,10496217,-5911478,盐湖提锂、面板,4.94,61598087,1955256714,1.23452,0
300275,梅安森,0.6,200508,-2.36,9.24,4555142,3.94,,4555142,11660353,-7105211,DeepSeek、智慧矿山,6.45,60513258,2156256392,0.760061,0
000532,华金资本,6.5,22198324,1.99,13.52,4463927,7.82,,4463927,141330872,-136866945,参股券商、年报增长,5.71,801112725,2355880592,2.27591,18832888
603616,韩建河山,1.7,809794,-1.63,3.85,4429486,4.62,,4429486,10979678,-6550192,基础建设、水利,6.35,74189131,951868556,0.960592,0
301049,超越科技,0.3,573408,-1.09,15.26,4421896,4.23,,4421896,8482215,-4060319,固废处理、汽车拆解,5.39,66108345,391938359,0.830902,0
002272,川润股份,1.5,958166,-2.39,4.83,4236030,5.0,,4236030,17678178,-13442148,液冷服务器、光伏,7.57,88315805,1481118896,0.906915,0
600710,苏美达  ,0.7,331428,-0.26,8.04,4222445,3.08,,4222445,19128665,-14906220,发电机、机器人概念,3.34,99308885,4670281584,0.836158,0
300490,华自科技,1.1,953700,-0.58,9.07,4193481,6.08,,4193481,18320388,-14126907,固态电池、工商业储能,6.71,137232428,2759450525,0.927412,0
300929,华骐环保,2.1,526735,-0.88,8.35,4179273,5.43,,4179273,5800731,-1621458,PPP概念、股权转让,6.37,48909087,1035730151,1.08751,0
600526,菲达环保,1.4,176800,-1.16,4.44,4169250,3.26,,4169250,7979549,-3810299,环保、碳中和,4.47,41045410,2105140902,1.00537,0
600501,航天晨光,2.1,737664,-1.0,11.68,3944361,6.28,,3944361,18362141,-14417780,军工、大飞机,7.35,106499506,2634096469,1.35683,0
600502,安徽建工,2.8,1199633,-0.22,4.73,3862946,1.94,,3862946,22906390,-19043444,水利、国有企业,2.16,113716057,5508954022,0.90579,0
000401,冀东水泥,1.3,274275,-0.86,5.88,3762343,1.38,,3762343,58509686,-54747343,水泥、基础建设,2.26,130894908,5739995133,1.77094,-7095749
000551,创元科技,0.3,195078,-0.38,8.32,3704201,4.52,,3704201,7594789,-3890588,机器人概念、病毒防治,4.92,61280882,2130348140,0.913544,0
300815,玉禾田,2.3,473301,-0.89,12.72,3619297,3.08,,3619297,6875813,-3256516,环保、病毒防治,4.01,60943978,1889816546,0.968076,0
000592,平潭发展,1.0,1551204,-0.93,2.18,3479392,1.87,,3479392,41578228,-38098836,福建、免税,2.83,141632082,3450827339,0.70395,0
002090,金智科技,1.1,844756,-0.86,8.42,3470823,3.95,,3470823,10204058,-6733235,智能电网、机器人概念,4.86,75707351,2520269108,0.797964,0
688565,力源科技,2.1,365511,-1.93,5.93,3313526,14.48,,3313526,7551750,-4238224,科创板、电气设备,16.73,60094761,577985240,2.01735,0
603955,大千生态,3.6,950300,-3.33,11.48,3313109,3.24,,3313109,9913901,-6600792,股权转让、年报增长,6.79,54983436,917655454,0.853796,0
300334,津膜科技,0.8,119780,0.95,5.48,3300667,4.38,,3300667,6309822,-3009155,污水处理、年报增长,3.4,41523445,991539554,0.903746,0
000929,兰州黄河,2.9,847350,-5.69,6.87,3232904,2.84,,3232904,9882348,-6649444,实控人变更、啤酒,9.05,75068222,938505397,0.901543,0
301203,国泰环保,0.2,475680,-1.91,31.8,3223112,4.92,,3223112,11028781,-7805669,污水处理、环保,6.96,48132363,572400000,0.8143,0
600283,钱江水利,1.1,317190,-0.37,11.23,3060444,2.65,,3060444,8803578,-5743134,水利、基础建设,3.03,45346171,1612720144,0.994272,0
300066,三川智慧,1.6,480480,-1.36,3.85,3038869,4.34,,3038869,8583207,-5544338,数字经济、华为概念,5.77,71620872,2432539279,0.740011,0
