股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002292,奥飞娱乐,1.1,22033420,-0.22,10.13,767179174,9.99,首板,767179174,1560777669,-793598495,谷子经济、字节概念,10.23,3033769669,8754678107,1.24768,538873125
601888,中国中免,2.1,10076112,-0.54,79.75,289064542,5.17,,289064542,1094077874,-805013332,零售、免税,5.74,2728211818,59986625625,2.45089,67866848
300418,昆仑万维,0.8,7800000,-0.61,40.7,240755059,7.87,,240755059,1785543994,-1544788935,AIGC、ChatGPT,8.53,4101611156,31897175161,1.7503,-9165757
300063,天龙集团,0.6,9630720,-2.56,8.0,239080689,13.96,,239080689,603300524,-364219835,字节概念、电子商务,16.96,1735437407,4624211186,1.67821,0
605117,德业股份,0.4,3229980,-0.51,67.0,202804544,10.0,首板,202804544,464497626,-261693082,逆变器、碳中和,10.56,998247347,9797278680,1.36831,98792025
002878,元隆雅图,0.9,31435690,3.72,22.17,162281517,10.02,3天2板,162281517,269004880,-106723363,谷子经济、并购重组,6.08,378625387,2271950224,0.550287,130798979
001300,三柏硕,0.7,1298124,-0.16,21.22,154105469,10.01,首板,154105469,288125224,-134019755,跨境电商、足球概念,10.18,646365936,1405169026,1.88115,84489968
002127,南极电商,0.9,1915120,-0.54,4.09,152753576,9.95,首板,152753576,260253057,-107499481,电子商务、超跌,10.54,563832071,7532660741,1.45493,80614384
000676,智度股份,3.1,5109792,-1.34,8.7,141592219,6.23,,141592219,392298349,-250706130,文化传媒、数字货币,7.67,1265032544,8550227653,2.61673,38603157
002103,广博股份,0.5,4112160,2.09,8.05,119056902,5.37,,119056902,268590414,-149533512,谷子经济、字节概念,3.21,845248413,2101148203,1.39901,26118424
002799,环球印务,0.7,1576614,-0.62,12.52,114270836,10.02,首板,114270836,189005906,-74735070,互联网营销、字节概念,10.7,234705522,2061900050,0.739222,83817825
