股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600366,宁波韵升,2.2,65032,-0.27,7.63,2039254,2.97,,2039254,22662166,-20622912,稀土永磁、消费电子,3.25,116515307,5657614125,1.59921,-7600000
300706,阿石创,2.6,222055,0.69,24.83,420039,0.2,,420039,3266938,-2846899,芯片、OLED,-0.48,44599976,2020276849,1.1474,0
002879,长缆科技,2.1,82458,0.59,15.38,0,1.32,,0,0,0,数据中心、算力,0.72,25637653,1799124635,1.24394,0
600361,创新新材,1.2,32200,-0.43,4.64,-305924,0.43,,-305924,747797,-1053721,苹果概念、并购重组,0.87,23175734,2171812167,0.92332,0
600595,中孚实业,0.4,315200,-0.93,3.23,-478960,0.0,,-478960,8673393,-9152353,金属铝、有色金属,0.94,75441871,7728572812,1.29491,0
002130,沃尔核材,1.9,141705,0.0,7.13,-624287,1.13,,-624287,7113121,-7737408,高速连接、核电,1.13,65464272,7448174060,0.861696,0
002149,西部材料,1.0,30822,-0.14,14.02,-1138551,-0.07,,-1138551,5842137,-6980688,军工、金属锆,0.07,45208663,4439297378,0.966974,0
002533,金杯电工,1.3,1279840,-0.65,7.73,-1509591,1.05,,-1509591,3899200,-5408791,风电零部件、并购重组,1.71,52430184,3814471610,1.11014,0
688179,阿拉丁  ,0.0,76916,0.27,18.77,-1622694,0.32,,-1622694,1970374,-3593068,光刻胶、芯片,0.05,29347068,2532443651,0.846646,0
002480,新筑股份,3.3,42630,-0.41,4.97,-2613799,1.02,,-2613799,5679452,-8293251,机器人概念、氢能源,1.43,45770129,2684830089,1.10799,0
002498,汉缆股份,4.2,91096,0.26,3.89,-3401399,1.04,,-3401399,997520,-4398919,海缆、并购重组,0.78,37502936,4329309473,1.20342,0
600973,宝胜股份,0.3,232035,-0.43,4.67,-3663898,0.0,,-3663898,14682156,-18346054,高速连接、光伏,0.43,65044286,3946599357,1.59709,0
600577,精达股份,0.3,32076,-0.25,3.98,-3698985,0.25,,-3698985,4686827,-8385812,高速连接、扁线,0.51,61365834,6172480412,1.15949,0
001208,华菱线缆,0.5,584103,-1.56,8.98,-4534325,0.34,,-4534325,2315417,-6849742,机器人概念、碳中和,1.93,80532829,1906473264,0.391841,0
600363,联创光电,3.8,367200,-0.58,31.02,-4588966,0.78,,-4588966,18405730,-22994696,核电、OLED,1.37,111694902,11041153241,0.858619,0
000962,东方钽业,4.8,447370,-0.77,11.72,-6161604,0.09,,-6161604,692017,-6853621,核电、钽电容,0.86,52032293,2799994437,1.00427,0
600105,永鼎股份,0.7,246560,-0.37,5.39,-6634358,0.19,,-6634358,10373815,-17008173,核电、5G,0.56,104506887,5425273938,0.981849,0
600522,中天科技,1.0,1690678,-0.35,11.68,-13782264,1.48,,-13782264,166101744,-179884008,通信、固态电池,1.83,605145107,27459282873,1.2151,2476935
600468,百利电气,0.8,3022253,1.17,5.84,-15358051,-2.67,,-15358051,35764233,-51122284,超导概念、并购重组,-3.79,247936567,2965999777,1.00186,0
301289,国缆检测,0.7,1996040,0.49,54.25,-17627328,-1.95,,-17627328,22381690,-40009018,核电、超导概念,-2.43,168248549,1058411652,0.857877,0
688122,西部超导,9.5,841329,-0.97,49.7,-19844345,0.28,,-19844345,19922281,-39766626,超导概念、超超临界概念,1.26,189793221,21695268535,1.23846,-10071674
