股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600682,南京新百,0.4,170208,-0.17,5.76,1705265,-2.7,,1705265,4992294,-3287029,破净股概念、零售,-2.54,45985298,4402478318,0.800401,0
002758,浙农股份,0.3,48300,-0.41,9.48,894546,-2.27,,894546,3817794,-2923248,供销社、农业,-1.86,32264867,3719880905,0.599988,0
600881,亚泰集团,1.8,102529,-0.66,1.48,308034,-2.63,,308034,2554000,-2245966,房地产、猴痘概念,-1.99,19331437,4117248253,0.819868,0
600070,*ST富润 ,0.0,0,0.0,1.86,0,-4.12,,0,0,0,ST板块、异质结电池,-4.12,4657337,754744082,0.871518,0
600051,宁波联合,0.5,40324,0.17,5.78,-41832,-2.36,,-41832,351598,-393430,地产链、有色金属,-2.53,14645391,1274518945,0.843875,0
600766,退市园城,2.6,68175,0.26,14.88,-446549,-1.52,,-446549,3841961,-4288510,一季报增长、军工,-1.78,19072961,2431696678,0.645857,0
000652,泰达股份,2.9,182427,0.28,3.48,-603352,-2.25,,-603352,3598783,-4202135,创投、病毒防治,-2.52,29757563,3435820677,0.536438,0
600784,鲁银投资,1.1,59248,-0.37,5.17,-636000,-2.63,,-636000,0,-636000,并购重组、股权转让,-2.27,18991619,2239311094,0.859542,0
600647,退市同达,0.2,223955,-0.73,9.32,-662109,-2.92,,-662109,0,-662109,再生医学、超跌,-2.2,9597796,768761423,0.734209,0
600689,上海三毛,1.0,198378,-0.64,8.99,-727535,-3.64,,-727535,3795704,-4523239,外贸、股权转让,-3.02,53037692,898857231,0.834004,0
600620,天宸股份,0.3,133824,0.15,6.24,-782854,-4.73,,-782854,1622270,-2405124,年报增长、光伏,-4.88,40115774,2266175214,0.978249,0
600676,交运股份,0.1,3790,-0.26,3.69,-1175822,-2.89,,-1175822,1123524,-2299346,国有企业、网约车,-2.64,17868653,2034164123,0.675485,0
000025,特力Ａ,1.8,317053,0.33,14.58,-1330849,-3.57,,-1330849,3316184,-4647033,深圳、国有企业,-3.89,69094188,2420227021,0.86141,0
000820,神雾节能,0.7,205093,0.0,3.37,-1713020,-4.53,,-1713020,2363072,-4076092,固废处理、超跌,-4.53,43402573,969403820,0.591191,0
000622,*ST恒立,0.6,152646,0.0,2.97,-1923619,-3.88,,-1923619,3192237,-5115856,ST板块、汽车热管理,-3.88,34668687,970755762,0.759091,0
000753,漳州发展,20.9,97820,0.3,3.25,-1981533,-2.69,,-1981533,1456407,-3437940,并购重组、光伏,-2.99,27245893,2004043756,0.837619,0
600098,广州发展,1.4,437464,0.17,5.93,-2041310,-0.34,,-2041310,30488449,-32529759,电力、光伏,-0.5,112311640,5823314684,1.66814,0
000631,顺发恒业,5.7,327867,0.0,2.81,-3311679,-4.1,,-3311679,3604666,-6916345,房地产、风电,-4.1,50872281,2537722378,1.19294,0
000833,粤桂股份,0.3,89976,-0.18,5.33,-4910693,-3.62,,-4910693,2189517,-7100210,固态电池、白糖,-3.44,33987589,1646753385,0.543152,0
600770,综艺股份,7.9,153773,-0.27,3.48,-5310704,-5.43,,-5310704,5163381,-10474085,创投、芯片,-5.18,54251448,2526482088,1.21866,0
002575,群兴玩具,1.1,1138258,-1.02,6.41,-5993009,-6.97,,-5993009,22979169,-28972178,算力、DeepSeek,-6.01,158634120,3375197189,0.511174,-5148393
000632,三木集团,2.1,114954,0.0,3.43,-6077053,-3.92,,-6077053,638073,-6715126,房地产、股权转让,-3.92,37277788,1163734392,0.997595,0
002213,大为股份,0.2,5424276,-3.46,11.5,-7492322,-7.41,,-7492322,57544069,-65036391,比亚迪产业链、汽车零部件,-4.09,280816823,1907390874,0.842076,-2782002
300208,*ST中程,0.6,230388,-0.68,4.1,-8208829,-7.03,,-8208829,3935108,-12143937,ST板块、光伏EPC,-6.39,75476380,1469948254,0.843153,0
600805,悦达投资,0.0,20352,0.0,4.06,-8592813,-4.25,,-8592813,3670230,-12263043,无人驾驶、智能驾驶,-4.25,45497788,2278397876,0.795821,0
600083,*ST博信 ,0.2,3088549,-9.99,10.09,-14398430,-9.99,,-14398430,10854822,-25253252,ST板块、新型工业化,0.0,27918021,1641593815,0.0544753,-13051415
600673,东阳光  ,1.7,462706,0.8,8.59,-17210105,-1.38,,-17210105,25800020,-43010125,制冷剂、金属铝,-2.16,117977209,14840296219,0.85837,0
600089,特变电工,1.3,1445376,-0.07,15.12,-35540683,-1.63,,-35540683,112105855,-147646538,硅料、光伏,-1.56,410737038,62623441223,0.746623,-28424649
