股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603501,韦尔股份,0.9,3051000,-0.06,89.14,85777211,-1.01,,85777211,253446793,-167669582,芯片、数字芯片,-0.96,747762784,54756180253,0.76086,10541941
600071,凤凰光学,1.0,718740,-0.38,20.04,40897168,9.99,首板,40897168,137328537,-96431369,股权转让、安防,10.41,331733144,2981449279,2.9248,1618912
603297,永新光学,0.4,78500,0.33,74.3,879413,-5.04,,879413,3790488,-2911075,无人驾驶、智能驾驶,-5.35,80535748,2926696903,1.0827,0
688307,中润光学,4.5,355379,2.68,24.87,-212806,-0.64,,-212806,2833897,-3046703,无人驾驶、光学镜头,-3.23,38277498,474186864,2.69481,0
300102,乾照光电,0.6,280308,0.15,6.26,-1529921,-4.72,,-1529921,7761312,-9291233,芯片、第三代半导体,-4.86,93815121,4027347043,0.64964,0
301101,明月镜片,1.2,72402,1.54,31.54,-3774777,-2.68,,-3774777,0,-3774777,AI眼镜、光学镜头,-4.16,17140990,1854807405,0.876919,0
002189,中光学,0.4,1234032,0.31,16.52,-3878712,0.98,,-3878712,56817805,-60696517,并购重组、军工,0.67,331231384,2611812447,1.45836,-5828918
605118,力鼎光电,0.3,225090,-0.71,17.76,-4367296,-3.64,,-4367296,2903948,-7271244,AI眼镜、机器人概念,-2.95,81879069,954889140,0.749882,0
002273,水晶光电,5.0,916160,-0.44,10.65,-4543144,-5.33,,-4543144,50964521,-55507665,AI眼镜、端侧AI,-4.91,350081085,12329458780,1.24374,0
603690,至纯科技,0.3,457368,0.08,25.0,-4804174,-3.18,,-4804174,8065166,-12869340,并购重组、大基金二期,-3.25,103040136,7492476737,0.669586,0
300331,苏大维格,0.2,266880,-0.21,18.34,-7115767,-4.68,,-7115767,16532881,-23648648,芯片、OLED,-4.48,124861096,3122844234,0.844461,0
300173,福能东方,2.7,178003,0.7,4.08,-7959691,-4.67,,-7959691,4437256,-12396947,固态电池、机器人概念,-5.34,53179107,2371990054,0.911446,0
002185,华天科技,2.5,620781,0.42,6.99,-15810260,-2.65,,-15810260,4820153,-20630413,三季报增长、通信,-3.05,103429513,17480603188,0.817537,0
002036,联创电子,0.5,1148840,0.79,7.3,-20892450,-4.45,,-20892450,26202686,-47095136,比亚迪产业链、光学镜头,-5.19,181665868,7015706116,0.883538,-6394824
002962,五方光电,0.8,1125645,-0.46,14.41,-21840491,-5.32,,-21840491,17995913,-39836404,AI手机、元宇宙,-4.88,245819820,2715884271,0.622034,-3002497
603005,晶方科技,1.9,930345,-0.11,17.71,-26671598,-3.59,,-26671598,27250599,-53922197,光刻机、先进封装,-3.49,244456392,9282484136,0.805435,3551982
000936,华西股份,0.4,8624836,-0.24,7.61,-28870723,-10.05,,-28870723,103133717,-132004440,光模块、芯片,-9.83,545320658,4137949638,0.848181,1239591
002222,福晶科技,0.5,1317370,0.47,24.41,-38307142,-4.12,,-38307142,47209577,-85516719,光刻机、激光雷达,-4.57,280896737,8152458745,0.847153,0
002456,欧菲光,1.0,6473305,-0.27,7.2,-73584572,-3.61,,-73584572,214182824,-287767396,消费电子、华为概念,-3.36,847642494,16306936854,0.613744,-43774156
