股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002542,中化岩土,1.4,758752,-0.38,2.78,156049743,5.7,,156049743,285121421,-129071678,云计算、雄安新区,6.11,510544308,2809807292,8.18598,0
600219,南山铝业,1.4,632016,0.34,2.95,13111685,-0.34,,13111685,64300098,-51188413,有色金属、汽车零部件,-0.67,183835695,17513485917,0.820902,0
002097,山河智能,2.4,3658870,0.3,6.85,12806940,2.54,,12806940,98358820,-85551880,机器人概念、新型工业化,2.24,479288685,4540099064,1.01575,0
002253,川大智胜,0.8,2827500,-0.13,14.54,10575723,-3.2,,10575723,35236473,-24660750,华为昇腾、元宇宙,-3.07,261843081,2505102646,0.892924,0
603308,应流股份,1.0,239351,0.0,10.73,3368217,-2.72,,3368217,5601103,-2232886,燃气轮机、低空经济,-2.72,69807008,5333956889,0.723547,0
300185,通裕重工,0.5,133930,0.0,2.24,2904777,-1.32,,2904777,11364738,-8459961,风电、基础建设,-1.32,49596763,6389218310,0.815805,0
688523,航天环宇,0.0,0,0.0,20.06,1874100,-2.53,,1874100,3804990,-1930890,卫星导航、商业航天,-2.53,41288040,730672942,0.776946,0
600523,贵航股份,1.1,421835,0.5,11.57,782259,-2.69,,782259,8142769,-7360510,汽车零部件、华为汽车,-3.18,66663014,2217634521,0.668293,0
600316,洪都航空,0.5,144732,0.06,16.98,733539,-1.39,,733539,7594590,-6861051,军工、低空经济,-1.45,62413715,6844030983,0.647354,0
600990,四创电子,1.7,468961,0.12,16.36,171927,-3.25,,171927,12411019,-12239092,军工、低空经济,-3.37,60395783,2519560202,0.857901,0
600038,中直股份,0.9,946050,0.42,35.36,-278127,-0.53,,-278127,22596519,-22874646,低空经济、军工,-0.95,110905795,10176344704,0.720106,0
001316,润贝航科,0.0,9762,0.06,31.71,-336469,-2.49,,-336469,0,-336469,商业航天、石油石化,-2.55,20326684,758424039,0.843655,0
300488,恒锋工具,0.4,86100,-0.38,20.32,-461935,-3.6,,-461935,1211864,-1673799,机器人概念、工业母机,-3.24,20808575,922107673,0.634827,0
002111,威海广泰,0.4,59200,0.88,7.82,-637416,-1.39,,-637416,371910,-1009326,低空经济、军工,-2.25,32885669,2453499392,0.665559,0
600561,江西长运,0.9,97461,-0.16,6.15,-724026,-3.61,,-724026,0,-724026,国有企业、汽车类,-3.45,39026048,1052922785,0.792888,0
001696,宗申动力,0.3,91960,0.17,5.88,-741016,-2.65,,-741016,4812632,-5553648,低空经济、航空发动机,-2.81,59962869,4023454715,0.92901,0
300581,晨曦航空,0.3,56644,0.24,8.07,-1292157,-2.89,,-1292157,4157798,-5449955,军工、无人机,-3.12,37462115,2000790430,0.920441,0
300424,航新科技,0.4,23940,0.62,10.95,-1747859,-3.35,,-1747859,917700,-2665559,军工、低空经济,-3.95,34431860,2076819675,0.914808,0
