股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603501,韦尔股份,0.9,3051000,-0.06,89.14,85777211,-1.01,,85777211,253446793,-167669582,芯片、数字芯片,-0.96,747762784,54756180253,0.76086,10541941
600088,中视传媒,0.7,6719010,10.02,21.75,38276162,10.02,7天6板,38276162,55676162,-17400000,中字头、超高清视频,0.0,55834860,3955576122,0.131487,48426452
300223,北京君正,1.1,2180359,1.37,51.21,36280416,0.23,,36280416,119100443,-82820027,RISC-V、数字芯片,-1.12,487665402,14211053724,1.19619,-6819324
600996,贵广网络,0.7,542277,0.63,7.83,17566233,-1.63,,17566233,34731512,-17165279,算力、广电网,-2.25,151172961,4976545760,1.36306,7830000
300770,新媒股份,0.7,307545,0.06,34.75,5037052,-1.64,,5037052,16544237,-11507185,华为概念、人工智能,-1.7,87092982,4388983968,0.801431,3479840
000801,四川九洲,0.3,675990,-0.46,8.66,3510226,-0.92,,3510226,44936813,-41426587,低空经济、大飞机,-0.46,221978545,4640881177,0.788793,-3023378
000156,华数传媒,0.9,167993,-0.14,7.09,2357795,-1.8,,2357795,6022768,-3664973,文化传媒、阿里系AI,-1.66,56071527,6123524028,0.734477,0
000016,深康佳Ａ,0.4,180783,0.26,3.65,2220002,-3.44,,2220002,26354427,-24134425,深圳、芯片,-3.69,88985647,3915455102,0.530443,0
600936,广西广电,1.4,194925,1.5,3.24,1120491,-2.99,,1120491,1986832,-866341,并购重组、广电网,-4.42,28617828,3554335172,0.65559,0
300555,ST路通,0.0,85188,-0.72,6.67,1089707,-3.61,,1089707,1753945,-664238,5G、通信,-2.91,8203837,1067198781,0.657673,0
002937,兴瑞科技,1.5,40071,0.05,20.85,1028982,-1.09,,1028982,1728640,-699658,特斯拉概念、小米汽车,-1.14,38882976,2717476738,0.716276,0
300710,万隆光电,0.3,22352,-0.59,19.07,-87540,-6.7,,-87540,942739,-1030279,无人驾驶、5G,-6.15,36292536,1235505697,0.852937,0
002415,海康威视,0.7,1112612,0.57,31.5,-620851,-0.63,,-620851,142060179,-142681030,汽车电子、英伟达概念,-1.19,586931527,149348488974,0.640382,12291040
300167,*ST迪威,0.5,237000,0.0,2.78,-666077,-7.34,,-666077,3057601,-3723678,ST板块、算力,-7.33,34378071,855403350,0.853685,0
600060,海信视像,0.2,478919,0.41,22.48,-776753,2.27,,-776753,23953915,-24730668,三季报增长、汽车零部件,1.86,213619141,15287371067,1.02524,-263487
603010,万盛股份,0.2,21670,0.1,9.5,-840514,-3.46,,-840514,0,-840514,比亚迪产业链、化工,-3.55,24639177,3562885170,0.918125,0
300270,中威电子,0.8,90718,0.0,6.47,-864754,-4.43,,-864754,1351056,-2215810,机器人概念、华为概念,-4.43,38655235,1197795569,0.932791,0
300458,全志科技,4.8,2105400,1.62,17.41,-1123803,-2.52,,-1123803,14805910,-15929713,RISC-V、汽车电子,-4.08,181089961,7447820369,1.15035,0
300578,会畅通讯,0.3,39234,0.13,14.43,-1134799,-4.25,,-1134799,346994,-1481793,信创、5G,-4.37,32542543,1908873303,0.80886,0
600288,大恒科技,0.3,148656,-0.1,9.35,-1716614,-4.49,,-1716614,4671414,-6388028,机器人概念、机器视觉,-4.4,76946992,2869135629,0.817116,0
002848,高斯贝尔,0.4,141576,0.87,9.7,-1748398,-6.01,,-1748398,2689630,-4438028,算力、卫星导航,-6.82,55752773,1020687443,1.15647,0
603516,淳中科技,0.1,12355,-0.11,16.84,-1868691,-4.7,,-1868691,15854805,-17723496,芯片、安防,-4.59,55826465,1961413392,0.764306,0
600831,ST广网  ,1.0,256793,-1.21,4.78,-2170983,-3.82,,-2170983,4854208,-7025191,ST板块、广电网,-2.65,45358560,2402699685,0.892799,0
300250,初灵信息,1.4,364856,0.06,14.6,-2255292,-5.5,,-2255292,7443732,-9699024,AI智能体、元宇宙,-5.56,82548646,2116288571,0.961667,0
600718,东软集团,0.3,206640,0.36,8.16,-2493705,-2.51,,-2493705,5419120,-7912825,智能座舱、机器人概念,-2.86,83813628,7760860391,0.573976,0
300078,思创医惠,0.4,119556,0.54,3.48,-2501766,-5.18,,-2501766,981027,-3482793,AI医疗、机器人概念,-5.69,35509137,2354120180,0.867124,0
688039,当虹科技,2.7,188521,0.54,24.79,-2516842,-5.09,,-2516842,5122435,-7639277,DeepSeek、数字经济,-5.6,51945527,1480846741,0.825856,0
000050,深天马Ａ,1.0,143052,0.0,8.99,-2692988,-1.96,,-2692988,4195243,-6888231,折叠屏、消费电子,-1.96,62195062,9960057791,0.592646,0
000909,ST数源,0.4,135746,0.34,5.71,-2913869,-4.19,,-2913869,856912,-3770781,ST板块、通信,-4.52,26085003,1446212747,0.889405,0
000725,京东方Ａ,0.6,1760808,0.27,3.74,-3072068,-0.27,,-3072068,452539116,-455611184,面板、英伟达概念,-0.53,924638822,113973661172,0.804576,-59881128
002123,梦网科技,0.5,441309,1.08,8.87,-3818953,-3.9,,-3818953,12863614,-16682567,DeepSeek、超高清视频,-4.93,135300123,5756684398,0.762824,0
603189,网达软件,1.4,630949,0.0,13.17,-3837475,-5.86,,-3837475,8249876,-12087351,AI视觉、信创,-5.86,79761156,1931173755,0.79205,-3180000
002189,中光学,0.4,1234032,0.31,16.52,-3878712,0.98,,-3878712,56817805,-60696517,并购重组、军工,0.67,331231384,2611812447,1.45836,-5828918
002519,银河电子,2.4,255398,0.78,5.0,-3942968,-2.53,,-3942968,4827413,-8770381,机器人概念、广电网,-3.29,59055967,3893743271,0.764006,0
002273,水晶光电,5.0,916160,-0.44,10.65,-4543144,-5.33,,-4543144,50964521,-55507665,AI眼镜、端侧AI,-4.91,350081085,12329458780,1.24374,0
002429,兆驰股份,0.6,176098,0.19,5.17,-4932745,-0.58,,-4932745,15522875,-20455620,光模块、分拆上市预期,-0.77,103111943,10769897000,0.645332,0
002587,奥拓电子,0.2,301965,0.16,5.83,-5226331,-5.05,,-5226331,11100086,-16326417,机器人概念、VR/AR/MR,-5.2,124790391,2751361039,0.708762,0
300613,富瀚微,0.4,144186,0.35,33.3,-5255404,-2.66,,-5255404,4103123,-9358527,芯片、RISC-V,-3.0,82158578,3854921976,0.872043,0
000917,电广传媒,2.1,1284848,1.16,5.06,-5299234,-2.32,,-5299234,26475192,-31774426,智谱AI、文化传媒,-3.44,111753089,5976989224,0.941391,-6690829
000665,湖北广电,0.4,94317,0.0,4.33,-5483412,-3.13,,-5483412,4376700,-9860112,算力、广电网,-3.13,54693117,2927386427,0.839949,-4224786
300346,南大光电,0.6,390960,0.09,22.66,-5504549,-3.33,,-5504549,10348358,-15852907,芯片、光刻胶,-3.41,112584920,10166462171,0.73429,0
300079,数码视讯,0.3,445041,0.63,4.57,-5848799,-3.59,,-5848799,15257782,-21106581,人工智能、超高清视频,-4.19,83412393,5597406295,0.862218,0
600203,福日电子,0.2,87312,0.31,6.12,-6375447,-4.38,,-6375447,7091996,-13467443,华为手机、LED,-4.67,69673737,2618023406,0.778947,0
300566,激智科技,0.3,339481,0.0,13.97,-6886894,-4.12,,-6886894,2596156,-9483050,POE胶膜、AI眼镜,-4.12,77536716,2810839119,0.784582,0
000839,中信国安,0.7,303296,0.0,2.21,-7279014,-2.21,,-7279014,3760031,-11039045,DeepSeek、广电网,-2.21,27292840,5507073561,0.873932,0
002338,奥普光电,1.1,307400,0.38,25.53,-7364935,-3.3,,-7364935,6856516,-14221451,光刻机、军工,-3.66,86432141,3523051921,0.711536,0
002373,千方科技,1.6,374806,0.41,9.47,-7689817,-2.07,,-7689817,11660036,-19349853,无人驾驶、蚂蚁金服概念,-2.47,143356272,9511913618,0.697747,0
600959,江苏有线,0.3,181437,0.33,3.03,-7835499,-0.98,,-7835499,17156574,-24992073,文化传媒、广电网,-1.3,100270203,7950270245,0.792211,-3040000
600037,歌华有线,1.6,413664,0.54,7.26,-8645852,-1.89,,-8645852,9230840,-17876692,华为概念、算力,-2.42,86120558,6322447041,0.780493,0
002308,*ST威创,0.8,553482,0.0,3.0,-9480477,-5.36,,-9480477,8732658,-18213135,信创、虚拟电厂,-5.36,74753171,1769520712,0.914729,0
300279,和晶科技,0.6,91040,0.53,5.41,-9641110,-4.42,,-9641110,314004,-9955114,家电、多胎概念,-4.92,47692893,1707645479,0.972718,0
