股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000982,中银绒业,7.8,1863516,-0.6,1.84,153948344,10.18,首板,153948344,292447860,-138499516,超跌、锂电池,10.84,387055046,6872200716,3.83685,0
600239,云南城投,1.0,1761546,-1.08,2.94,85836820,6.14,,85836820,232159511,-146322691,房地产、旅游,7.3,696748653,2877698686,1.29565,18218724
002719,麦趣尔,0.4,2592744,-1.39,13.6,57290189,4.7,,57290189,136237762,-78947573,新疆、新零售,6.17,620429471,1187566120,1.26425,27855500
000609,*ST中迪,0.3,201780,-0.56,5.87,44319664,9.93,首板,44319664,76607234,-32287570,ST板块、房地产,10.55,185101567,1296844237,1.05715,30600274
601519,大智慧  ,0.5,5110965,-2.47,8.88,39128514,-0.11,,39128514,328310558,-289182044,互联网金融、并购重组,2.42,1042241893,10220189235,0.988776,-8970136
000897,津滨发展,0.8,289142,0.0,2.81,38914422,5.64,,38914422,90961427,-52047005,房地产、地产链,5.64,310913626,3594534031,1.9201,0
603039,泛微网络,0.0,0,0.0,67.89,20450842,-2.65,,20450842,33927943,-13477101,DeepSeek、股权转让,-2.65,94579388,8547913801,1.66887,11698096
002420,毅昌科技,0.8,78658,0.0,5.98,15893812,1.87,,15893812,18143636,-2249824,汽车零部件、抗原检测,1.87,78019563,1703811108,3.35411,0
600556,天下秀  ,0.4,200970,-0.29,6.96,11878535,0.14,,11878535,32601912,-20723377,小红书概念、平台经济,0.43,127778485,7686171300,0.655626,0
600212,绿能慧充,0.9,109482,-0.26,7.84,8062326,1.42,,8062326,11636557,-3574231,低空经济、充电桩,1.69,76690648,3461035293,0.969125,0
002470,金正大,1.0,269040,0.44,2.27,7754524,0.0,,7754524,16307882,-8553358,化肥、锂电池,-0.44,54145683,4952691710,0.766598,0
000890,法尔胜,1.5,2635224,0.0,4.63,7068770,1.54,,7068770,19210521,-12141751,环保、通信,1.54,158718320,1156410523,0.754341,0
600078,澄星股份,1.1,143650,0.0,8.75,5229792,2.94,,5229792,7839920,-2610128,化工、磷化工,2.94,50201993,3375323392,1.42623,0
601399,国机重装,1.1,285390,-0.63,3.14,5031255,-0.95,,5031255,8708620,-3677365,三季报增长、氢能源,-0.32,38773881,8474346670,0.736766,0
000727,冠捷科技,4.6,795600,-0.88,2.25,4924688,-0.88,,4924688,9581398,-4656710,消费电子、央企,0.0,54029313,5749127140,0.773229,0
300201,海伦哲,29.6,224747,0.0,3.74,4896383,-1.32,,4896383,11170884,-6274501,机器人概念、军工,-1.32,33964957,2822037562,0.985833,0
600515,海南机场,0.5,105315,-0.24,4.17,4840050,0.72,,4840050,29387884,-24547834,海南、地方国企,0.97,104594987,23055956423,1.0797,0
000927,中国铁物,0.3,160178,-0.35,2.83,4082400,-0.35,,4082400,18207797,-14125397,物流、水泥,0.0,52727590,5117153696,0.869811,0
000010,美丽生态,0.7,422535,-0.78,2.61,3920588,1.56,,3920588,9419542,-5498954,环保、天然气,2.35,76842842,1280912929,0.706566,0
601005,重庆钢铁,1.6,1838243,0.0,1.67,3908195,1.21,,3908195,89674228,-85766033,钢铁、算力,1.21,236108631,10493200122,1.0082,0
600871,石化油服,0.7,282694,-0.47,2.13,3874593,-0.93,,3874593,35284570,-31409977,石油石化、天然气,-0.47,99110709,6051489887,0.758255,0
600721,百花医药,0.9,66960,0.28,7.59,3843172,5.71,,3843172,56055311,-52212139,流感、减肥药,5.42,205817721,2266803493,4.97818,-8890410
600157,永泰能源,1.7,6968682,0.0,1.47,3505813,0.0,,3505813,143997775,-140491962,电力、并购重组,0.0,231336806,26740500418,0.69125,0
300071,福石控股,0.3,99102,0.0,3.94,3410079,-1.01,,3410079,9531700,-6121621,DeepSeek、web3.0,-1.01,39245794,2715005928,0.473486,0
000893,亚钾国际,0.8,212905,-0.61,27.78,3144638,-0.14,,3144638,70940083,-67795445,化工、化肥,0.47,347918355,13989356481,1.5648,7771385
600593,大连圣亚,0.1,29849,-0.63,16.04,2827867,1.45,,2827867,4023760,-1195893,体育产业、户外运动,2.1,44169161,1000305035,1.1516,0
002219,新里程,0.9,367080,-1.04,3.79,2630684,-1.3,,2630684,8644973,-6014289,AI医疗、人工智能,-0.26,44503885,6954859352,0.659096,0
601777,千里科技,0.9,238315,-1.03,3.86,2591627,-0.77,,2591627,21395638,-18804011,汽车整车、露营经济,0.26,76647780,5370331921,0.390836,0
600243,青海华鼎,0.2,7225,0.47,4.21,2490872,-0.47,,2490872,3592198,-1101326,工业母机、西部大开发,-0.94,22110609,1687633836,1.25713,0
002445,中南文化,0.4,83172,0.0,2.41,1924382,0.84,,1924382,11169643,-9245261,文化传媒、VR/AR/MR,0.84,37580153,3666282262,0.813231,0
600766,退市园城,0.4,12720,0.0,12.55,1810937,-1.34,,1810937,7465544,-5654607,一季报增长、军工,-1.34,29607029,1999486369,0.700791,0
600860,京城股份,1.3,4655232,1.28,13.19,1799856,-0.83,,1799856,45400937,-43601081,机器人概念、天然气,-2.08,290971206,2544104161,0.497866,0
002188,中天服务,2.8,367336,0.8,6.42,1655622,2.88,,1655622,3531988,-1876366,物业服务、房地产,2.07,53481034,1161393167,0.841268,0
002366,融发核电,2.4,603612,-0.16,6.22,1621133,0.0,,1621133,5486136,-3865003,核电、超超临界概念,0.16,40606900,4768316969,0.591059,0
002716,湖南白银,0.4,90336,-0.34,2.92,1578714,-0.34,,1578714,7106933,-5528219,白银、有色金属,0.0,40460817,4952469990,0.872069,0
000950,重药控股,5.2,17948908,-0.15,6.3,1547286,-3.52,,1547286,275791682,-274244396,医药、并购重组,-3.37,1016217284,4920830338,2.36372,13690243
600080,金花股份,62.2,376488,-0.26,7.64,1466130,0.79,,1466130,4852831,-3386701,中药、新冠药概念,1.06,34284565,1970101467,1.08075,0
000912,泸天化,0.1,33507,-0.43,4.56,1436432,-1.09,,1436432,3347197,-1910765,化工、农业,-0.65,19774212,3835553164,0.716247,0
002255,海陆重工,1.9,451526,-0.53,5.64,1424709,-0.35,,1424709,3023928,-1599219,核电、光伏,0.18,30280415,3526685381,0.435075,0
000972,中基健康,0.3,29600,0.27,3.72,1340181,0.81,,1340181,2966747,-1626566,并购重组、农业,0.54,27823483,1845427482,1.05848,0
000663,永安林业,0.5,47702,0.29,10.29,1325701,-0.48,,1325701,3732674,-2406973,国有企业、天然气,-0.77,25204690,2447691846,0.953507,0
300530,领湃科技,0.0,0,0.0,20.26,1312924,1.0,,1312924,1312924,0,固态电池、锂电池,1.0,8787720,1557449231,1.10476,0
002529,海源复材,2.8,60865,0.47,12.64,1287051,-1.94,,1287051,5204488,-3917437,异质结电池、汽车类,-2.39,31207424,2624443452,1.17883,0
600149,廊坊发展,0.4,49329,-1.05,5.76,1257033,0.52,,1257033,1938029,-680996,三季报增长、热力,1.59,21645965,1416403899,0.898915,0
600807,济高发展,0.9,554224,1.08,3.75,1248378,0.81,,1248378,16137499,-14889121,基因疗法、并购重组,-0.27,90262609,2584824416,1.04274,0
600238,海南椰岛,1.1,128384,0.18,10.89,1242927,0.28,,1242927,7150566,-5907639,白酒、酿酒,0.09,61041380,4189177950,0.861022,0
600719,大连热电,2.0,434073,0.13,7.65,1240706,-0.65,,1240706,18755559,-17514853,电力、并购重组,-0.78,92048241,2078743024,0.657594,0
002122,汇洲智能,0.5,63426,-0.58,3.41,1196579,-0.58,,1196579,12386094,-11189515,数据中心、算力,0.0,63761783,4112612076,0.752631,0
600215,派斯林  ,1.0,98600,0.2,9.76,1118545,-0.81,,1118545,5631068,-4512523,机器人概念、物业服务,-1.01,61029459,3291693723,0.730525,0
600186,莲花控股,0.5,152130,0.3,3.24,1112646,-1.52,,1112646,14660143,-13547497,DeepSeek、算力租赁,-1.82,55134956,4279802015,0.709279,0
000981,山子高科,2.3,326040,-0.64,1.58,1102100,0.64,,1102100,52354584,-51252484,汽车零部件、甘肃省,1.28,140437285,6272541781,1.16201,0
002321,华英农业,0.5,82754,-0.39,2.57,1087006,-0.39,,1087006,3003220,-1916214,农业、鸡肉,0.0,17430782,3286825318,0.549948,0
600725,云维股份,0.0,0,-0.36,2.72,906576,-1.09,,906576,906576,0,并购重组、煤炭,-1.09,9425511,2380907040,0.482178,0
