股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601857,中国石油,1.4,10492539,1.05,7.65,150234430,0.26,,150234430,518961879,-368727449,中字头、石油石化,-0.78,1100956482,84134750495,0.731531,43415254
600026,中远海能,1.7,865840,0.74,11.43,81149564,5.06,,81149564,168202040,-87052476,航运、天然气,4.29,584540549,15075186182,1.86242,10767016
002641,公元股份,0.7,123930,0.0,5.61,71227789,10.0,首板,71227789,104111680,-32883891,韧性城市、天然气,10.0,150719990,2727138186,1.49979,18572458
600028,中国石化,1.4,4317825,0.62,6.49,63909893,0.0,,63909893,237957407,-174047514,石油石化、天然气,-0.61,715324489,94384462044,0.660493,3283884
600098,广州发展,4.0,1506048,0.32,6.34,36819439,0.0,,36819439,70479929,-33660490,电力、并购重组,-0.31,202006078,6390303585,0.821755,9496096
600256,广汇能源,0.2,3059760,0.83,7.46,26958098,2.75,,26958098,153301034,-126342936,氢能源、煤化工,1.91,489042968,32218562160,0.486059,5251002
603393,新天然气,0.1,108024,0.55,26.2,18753466,2.42,,18753466,38764398,-20010932,天然气、并购重组,1.87,163436039,6552232899,1.62891,0
600509,天富能源,4.0,13806750,0.0,7.42,17380693,-1.07,,17380693,102144293,-84763600,AI眼镜、天然气,-1.07,427301280,5136488550,0.688736,0
002353,杰瑞股份,0.7,640872,0.48,24.17,15267565,4.59,,15267565,93689890,-78422325,天然气、石油石化,4.09,434634084,10532202194,1.71978,-11150720
600777,ST新潮  ,0.4,693160,0.81,2.5,13133643,1.63,,13133643,79713330,-66579687,ST板块、化工,0.81,180054889,13970330437,1.01184,0
600803,新奥股份,10.4,1414818,-0.21,19.27,11815254,1.53,,11815254,22925649,-11110395,天然气、并购重组,1.74,143825886,16421201597,1.12581,0
600635,大众公用,3.4,443540,0.3,3.35,8754743,1.52,,8754743,17203053,-8448310,天然气、参股券商,1.21,64725845,5928986780,1.15635,0
600101,明星电力,5.2,612632,0.54,9.19,7855936,0.11,,7855936,17476139,-9620203,西部大开发、绿色电力,-0.43,83461274,2654775055,0.74059,9179999
600642,申能股份,2.2,1070070,0.15,6.76,7747816,0.6,,7747816,26886502,-19138686,电力、火电,0.45,203276295,11809583980,0.783569,9124697
000731,四川美丰,0.7,50463,0.0,8.14,6737613,1.62,,6737613,11913231,-5175618,磷化工、化肥,1.62,40159547,4181581860,0.895996,0
300680,隆盛科技,4.2,69730,0.44,18.84,3947016,3.12,,3947016,9293808,-5346792,商业航天、军工,2.67,85705415,2876253301,1.21192,0
300540,蜀道装备,0.0,13794,0.22,22.8,3864836,-0.61,,3864836,13792356,-9927520,西部大开发、天然气,-0.83,83319669,1725947992,1.66725,0
600979,广安爱众,1.4,754078,0.6,3.37,3075486,0.3,,3075486,17372542,-14297056,算力、天然气,-0.3,58463404,2919035079,0.69256,0
300084,海默科技,9.9,310086,1.1,6.36,2781703,0.16,,2781703,5794025,-3012322,石油石化、天然气,-0.93,34713290,2097223871,0.447498,0
002267,陕天然气,0.2,62160,0.0,7.72,2516690,-0.64,,2516690,4948788,-2432098,天然气、并购重组,-0.64,40681305,3049608372,0.858005,0
600759,洲际油气,0.0,23463,0.0,2.38,2440231,0.42,,2440231,4300387,-1860156,石油石化、天然气,0.42,15915093,3763085856,0.874491,0
601139,深圳燃气,2.3,175207,-0.41,7.16,2361568,-1.92,,2361568,10240911,-7879343,天然气、并购重组,-1.51,66672460,3951959491,1.03216,0
600871,石化油服,0.8,438691,0.48,2.08,2348957,0.0,,2348957,20855407,-18506450,石油石化、天然气,-0.48,88978577,5909436134,1.0957,0
300228,富瑞特装,1.5,70200,0.0,5.82,2087381,-0.51,,2087381,4462932,-2375551,汽车类、天然气,-0.51,55599148,3096693866,1.06741,0
000968,蓝焰控股,0.2,85690,0.39,7.81,1771320,0.64,,1771320,5639574,-3868254,煤化工、并购重组,0.26,25750089,3528305167,0.761313,0
000507,珠海港,1.9,115978,-0.18,5.68,1761605,0.71,,1761605,3006325,-1244720,港口、一带一路,0.89,25609665,3557009863,0.9114,0
002682,龙洲股份,0.8,17071,0.0,4.05,1612577,2.02,,1612577,1612577,0,物流、冷链物流,2.02,18390869,1689931323,0.824927,0
000407,胜利股份,2.6,71040,0.0,3.71,1521099,0.27,,1521099,2225997,-704898,天然气、转基因,0.27,16814144,2344356769,0.700439,0
600617,国新能源,0.6,88828,0.24,4.19,1314408,0.24,,1314408,4616508,-3302100,天然气、石油石化,0.0,25790607,2115765260,0.436881,0
001331,胜通能源,0.1,21392,0.45,26.94,1075572,1.2,,1075572,3132167,-2056595,天然气、三季报增长,0.75,27605495,808200000,0.397011,0
603800,洪田股份,2.2,177674,0.42,24.65,832004,3.09,,832004,7576072,-6744068,锂电池、复合集流体,2.67,79009864,1756312105,1.05992,0
605368,蓝天燃气,1.6,547597,1.27,9.37,827573,-0.64,,827573,3062181,-2234608,天然气、高股息,-1.88,37664960,2326085171,0.665829,0
603689,皖天然气,0.5,299976,0.94,8.51,555062,-0.35,,555062,1784916,-1229854,天然气、高股息,-1.28,31703611,1439974698,0.86789,0
600333,长春燃气,0.0,0,0.0,4.8,404271,-0.62,,404271,404271,0,天然气、远东开发,-0.62,14356030,1204860506,0.617324,0
000852,石化机械,3.0,396378,1.26,7.14,315377,0.14,,315377,13752526,-13437149,氢能源、天然气,-1.11,67219096,3185918770,0.84862,3647273
000692,惠天热电,0.3,69030,0.43,2.4,251520,3.0,,251520,599999,-348479,国有企业、天然气,2.56,5604745,894907018,0.431756,0
002524,光正眼科,0.8,39589,0.31,6.52,221688,0.77,,221688,2316534,-2094846,AI医疗、医美,0.46,21080611,2478646640,0.812752,0
301303,真兰仪表,0.6,63952,-0.48,23.19,137119,1.05,,137119,2883913,-2746794,天然气、三季报增长,1.53,37004589,1605622217,0.560593,0
