股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300015,爱尔眼科,0.6,3638552,0.99,27.61,22851568,1.4,,22851568,132188769,-109337201,眼科医疗、并购重组,0.4,659305500,75923845535,0.867348,5073499
002870,香山股份,1.2,970610,-0.16,33.13,22839348,5.64,,22839348,66201257,-43361909,机器人概念、充电桩,5.81,255548576,2443058469,1.48663,0
600332,白云山  ,3.4,4448670,0.06,34.5,21955642,-0.29,,21955642,120349957,-98394315,止咳药、高股息,-0.35,424291979,23251191088,0.533852,966598
600606,绿地控股,0.7,882394,0.0,2.9,19234968,2.47,,19234968,76643574,-57408606,房地产、破净股概念,2.47,257105496,11307279181,1.3874,0
600867,通化东宝,2.0,626520,-0.09,11.3,13261197,-0.53,,13261197,28429630,-15168433,医药、医药出海,-0.44,109038787,13728474928,0.791892,0
002044,美年健康,5.5,535600,0.31,6.63,13070809,2.31,,13070809,74361724,-61290915,AI医疗、健康中国,2.0,278121285,20747686868,1.17223,0
603882,金域医学,2.1,505750,0.35,73.0,11571464,1.39,,11571464,62543424,-50971960,AI医疗、病毒防治,1.04,215728984,19593509407,1.19913,0
300430,诚益通,4.9,487326,-0.52,16.41,10347330,-5.2,,10347330,24292891,-13945561,脑机接口、大麻,-4.7,117956247,2666073300,0.764393,0
300298,三诺生物,2.6,188736,-0.64,29.62,9822449,-0.2,,9822449,24297674,-14475225,湖南、民营医院,0.44,148057448,7338003166,0.923914,4110803
600380,健康元  ,0.4,129200,0.67,13.47,8969954,-0.3,,8969954,26649518,-17679564,医药、并购重组,-0.96,157447112,12420562897,0.806331,0
000516,国际医学,2.1,977988,-0.73,9.71,8240804,0.83,,8240804,15665390,-7424586,AI医疗、多胎概念,1.57,68745712,15427373092,0.665931,0
002614,奥佳华,0.6,72756,-0.13,7.83,7483552,1.03,,7483552,13260292,-5776740,AI医疗、血氧仪,1.16,41291896,2982260499,1.0257,0
600998,九州通  ,1.0,283894,0.0,16.0,7086015,0.88,,7086015,12489686,-5403671,医药零售、医药,0.88,91267459,13332026407,0.877202,0
002433,太安退,2.7,2507672,-2.34,1.77,5150366,3.51,,5150366,10766656,-5616290,流感、抗原检测,5.99,50935549,1044841600,1.03424,0
600129,太极集团,0.7,3530044,-0.08,63.8,4160764,0.41,,4160764,54410303,-50249539,中药、止咳药,0.49,378858015,22893978632,0.486736,0
300018,中元股份,0.3,55272,0.15,6.64,4065955,1.07,,4065955,6042104,-1976149,锂电池、柔性直流,0.91,58161519,2576218249,1.28583,0
300122,智飞生物,0.4,407265,0.59,72.19,3790353,1.63,,3790353,68856741,-65066388,医药、创新药,1.04,401502569,51307464946,0.83118,0
000615,ST美谷,0.8,4163184,-3.14,2.26,3518702,1.34,,3518702,21098313,-17579611,ST板块、医美,4.63,102644153,1067212143,1.62972,0
300453,三鑫医疗,0.1,53208,0.41,7.37,3270381,0.14,,3270381,8947701,-5677320,医药、疫苗概念,-0.27,40721924,2360609997,1.37002,0
002019,亿帆医药,0.6,160783,0.32,15.48,2670197,-0.51,,2670197,13519188,-10848991,医药、维生素,-0.83,65216931,11265981173,0.527511,-3324712
300078,思创医惠,0.9,531262,0.41,4.92,2192231,0.61,,2192231,9278712,-7086481,AI医疗、算力,0.2,67385151,3781623506,1.12996,0
300206,理邦仪器,3.8,507325,0.97,15.41,1875274,-0.32,,1875274,15063151,-13187877,AI医疗、医疗器械,-1.28,96720697,3272517256,1.00601,0
002344,海宁皮城,1.8,613977,0.4,5.22,1796160,3.37,,1796160,17979994,-16183834,电子商务、破净股概念,2.96,113538683,3138360934,1.58011,-3419897
600829,人民同泰,2.9,265540,-0.42,7.1,1680168,-0.42,,1680168,1990873,-310705,医药零售、医药,0.0,31735641,1036400328,0.691551,0
601886,江河集团,53.8,170710,0.51,7.97,1239635,0.89,,1239635,4208052,-2968417,高股息、分布式光伏,0.38,38591531,2964846633,0.78117,0
000955,欣龙控股,1.3,27156,0.0,4.41,947462,0.68,,947462,947462,0,海南、病毒防治,0.68,9402811,1779718427,0.725117,0
002162,悦心健康,3.5,49784,0.0,3.98,681588,1.53,,681588,4419230,-3737642,养老概念、医美,1.53,28297258,1734360382,0.891524,0
600436,片仔癀  ,3.8,5185200,0.0,302.08,667724,1.37,,667724,143197053,-142529329,中药、医药,1.37,507732383,88556034513,1.05459,2926227
603716,塞力医疗,0.8,39018,-0.11,9.35,345243,0.54,,345243,916559,-571316,AI医疗、抗原检测,0.65,14926449,1401852320,0.860197,0
603059,倍加洁  ,0.2,10820,0.23,21.63,310586,0.19,,310586,310586,0,零售、并购重组,-0.05,11765178,638410551,0.721941,0
002524,光正眼科,0.8,39589,0.31,6.52,221688,0.77,,221688,2316534,-2094846,AI医疗、医美,0.46,21080611,2478646640,0.812752,0
002901,大博医疗,1.2,148428,0.0,34.7,114422,-1.81,,114422,5094781,-4980359,年报增长、医药,-1.81,51575578,2035835572,0.901922,0
300247,融捷健康,0.6,66056,0.0,3.61,103437,0.56,,103437,7093370,-6989933,医疗器械、病毒防治,0.56,30358636,2477307941,1.11357,0
002551,尚荣医疗,0.1,58916,-0.24,4.12,87041,-0.24,,87041,2072469,-1985428,医疗器械、病毒防治,0.0,28221098,2197519018,0.919178,0
002172,澳洋健康,0.1,75516,-0.29,3.48,76923,-0.29,,76923,2948030,-2871107,养老概念、医美,0.0,27989470,1845054519,0.789717,0
002183,怡亚通,0.4,98552,0.0,5.14,-45003,1.18,,-45003,10718158,-10763161,深圳、物流,1.18,62813170,8723626865,1.06901,0
002105,信隆健康,0.1,13046,0.68,5.96,-302768,1.19,,-302768,0,-302768,养老概念、自行车,0.51,11164273,1149197437,0.970074,0
603579,荣泰健康,0.0,4144,0.24,20.84,-303211,0.82,,-303211,1039431,-1342642,成人用品、高股息,0.58,22949037,1367055439,1.37696,0
000908,*ST景峰,0.1,4305,0.35,2.84,-354521,-0.7,,-354521,5039604,-5394125,ST板块、医美,-1.05,27640502,1811264100,1.30336,0
300676,华大基因,1.8,1189880,0.72,60.11,-1216799,0.23,,-1216799,31755628,-32972427,AI医疗、新冠检测,-0.48,157138309,13674292425,0.822521,0
000639,西王食品,1.1,56007,1.15,4.4,-1286539,0.92,,-1286539,2338068,-3624607,食品饮料、代糖概念,-0.23,19898571,2271300021,0.841365,0
002004,华邦健康,0.8,373464,0.39,5.17,-1298757,1.17,,-1298757,2333633,-3632390,氯化亚砜、并购重组,0.78,33244968,7653727753,0.765381,0
300677,英科医疗,1.1,277090,0.62,22.76,-1474172,0.0,,-1474172,10375541,-11849713,医疗器械、破净股概念,-0.61,78108128,9524582793,0.792114,0
000538,云南白药,1.2,838675,0.34,53.43,-2083535,0.58,,-2083535,67042860,-69126395,医药、并购重组,0.24,289502434,34881389120,0.767709,1536529
000590,启迪药业,2.5,53700,0.34,8.79,-2117482,-1.46,,-2117482,687521,-2805003,AI医疗、中药,-1.79,24249230,1131293252,1.10908,0
600467,好当家  ,0.2,46550,0.0,2.46,-3643915,0.41,,-3643915,3602695,-7246610,水产品、核污染概念,0.41,19968482,2184471933,0.904209,0
603661,恒林股份,1.4,86250,0.91,35.63,-3727293,4.21,,-3727293,1580045,-5307338,算力、并购重组,3.28,31878374,1447273954,2.5809,0
000813,德展健康,5.2,127078,0.32,3.12,-3795063,0.0,,-3795063,4008053,-7803116,创新药、减肥药,-0.32,27441349,3022641684,0.916648,0
000732,ST泰禾,26.5,2087263,-4.44,0.43,-3950913,-4.44,,-3950913,0,-3950913,ST板块、地产链,0.0,17513513,589025284,22.4916,0
000931,中关村,0.8,249452,-0.17,6.01,-4537651,-0.66,,-4537651,3343363,-7881014,仿制药、创投,-0.5,31482568,2984734722,0.752692,-3049137
000790,华神科技,0.5,210120,0.2,5.05,-4596842,-0.79,,-4596842,1560908,-6157750,合成生物、中药,-0.98,38397501,2565273722,0.56528,0
601567,三星医疗,0.4,180432,-0.32,12.62,-4808791,0.4,,-4808791,2863323,-7672114,电气设备、医美,0.72,74143105,9518918205,0.801597,0
002432,九安医疗,1.7,856290,0.05,39.58,-5288005,1.28,,-5288005,45077166,-50365171,三季报增长、抗原检测,1.23,274266014,14010777618,1.04556,-4841741
002424,ST百灵,2.6,799594,-0.25,8.01,-5865912,-0.37,,-5865912,27686775,-33552687,ST板块、中药,-0.12,170872016,8067569052,0.899135,3642407
300074,华平股份,1.6,407117,-0.45,4.38,-6946628,-1.57,,-6946628,5832843,-12779471,低空经济、数字经济,-1.13,73399140,1960318028,1.13064,0
300729,乐歌股份,4.9,2446538,0.06,15.95,-7439645,-0.13,,-7439645,18528431,-25968076,跨境电商、装修家具,-0.19,173221426,2185310212,1.38611,0
002727,一心堂,1.4,147420,0.4,27.11,-8592154,-0.29,,-8592154,5257776,-13849930,医药零售、破净股概念,-0.7,91264905,7493211338,0.709668,0
600055,万东医疗,1.8,644480,0.09,21.25,-9383576,0.33,,-9383576,7542292,-16925868,医疗器械、医药,0.24,63883349,8157231456,1.09096,0
300562,乐心医疗,0.7,1912710,-0.1,10.09,-9668797,-2.13,,-9668797,7310014,-16978811,养老概念、医药,-2.04,110367700,1384795373,1.0915,0
002644,佛慈制药,1.5,234240,0.31,12.5,-9935172,-2.04,,-9935172,13273308,-23208480,中药、地方国企,-2.34,88121816,2448357752,1.47293,0
600704,物产中大,1.2,606006,-0.19,5.17,-10793886,0.39,,-10793886,66580313,-77374199,高股息、破净股概念,0.58,179388545,14735041143,0.963708,-13264703
300181,佐力药业,0.8,384813,0.31,12.6,-10910405,-1.79,,-10910405,9143172,-20053577,中药、医药,-2.1,117012775,5993212203,0.490898,0
300347,泰格医药,1.5,1432020,-0.12,81.88,-11251194,-0.63,,-11251194,75794936,-87046130,CRO、创新药,-0.51,401520023,35362523974,0.694581,-13462350
300310,宜通世纪,1.9,2680944,0.21,4.57,-13967335,-3.38,,-13967335,26924059,-40891394,机器人概念、5G,-3.59,217775157,2950059393,0.599814,0
600745,闻泰科技,2.3,4311040,-0.37,51.75,-14770078,0.7,,-14770078,186318315,-201088393,股权转让、服务器,1.07,747392611,45252500794,0.832946,-5515089
600750,江中药业,0.3,406036,0.74,23.76,-18103392,-2.14,,-18103392,27930190,-46033582,中药、高股息,-2.86,208219944,8383245189,0.665993,-4883460
601607,上海医药,0.9,718222,-0.18,22.86,-18267930,0.09,,-18267930,28368411,-46636341,医药零售、地方国企,0.26,197755616,27679760733,0.546645,10623409
300003,乐普医疗,0.5,865753,0.47,23.36,-20870882,-0.51,,-20870882,44954278,-65825160,减肥药、抗原检测,-0.97,279083014,27541229099,0.789083,0
000999,华润三九,1.1,1351712,-0.14,63.58,-20969276,-0.42,,-20969276,68613401,-89582677,中药、止咳药,-0.28,396127122,22580042757,0.692479,0
600479,千金药业,1.1,514404,0.54,12.74,-22315147,-1.39,,-22315147,9141170,-31456317,医疗器械、并购重组,-1.92,112369708,3817501642,0.862535,0
000503,国新健康,2.8,3144115,0.0,12.39,-22434156,-1.67,,-22434156,56319566,-78753722,AI医疗、DRG/DIP,-1.67,217128236,8212944332,0.576823,-6450050
002223,鱼跃医疗,0.9,747450,0.03,32.95,-24602127,-0.78,,-24602127,34589947,-59192074,呼吸机、血氧仪,-0.81,257845052,18871537535,0.62495,-3772333
600718,东软集团,4.9,2800980,0.92,10.96,-25565009,1.29,,-25565009,38724077,-64289086,智能座舱、并购重组,0.37,263457304,9471712345,1.22887,-3275007
300253,卫宁健康,1.4,901263,0.29,10.08,-26071901,-1.18,,-26071901,53579848,-79651749,AI医疗、蚂蚁金服概念,-1.47,349701616,18193693708,0.973442,0
300404,博济医药,0.5,10475171,-3.3,10.73,-30223375,-11.54,,-30223375,68227575,-98450950,减肥药、病毒防治,-8.53,557052023,2555638696,1.37162,-9986121
000725,京东方Ａ,0.5,2577960,0.0,3.98,-36034489,0.51,,-36034489,195357426,-231391915,面板、并购重组,0.51,569915453,120186448923,0.635646,14313994
000633,合金投资,64.7,941870,0.94,8.66,-60941933,-9.98,,-60941933,30185503,-91127436,年报增长、壳资源,-10.81,192205532,2312230750,6.58006,-25439259
300168,万达信息,0.8,2898194,-1.47,13.38,-62507519,-1.83,,-62507519,78582955,-141090474,AI医疗、MLOps,-0.37,453780958,12178038134,0.741598,-6696158
603000,人民网  ,0.9,3662027,-0.05,19.18,-71168572,-1.74,,-71168572,158143103,-229311675,文化传媒、数据确权,-1.69,722971504,9208040428,1.01213,-24004608
600415,小商品城,2.2,12409236,-0.24,8.34,-74182246,0.48,,-74182246,523345497,-597527743,跨境支付、零售,0.72,1460773317,20167561546,1.02676,-16030484
000988,华工科技,0.4,16139480,0.95,32.69,-250823445,-2.88,,-250823445,692044746,-942868191,光模块、光芯片,-3.8,2263592861,26609272063,0.646703,-70959796
