股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300750,宁德时代,4.1,30578520,-1.01,181.8,231376957,1.68,,231376957,1152916217,-921539260,锂电池、动力电池,2.71,3332172741,360859711338,1.42374,19193051
000058,深赛格,0.4,1362866,-0.75,5.83,59137505,10.0,首板,59137505,115756452,-56618947,深圳、军工,10.84,204046006,1684342392,2.46002,35578852
002837,英维克,0.3,130158,-0.82,20.97,8492636,0.67,,8492636,23050705,-14558069,阿里系AI、液冷服务器,1.5,138201669,7522090897,0.711978,0
002922,伊戈尔,0.1,96929,0.13,15.74,5217079,-0.82,,5217079,10793832,-5576753,数据中心、新能源汽车,-0.94,86381040,4364469266,0.728392,0
301013,利和兴,4.3,1413746,-1.68,10.46,5176788,3.16,,5176788,30677800,-25501012,华为概念、华为汽车,4.91,193509728,1979467533,1.71822,0
000066,中国长城,1.0,281218,0.13,7.73,2598001,2.11,,2598001,29848121,-27250120,信创、操作系统,1.98,154394112,14933378560,1.08543,-555706
002642,荣联科技,0.6,21332858,0.0,6.59,1756216,2.01,,1756216,136186235,-134430019,年报增长、数据中心,2.01,778562439,3510074005,1.33726,13620389
300811,铂科新材,1.1,55500,-0.94,37.62,1469388,0.72,,1469388,10351861,-8882473,算力、芯片,1.68,54243555,5525341229,0.650688,0
601877,正泰电器,0.4,194544,-0.29,17.42,1397632,0.0,,1397632,8599451,-7201819,光伏组件、三季报增长,0.29,78912430,18883020090,0.68732,0
300249,依米康,1.5,153819,-0.31,6.48,1389040,2.05,,1389040,5704596,-4315556,阿里巴巴概念、数字经济,2.37,62486855,2006116947,1.0766,0
600510,黑牡丹  ,0.9,275740,-0.87,3.37,1024359,-1.75,,1024359,1838790,-814431,破净股概念、数字能源,-0.88,22205124,1390328657,1.53624,0
603869,ST智知  ,6.0,121568,1.53,4.53,457997,-0.88,,457997,911997,-454000,ST板块、脑机接口,-2.37,14152439,1180952388,0.628072,0
002822,ST中装,0.6,330372,-1.16,1.74,183114,0.58,,183114,4588164,-4405050,ST板块、元宇宙,1.75,24923603,641142239,1.05176,0
300393,中来股份,1.7,138864,0.57,5.22,-199956,-0.57,,-199956,3102643,-3302599,分布式光伏、TOPCon,-1.14,31309601,4191074047,0.653017,0
002339,积成电子,0.7,363630,0.19,5.14,-268886,-2.28,,-268886,4768606,-5037492,充电桩、新型工业化,-2.47,59876782,2045250237,0.691141,0
300153,科泰电源,0.6,115116,-0.55,5.38,-491658,-1.47,,-491658,0,-491658,电源、柴油发电机,-0.92,17203331,1085033651,0.526997,0
000541,佛山照明,0.4,27714,0.0,4.48,-755451,0.22,,-755451,819741,-1575192,华为汽车、汽车类,0.22,25558408,2616276681,0.797111,0
600590,泰豪科技,52.0,86580,0.0,3.3,-830420,-0.9,,-830420,0,-830420,柴油发电机、电源,-0.9,17122043,1635999330,1.0511,0
600405,动力源  ,1.6,56953,-0.59,3.31,-1011044,-2.36,,-1011044,365532,-1376576,电源、汽车类,-1.78,14202024,1625588657,1.161,0
603912,佳力图  ,12.8,28050,0.0,5.55,-1034574,0.91,,-1034574,2056674,-3091248,液冷服务器、数字能源,0.91,34749585,1663922287,1.1696,0
603887,城地香江,0.9,151232,-0.71,5.6,-1101980,0.0,,-1101980,1299266,-2401246,阿里系AI、云计算,0.72,36239648,1945246163,0.548756,0
603861,白云电器,75.5,110683,0.14,7.13,-1197496,-2.6,,-1197496,0,-1197496,电气设备、新能源汽车,-2.73,19682221,969944727,1.10691,0
688551,科威尔  ,0.0,0,0.0,25.45,-1449263,-0.78,,-1449263,0,-1449263,电解槽、新能源汽车,-0.78,8133352,1004357721,0.766681,0
600726,华电能源,1.6,50953,0.0,2.02,-1835345,-0.49,,-1835345,1262400,-3097745,电力、煤炭,-0.49,18792268,3013730136,0.999197,0
002885,京泉华,3.8,80064,0.0,9.73,-3769942,1.35,,-3769942,2276785,-6046727,数据中心、光伏,1.35,47101362,1555484710,1.4457,0
000070,ST特信,0.6,116907,0.0,4.0,-3790823,0.25,,-3790823,5656373,-9447196,ST板块、5G,0.25,46864832,2250933158,1.18407,0
300041,回天新材,0.3,382536,-1.43,7.96,-3802239,3.78,,-3802239,27658182,-31460421,光伏、华为汽车,5.29,214956320,3754699336,1.60463,0
300068,南都电源,2.7,633204,-0.4,7.31,-5483788,-1.35,,-5483788,8222079,-13705867,阿里系AI、储能,-0.95,88505346,5420141183,0.743982,0
300366,创意信息,6.4,745464,0.58,7.12,-6405076,2.59,,-6405076,17171136,-23576212,智谱AI、操作系统,2.01,105766947,3450308876,1.13191,0
002074,国轩高科,1.1,4069708,-1.5,17.95,-40253070,-4.11,,-40253070,58195142,-98448212,固态电池、动力电池,-2.66,343295558,19285280639,1.50518,-17559001
