股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002285,世联行,11.2,44802946,10.15,3.48,130733109,3.88,,130733109,461542872,-330809763,房地产、租售同权,-5.69,942893035,3647693087,2.02136,194411207
600743,华远地产,4.3,58488282,10.23,2.37,63320371,10.23,4天3板,63320371,299909797,-236589426,房地产、国有企业,0.0,538883431,2545492162,2.24734,0
300001,特锐德,3.5,7098585,3.23,22.73,59929726,1.97,,59929726,244095123,-184165397,汽车充电、汽车零部件,-1.22,575534546,15796520728,1.95653,3302116
300738,奥飞数据,2.4,15756280,2.4,13.71,48601259,3.01,,48601259,597640725,-549039466,阿里系AI、算力,0.59,1618396251,9542223906,2.00378,-28402623
600693,东百集团,3.9,2549644,3.86,4.28,39795609,10.03,首板,39795609,140862166,-101066557,零售、并购重组,5.94,333144556,1464406394,3.58881,-215725
000875,吉电股份,6.6,5371758,1.8,5.57,18235384,0.0,,18235384,95839638,-77604254,电力、绿色电力,-1.76,309517639,10582878626,1.44602,-7150855
600035,楚天高速,3.7,1798361,1.54,4.49,17148288,-1.1,,17148288,34143116,-16994828,智能驾驶、基础建设,-2.6,112688334,3327326277,1.07953,6930302
002314,南山控股,0.7,6181348,5.42,2.79,15668755,0.72,,15668755,68341374,-52672619,房地产、基础建设,-4.45,251439455,2383187808,1.16226,0
600648,外高桥  ,27.8,3720398,4.38,12.35,14349955,0.24,,14349955,28201359,-13851404,房地产、上海,-3.97,116442853,4114591992,1.36094,0
600377,宁沪高速,6.0,2165176,0.28,13.89,12831546,-1.7,,12831546,56044744,-43213198,基础建设、三季报增长,-1.98,376989929,6528606418,1.63449,0
600848,上海临港,7.8,2604960,3.47,10.52,10901203,1.54,,10901203,25057944,-14156741,房地产、汽车零部件,-1.87,132351270,9499212334,1.49166,0
002352,顺丰控股,4.0,20908626,3.31,41.34,7625003,1.25,,7625003,427708124,-420083121,物流、军工,-1.99,1383890194,93814743237,1.79938,-11408742
601200,上海环境,6.3,1920449,1.77,8.45,7288105,-0.24,,7288105,27263391,-19975286,垃圾发电、三季报增长,-1.97,122595960,5492764615,1.52556,0
600533,栖霞建设,1.6,3709692,4.26,2.76,6835621,-2.13,,6835621,24591739,-17756118,房地产、基础建设,-6.12,117302429,1559399310,1.06912,0
600463,空港股份,6.0,3948000,4.53,12.66,5003297,0.56,,5003297,17053159,-12049862,房地产、基础建设,-3.8,74607672,1375635600,0.690987,0
600250,南京商旅,2.1,2441864,2.42,10.65,2720786,3.1,,2720786,42057598,-39336812,旅游、跨境电商,0.66,276968123,1588170704,0.892105,0
002251,ST步步高,6.9,5629890,3.75,4.04,1983915,1.0,,1983915,44862008,-42878093,ST板块、零售,-2.65,133537705,2901455210,0.878364,0
603881,数据港  ,3.5,2632172,2.69,16.9,-126727,1.14,,-126727,57159953,-57286680,阿里系AI、数字经济,-1.52,265798851,5312764577,1.63533,291927
600548,深高速  ,2.7,1408750,0.81,12.18,-427089,-1.77,,-427089,4989676,-5416765,基础建设、并购重组,-2.56,84979618,4470902004,0.830654,0
600604,市北高新,7.8,1918070,3.61,5.0,-1327735,0.2,,-1327735,19786039,-21113774,上海、并购重组,-3.29,114500320,2815908900,1.21805,0
002059,云南旅游,3.2,1424979,3.31,5.77,-3805209,0.52,,-3805209,21134169,-24939378,旅游、人工智能,-2.7,121275849,2296081262,1.46186,0
600639,浦东金桥,13.4,7049152,3.7,11.36,-4036774,0.0,,-4036774,37177777,-41214551,房地产、上海,-3.57,174967839,3363493545,2.16296,0
600787,中储股份,1.7,11905488,2.83,7.43,-4137147,0.27,,-4137147,285616108,-289753255,物流、三季报增长,-2.49,866735901,6181984479,0.615034,5886227
600323,瀚蓝环境,5.2,1105104,1.78,22.19,-4197723,-1.29,,-4197723,10317764,-14515487,垃圾发电、氢能源,-3.02,127583276,10722117414,0.878926,0
000429,粤高速Ａ,2.9,1270374,1.0,12.05,-4793636,-0.08,,-4793636,20333421,-25127057,三季报增长、国有企业,-1.07,208586418,6412229930,1.42024,0
600658,电子城  ,7.1,5525088,4.28,5.16,-5055528,0.39,,-5055528,47032298,-52087826,阿里系AI、人工智能,-3.73,200094966,3146435210,0.768935,0
000605,渤海股份,1.4,2305030,1.9,8.91,-5885469,-0.22,,-5885469,32023839,-37909308,污水处理、环保,-2.09,196086768,1672638575,0.786916,0
600007,中国国贸,9.6,2513718,2.37,22.84,-7294615,0.18,,-7294615,7788736,-15083351,高股息、三季报增长,-2.14,114943304,4455038362,1.06793,0
002120,韵达股份,6.3,7267296,2.38,8.0,-16930086,0.38,,-16930086,72375779,-89305865,物流、三季报增长,-1.96,298840120,10432464007,1.7527,-7983298
002015,协鑫能科,2.2,2318908,2.22,8.13,-17218866,0.49,,-17218866,38411081,-55629947,光伏、储能,-1.69,210032370,6861460572,1.18215,-3035424
600008,首创环保,2.3,6334867,2.08,3.36,-20792211,0.0,,-20792211,165893533,-186685744,农业、并购重组,-2.04,459473008,13227583494,1.42521,-33587103
300383,光环新网,7.6,10221444,3.66,11.3,-22313007,0.89,,-22313007,155667470,-177980477,阿里系AI、云计算,-2.67,546617522,15038153505,1.33032,-10647447
002419,天虹股份,2.2,4310124,3.02,5.4,-23347482,1.89,,-23347482,33082442,-56429924,国有企业、预制菜,-1.1,178421419,2699272160,1.18578,0
603686,福龙马  ,2.4,3696600,2.54,9.78,-23458406,-0.71,,-23458406,29483890,-52942296,机器人概念、新型工业化,-3.17,201044249,3311222366,0.484953,0
600622,光大嘉宝,3.3,27191472,6.7,4.32,-41101165,-0.23,,-41101165,141086906,-182188071,房地产、小金属概念,-6.49,674788535,3485120105,0.751772,-4467913
600845,宝信软件,5.2,6916699,2.05,27.85,-42309293,0.4,,-42309293,119979051,-162288344,阿里系AI、工业互联网,-1.62,476494352,19802775877,1.53065,-8211062
600895,张江高科,11.0,46294944,5.25,28.48,-51300582,0.39,,-51300582,373012256,-424312838,光刻机、蚂蚁金服概念,-4.62,1353904641,21725891211,0.8485,800087
300070,碧水源,3.9,8548540,3.39,5.9,-60893111,0.0,,-60893111,191077930,-251971041,环保、央企,-3.28,618876474,12844385581,1.6157,0
600133,东湖高新,5.7,6168270,3.45,10.61,-76795293,-1.12,,-76795293,103240018,-180035311,DeepSeek、REITs,-4.41,406895030,9519306895,1.32638,-18652334
600487,亨通光电,2.8,7208136,2.23,17.74,-76908628,-1.22,,-76908628,243958356,-320866984,光芯片、并购重组,-3.38,772458546,33365371425,1.40644,-15231057
