股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600418,江淮汽车,18.9,116734129,4.77,36.53,617498267,4.25,,617498267,3510368775,-2892870508,汽车整车、华为汽车,-0.49,6565754471,57315859387,2.20811,388510288
002426,胜利精密,0.4,64511018,1.2,3.67,538733718,9.88,3天2板,538733718,1284080325,-745346607,AI眼镜、端侧AI,8.58,2040624647,10733491556,1.52009,377284692
002139,拓邦股份,3.8,18210120,3.22,14.01,523933754,9.97,首板,523933754,1232739936,-708806182,机器人概念、便携式储能,6.54,1963471971,14267536199,2.55532,320959160
000100,TCL科技,6.7,56937702,2.53,4.91,500877931,3.37,,500877931,2369579394,-1868701463,AI眼镜、面板,0.82,5021477661,85955052100,2.47196,164766423
600519,贵州茅台,8.7,374759000,3.37,1546.59,472987347,1.83,,472987347,6302286989,-5829299642,白酒、酿酒,-1.49,9421340719,758211915083,2.58381,-134587054
002475,立讯精密,4.5,52783500,3.44,40.89,457907056,2.53,,457907056,2622239683,-2164332627,消费电子、汽车零部件,-0.87,5402388324,161511389065,2.10818,217796964
300278,华昌达,7.6,22517760,4.42,8.42,450123719,19.94,首板,450123719,876089156,-425965437,机器人概念、军工,14.87,1224535540,7603121582,1.20978,0
002085,万丰奥威,5.3,29890000,4.26,19.94,358624491,6.06,,358624491,1203222857,-844598366,飞行汽车、汽车类,1.73,3357458507,25666392649,2.24604,186963196
002570,贝因美,1.8,44607024,2.33,5.47,346963057,6.01,,346963057,1093354268,-746391211,乳业、养老概念,3.6,1988418645,5180068490,1.85027,218283854
603236,移远通信,32.8,56271926,5.63,59.35,324514824,10.01,首板,324514824,1046488913,-721974089,AI玩具、物联网,4.14,1432735399,10940511570,2.68735,238963927
000568,泸州老窖,8.8,107094696,7.25,141.69,315585316,2.76,,315585316,2361582719,-2045997403,白酒、酿酒,-4.19,4934615475,102037064016,3.93656,228715840
002241,歌尔股份,2.8,48814059,3.36,26.33,297011509,1.58,,297011509,1938276504,-1641264995,VR/AR/MR、消费电子,-1.72,4172218575,57113544737,1.83201,149511722
600979,广安爱众,0.9,14747040,2.67,5.78,294000482,10.1,首板,294000482,605614477,-311613995,算力、天然气,7.24,1118765798,4809976370,0.845295,162173798
002127,南极电商,3.8,17278482,5.71,5.01,260212254,10.11,首板,260212254,549761859,-289549605,电子商务、超跌,4.16,1071227043,9292176408,0.908128,98251670
600503,华丽家族,0.4,67722916,10.09,3.49,247539785,10.09,5天4板,247539785,492781543,-245241758,房地产、机器人概念,0.0,643062101,4879902233,1.51019,228952535
600809,山西汾酒,8.1,57151773,5.23,205.02,247332590,2.26,,247332590,1288455976,-1041123386,白酒、酿酒,-2.82,2954291052,80980402068,3.08256,25966888
002269,美邦服饰,0.5,16836717,3.04,2.53,237864912,10.0,8天5板,237864912,462882506,-225017594,服装家纺、三季报增长,6.75,769730347,3282065333,0.722671,0
000858,五粮液,10.0,196283700,4.97,149.1,233269820,2.29,,233269820,3264180337,-3030910517,白酒、酿酒,-2.55,7021977459,260893390404,3.19599,214604119
000001,平安银行,8.6,68308879,1.97,11.79,218154910,1.03,,218154910,1464717730,-1246562820,银行、高股息,-0.92,2564600676,101403690925,1.98246,4639097
300170,汉得信息,1.3,12864670,3.13,10.96,195450816,7.14,,195450816,616989940,-421539124,AI智能体、数字经济,3.89,1410202002,10385630974,2.08229,84786614
603613,国联股份,3.8,7636800,3.08,27.53,183653823,9.99,首板,183653823,722381153,-538727330,电子商务、AI电商,6.71,1377362719,12985823837,4.12766,157745249
000560,我爱我家,21.4,120930225,10.11,3.84,181798581,4.92,,181798581,1210520048,-1028721467,房地产、平台经济,-4.71,2538795908,6284922382,2.18232,93667588
000887,中鼎股份,2.7,4787900,2.52,13.56,177499787,6.94,,177499787,525328615,-347828828,机器人概念、底盘,4.31,1216597363,10593340888,5.87875,34406607
300015,爱尔眼科,8.4,65532486,6.16,14.9,158547382,1.92,,158547382,1172869735,-1014322353,眼科医疗、并购重组,-3.99,2996271595,64748398099,2.80031,11199577
000333,美的集团,5.9,132844313,4.62,73.84,156584901,0.97,,156584901,1865611137,-1709026236,家电、并购重组,-3.49,4164810150,264930970216,1.33268,248008107
600560,金自天正,1.3,1890154,2.09,18.41,152462854,9.98,首板,152462854,332407927,-179945073,神经网络、国有企业,7.72,586174719,2351648984,2.9628,120941391
001696,宗申动力,8.9,51652944,3.95,27.76,151312422,5.47,,151312422,1258057304,-1106744882,低空经济、航空发动机,1.46,4050745060,18995085528,1.42247,62092720
301116,益客食品,6.7,12845504,7.07,16.63,143541518,19.99,首板,143541518,454838790,-311297272,预制菜、三季报增长,12.06,799032157,1937371169,1.94822,44998146
601816,京沪高铁,3.6,9864420,1.57,6.32,138240452,-0.63,,138240452,653951469,-515711017,客运、汽车类,-2.17,1281665330,156345591056,0.957112,-82317593
603009,北特科技,1.4,18122766,1.94,45.3,136885610,10.0,首板,136885610,883164201,-746278591,机器人概念、汽车热管理,7.91,1669993003,9218819834,1.52576,132992726
603015,弘讯科技,2.4,13381170,1.15,13.38,133917553,10.03,首板,133917553,426156795,-292239242,机器人概念、新型工业化,8.78,1053406346,2504085409,1.23616,113163589
300102,乾照光电,5.3,4522464,2.96,12.19,132928414,9.23,,132928414,371219141,-238290727,芯片、第三代半导体,6.09,1180357812,7737795538,3.22411,15395465
600559,老白干酒,15.6,25673990,4.65,21.87,132702681,2.63,,132702681,395000074,-262297393,白酒、酿酒,-1.93,1337515986,14744801717,3.80737,90117
600919,江苏银行,5.9,20125368,0.76,9.24,121985742,0.87,,121985742,735302626,-613316884,银行、高股息,0.11,1393686415,128613787190,0.954154,42222969
300898,熊猫乳品,127.5,50489574,19.99,30.01,120970325,19.99,首板,120970325,284119643,-163149318,乳业、食品饮料,0.0,319888714,1863511888,1.73385,130552477
688018,乐鑫科技,25.3,23475847,6.08,178.16,120413019,20.0,首板,120413019,721509880,-601096861,芯片、端侧AI,13.12,1380304027,10933607319,2.74736,100100951
601698,中国卫通,5.3,21084558,3.01,22.98,120411482,6.54,,120411482,841501757,-721090275,卫星导航、6G,3.42,2553458920,23786430446,1.98049,-5872092
002315,焦点科技,1.6,38193460,-0.06,53.1,118849381,6.35,,118849381,874082447,-755233066,AI智能体、跨境电商,6.41,1727365405,8776063704,1.3472,199329964
300222,科大智能,3.5,18880628,4.14,13.19,118671161,7.06,,118671161,655545722,-536874561,机器人概念、汽车类,2.81,1930816784,7754958971,1.29507,-8515164
002006,精工科技,2.5,8133130,3.75,21.1,116340237,10.01,首板,116340237,646703959,-530363722,机器人概念、碳纤维,6.03,1354399532,6712158540,1.66835,-9950203
688111,金山办公,2.8,43124433,4.61,319.24,103277652,2.12,,103277652,1835102489,-1731824837,AI智能体、AI办公,-2.37,3547374223,71755390916,1.69998,235778705
601628,中国人寿,3.4,21568410,4.15,44.23,102088928,0.36,,102088928,518725018,-416636090,保险、金融概念,-3.64,1242590468,66343529795,1.78096,28796043
601899,紫金矿业,8.1,61861527,3.15,16.06,101101274,1.13,,101101274,1376385663,-1275284389,有色金属、化工,-1.95,3111739801,204630757814,1.28129,43856334
603345,安井食品,23.8,27993728,6.15,86.15,99245604,4.01,,99245604,475875693,-376630089,食品饮料、高股息,-2.01,1298791118,16855789286,3.28899,-65201351
001215,千味央厨,29.6,6105000,6.96,37.22,98849173,6.16,,98849173,226299420,-127450247,预制菜、食品饮料,-0.75,338237453,2177986650,3.03519,58110364
002779,中坚科技,2.1,10632900,0.88,75.15,97765139,9.87,,97765139,552418960,-454653821,机器人概念、农机,8.91,1060761939,5261765007,1.16735,57818666
002416,爱施德,4.1,22741474,3.24,15.36,96837710,3.57,,96837710,519837758,-423000048,消费电子、互联网金融,0.33,1510637740,11288713658,1.43146,38133223
300458,全志科技,4.9,15518034,4.27,37.53,93552728,6.92,,93552728,667850162,-574297434,RISC-V、汽车电子,2.54,2067432612,16486516445,2.16132,46731602
601058,赛轮轮胎,6.8,8666880,1.72,14.81,93478097,1.79,,93478097,387472857,-293994760,汽车零部件、化工,0.07,851694163,39232889467,1.66868,-16586640
300067,安诺其,1.2,12184617,1.44,6.5,92628417,4.17,,92628417,356327313,-263698896,算力、化工,2.69,1064689963,5124254862,1.59744,0
002681,奋达科技,0.3,33223975,10.03,9.54,89454703,10.03,7天5板,89454703,148095865,-58641162,机器人概念、VR/AR/MR,0.0,148096632,12250758417,0.0421938,130503600
600363,联创光电,2.0,21400659,4.42,51.82,88869503,5.67,,88869503,789225650,-700356147,核电、OLED,1.19,1866124103,18678449525,1.65147,17446378
600761,安徽合力,0.9,12195528,2.19,18.12,86843117,1.68,,86843117,268428082,-181584965,工程机械、基础建设,-0.49,747481975,10469743434,1.50932,32515632
601336,新华保险,2.7,98246500,5.1,53.22,84722479,1.7,,84722479,1194523185,-1109800706,保险、三季报增长,-3.24,2471628583,38858797036,1.75973,-25548452
603993,洛阳钼业,9.6,30196446,2.57,7.4,84365865,0.14,,84365865,549328133,-464962268,有色金属、金属钨,-2.37,1498911687,51821508657,1.62524,37295512
600754,锦江酒店,14.3,19859043,3.46,26.9,82469101,4.59,,82469101,311281016,-228811915,旅游、三季报增长,1.09,1046656151,11544646821,3.61086,-5227724
300378,鼎捷数智,1.6,33134448,2.88,31.38,81636187,0.38,,81636187,555615732,-473979545,AI智能体、新型工业化,-2.43,1374367244,6615434031,1.31682,29353736
688608,恒玄科技,3.1,6227751,3.93,271.03,74104156,3.26,,74104156,250649531,-176545375,芯片、科创板,-0.65,783575329,22737194048,1.18849,8933947
603809,豪能股份,2.9,6599281,2.2,13.09,72895412,2.91,,72895412,244253833,-171358421,小米汽车、轨道交通,0.69,737875698,5871196818,1.3967,10401829
002304,洋河股份,16.0,32859200,3.49,85.64,72445277,0.72,,72445277,313149003,-240703726,白酒、酿酒,-2.68,997583651,49404656250,2.58382,27732538
600839,四川长虹,5.8,56134992,3.33,11.05,72349812,2.13,,72349812,1531720627,-1459370815,DeepSeek、军工,-1.16,4967046735,39149800272,1.20839,59138209
300100,双林股份,1.4,41949200,2.31,33.21,71186430,9.6,,71186430,930405679,-859219249,宇树机器人、PEEK,7.13,2516930728,6809159302,1.15129,89683767
002472,双环传动,4.6,11235183,2.77,30.61,70721750,3.52,,70721750,360681890,-289960140,减速器、汽车类,0.72,1030295457,19167226386,1.49559,24529328
000917,电广传媒,1.7,14538570,1.99,8.66,68636113,1.52,,68636113,329081766,-260445653,智谱AI、文化传媒,-0.46,1012302425,10230776118,1.1751,38658551
002797,第一创业,7.4,64536312,5.26,8.95,68206582,2.29,,68206582,1054792306,-986585724,证券、三季报增长,-2.82,3064160868,33449288552,1.85884,18855770
002045,国光电器,1.6,21135000,2.63,18.59,67124312,1.75,,67124312,569520273,-502395961,AI眼镜、无线耳机,-0.85,1575497434,8271208165,0.793815,28710964
300973,立高食品,43.4,4129724,9.18,41.53,65270915,9.58,,65270915,330384497,-265113582,三季报增长、年报增长,0.36,694979834,4111802136,4.82749,-35275044
603166,福达股份,0.5,7633770,3.0,8.44,64924142,10.04,3天2板,64924142,141026948,-76102806,柴油发电机、机器人概念,6.84,461050365,2529642012,2.36504,11181866
601595,上海电影,3.5,8079566,4.38,27.98,64656842,2.19,,64656842,216861238,-152204396,人工智能、AIGC,-2.1,712511920,3862967350,1.85923,22703086
601766,中国中车,9.6,21099078,2.51,8.42,62695687,0.6,,62695687,290866084,-228170397,中字头、一带一路,-1.86,888014730,82010175927,1.27841,12060250
000921,海信家电,9.7,11623680,4.27,28.97,62657022,4.89,,62657022,242120260,-179463238,家电、汽车零部件,0.59,843160767,11441032680,2.86483,1117640
688418,震有科技,1.6,6981346,1.37,33.77,62566923,0.51,,62566923,276189704,-213622781,CPO/MPO、卫星导航,-0.85,554282562,4482720796,1.20019,-9793170
300017,网宿科技,8.9,25383666,3.89,9.6,61885722,1.05,,61885722,506930999,-445045277,边缘计算、云计算,-2.74,1392582214,18955389604,1.4801,0
601668,中国建筑,6.0,73383684,2.95,6.12,61834150,0.33,,61834150,858675878,-796841728,基础建设、高股息,-2.55,1708053340,107639466700,1.40158,17042029
301510,固高科技,6.5,6121558,2.74,31.15,61764025,8.01,,61764025,264501287,-202737262,机器人概念、数字经济,5.13,801188568,4791178053,2.12658,12725167
300446,航天智造,8.7,4797156,3.94,18.68,61474532,8.23,,61474532,234455292,-172980760,华为汽车、小米汽车,4.12,786138513,5022490610,3.24608,48972954
300001,特锐德,3.5,7098585,3.23,22.73,59929726,1.97,,59929726,244095123,-184165397,汽车充电、汽车零部件,-1.22,575534546,15796520728,1.95653,3302116
601198,东兴证券,17.4,45930660,4.86,12.1,58759313,3.15,,58759313,640607945,-581848632,证券、三季报增长,-1.63,1810000170,21504649993,2.85008,-34679737
601838,成都银行,7.1,10011437,1.6,16.42,58109627,1.3,,58109627,311592911,-253483284,银行、四川省,-0.3,639217471,33608120919,1.27983,31413610
002054,德美化工,1.0,1254000,2.64,6.81,57442662,5.91,,57442662,172231136,-114788474,量子科技、化工,3.18,419221498,2131380395,3.20142,47506854
300757,罗博特科,3.2,22750000,3.87,181.32,56304565,3.48,,56304565,500566361,-444261796,光模块、TOPCon,-0.37,1201006863,17602990101,1.1886,6255797
002984,森麒麟,3.3,2528250,1.6,25.53,55178202,2.0,,55178202,170605485,-115427283,汽车零部件、军工,0.39,465908215,15398606836,1.41928,7052315
603596,伯特利  ,3.2,3044580,2.65,46.12,50714615,2.63,,50714615,180753954,-130039339,比亚迪产业链、线控底盘,-0.02,650049832,16847773199,1.76646,19705545
002642,荣联科技,2.7,4284054,2.78,8.48,50695284,2.66,,50695284,152092859,-101397575,年报增长、数据中心,-0.12,569517429,4933939453,1.75151,13996267
300213,佳讯飞鸿,4.3,2985920,2.72,8.95,49054889,5.92,,49054889,193727464,-144672575,工业互联网、元宇宙,3.11,622974351,4812138817,1.98,0
300738,奥飞数据,2.4,15756280,2.4,13.71,48601259,3.01,,48601259,597640725,-549039466,阿里系AI、算力,0.59,1618396251,9542223906,2.00378,-28402623
600219,南山铝业,8.1,15678417,2.24,4.03,48272349,0.25,,48272349,221514507,-173242158,有色金属、军工,-1.95,575469778,21805490017,1.55233,43551465
000157,中联重科,5.7,8677210,2.0,7.16,46692306,2.43,,46692306,309423804,-262731498,基础建设、军工,0.42,931443441,36749744475,2.36937,-3643675
600366,宁波韵升,9.2,2521168,2.09,7.89,46547159,3.0,,46547159,104869357,-58322198,稀土永磁、消费电子,0.9,361652795,5864873838,1.83196,3619778
002354,天娱数科,2.1,29297664,10.0,7.48,46536945,10.0,4连板,46536945,1471478645,-1424941700,DeepSeek、虚拟人,0.0,2290681294,12105414945,1.8733,242484646
000683,远兴能源,12.3,12444280,2.08,5.99,45496051,3.63,,45496051,337280157,-291784106,化工、并购重组,1.53,816110435,14938763686,3.49106,25073889
688041,海光信息,8.6,92970529,6.21,130.3,45445808,1.02,,45445808,1436135211,-1390689403,GPU、DeepSeek,-4.89,3284302074,115518400684,1.31426,-136364
002481,双塔食品,13.1,16699150,9.98,6.5,45389695,9.98,2连板,45389695,65436995,-20047300,人造肉、医药,0.0,65436995,4402462537,0.387498,57997550
300961,深水海纳,0.9,3014832,3.38,14.12,44993082,13.69,,44993082,149065202,-104072120,神经网络、人工智能,9.97,470045560,1562735110,1.21129,671603
605179,一鸣食品,0.2,10627540,9.99,28.84,44948838,9.99,11连板,44948838,56225277,-11276439,乳业、三季报增长,0.0,56277193,2864102015,0.0792347,33421493
000651,格力电器,5.8,58617088,2.76,42.98,44838714,1.49,,44838714,1413663262,-1368824548,家电、新型工业化,-1.24,3306086992,157280745411,1.96885,23012357
600255,鑫科材料,0.3,8394192,2.26,2.73,44527484,2.63,,44527484,169590947,-125063463,高速连接、有色金属,0.37,566074209,4447530115,1.32491,0
000725,京东方Ａ,13.1,70114904,1.63,4.35,43781508,1.4,,43781508,1843068907,-1799287399,面板、并购重组,-0.23,3342667529,130960664992,1.82968,18464169
300292,吴通控股,13.9,11128860,2.58,5.59,43580372,2.95,,43580372,217397005,-173816633,三季报增长、5G,0.36,744872075,5832652957,1.74452,0
000975,山金国际,3.5,5507722,1.34,17.19,43533217,0.23,,43533217,176376416,-132843199,白银、有色金属,-1.09,465487077,28231837730,1.60935,67346345
300957,贝泰妮,20.6,21892650,5.86,49.61,42477658,1.97,,42477658,286723228,-244245570,西部大开发、医美,-3.67,758279331,6917041118,4.29454,14488305
301127,天源环保,3.2,7927740,1.38,18.87,42371977,0.27,,42371977,235546210,-193174233,污水处理、三季报增长,-1.1,578422013,5483850682,1.32962,12990336
003021,兆威机电,1.5,24036924,1.0,87.88,42291713,7.97,,42291713,741485254,-699193541,宇树机器人、汽车零部件,6.91,1838129989,6384433879,1.22163,-27639321
600132,重庆啤酒,9.9,12311868,3.71,64.42,41946368,1.26,,41946368,187110503,-145164135,啤酒、并购重组,-2.36,541547927,10351684394,1.28119,-4724915
300532,今天国际,4.7,4044150,2.46,13.29,41637664,5.56,,41637664,203125523,-161487859,机器人概念、人工智能,3.02,693597163,3508451098,2.02104,27113665
002946,新乳业,13.4,2795397,6.16,14.48,41571234,10.03,首板,41571234,90058074,-48486840,乳业、并购重组,3.65,145858130,2286702913,1.44434,30404235
600707,彩虹股份,8.4,4976096,2.22,7.36,41442498,2.22,,41442498,188148589,-146706091,面板、陕西省,0.0,581400891,10604770573,2.49034,9644782
300354,东华测试,8.7,13462805,4.98,44.44,41026167,9.59,,41026167,370641854,-329615687,军工、机器人概念,4.39,879531161,2778836157,2.06292,-13409700
000603,盛达资源,37.1,4266882,2.84,13.27,40579887,2.0,,40579887,106466484,-65886597,三季报增长、金属锌,-0.82,309134371,5230042774,2.79897,25618310
300113,顺网科技,5.6,9109392,2.8,16.0,39907579,1.78,,39907579,263799138,-223891559,云游戏、AI智能体,-0.99,818646062,7582232568,1.74544,5583428
000892,欢瑞世纪,0.3,6873435,2.35,4.39,39054971,3.29,,39054971,123644186,-84589215,阶跃星辰、人工智能,0.92,578630665,2650950906,0.960393,0
300999,金龙鱼,9.9,13482428,5.6,35.0,38758731,1.6,,38758731,234787190,-196028459,农业、体育产业,-3.79,717483933,18992648395,2.42559,10903618
300303,聚飞光电,6.5,7308254,3.39,7.0,38608954,3.24,,38608954,173646989,-135038035,Mini/Micro、并购重组,-0.14,625231758,7962270678,1.92765,0
300339,润和软件,4.5,87723636,4.42,58.81,38395457,2.24,,38395457,1815782674,-1777387217,鸿蒙概念、国产软件,-2.08,4775803569,45735752886,1.43525,-37737726
601916,浙商银行,13.3,20357760,1.01,2.99,37669326,0.67,,37669326,275964945,-238295619,银行、高股息,-0.33,568350552,49264205312,1.47312,-6000000
003038,鑫铂股份,1.3,484176,1.93,19.94,36839784,9.98,首板,36839784,80323858,-43484074,汽车零部件、有色金属,7.9,205113977,2979552768,3.03484,16807415
688088,虹软科技,1.9,6544158,3.08,41.02,36283430,9.8,,36283430,352374524,-316091094,AIGC、汽车类,6.52,1035938771,9681959194,2.47099,-5969036
002027,分众传媒,16.1,22732725,2.47,7.05,36002014,2.47,,36002014,490522015,-454520001,文化传媒、高股息,0.0,1527890673,63909118916,1.77393,-7744159
300711,广哈通信,0.5,7492500,2.0,26.74,35600023,9.1,,35600023,192324369,-156724346,5G、低空经济,6.96,802837917,2223236800,1.56484,3428804
601288,农业银行,3.1,46717272,0.6,5.05,35280846,0.8,,35280846,1892140295,-1856859449,银行、高股息,0.2,3126319107,160181047730,1.45396,-198706122
300304,云意电气,5.5,5500500,3.37,9.41,35044765,2.39,,35044765,131630506,-96585741,无人驾驶、汽车类,-0.95,484788516,4740456868,1.02178,0
603225,新凤鸣  ,2.7,1112454,2.25,11.27,34938833,1.62,,34938833,86763303,-51824470,化工、涤纶,-0.62,288409024,6840093151,2.26288,0
300654,世纪天鸿,1.1,6705400,1.33,13.1,34544929,2.1,,34544929,185820830,-151275901,AI智能体、职业教育,0.77,776025244,2372729121,1.64887,15774545
002862,实丰文化,3.7,13306410,3.08,35.87,34455841,5.35,,34455841,328768910,-294313069,AI玩具、谷子经济,2.19,774174039,2555274779,1.06815,12060124
300493,润欣科技,3.9,7846300,3.91,15.46,33393853,4.32,,33393853,214597524,-181203671,数字经济、人工智能,0.39,691978346,5636641560,1.08355,-88796
002406,远东传动,1.0,2896368,2.39,7.31,33323912,2.96,,33323912,156774494,-123450582,算力、汽车零部件,0.55,568320195,4116689253,1.96647,8333428
300709,精研科技,5.9,6407800,3.06,41.79,33035503,8.21,,33035503,263097927,-230062424,折叠屏、汽车类,5.0,851273007,5844177355,3.09415,3089968
000838,财信发展,5.1,3030048,5.66,3.5,32903915,10.06,首板,32903915,54150841,-21246926,房地产、成渝经济圈,4.17,89300801,2456453605,0.533905,16876300
301608,博实结,2.8,7404072,1.93,77.23,32698267,5.05,,32698267,174227761,-141529494,人工智能、数字经济,3.06,515860468,1305949028,2.32908,12070416
300932,三友联众,2.3,2416614,2.53,16.15,32488348,2.02,,32488348,67224811,-34736463,电气设备、汽车零部件,-0.49,206315631,1896718009,1.56341,3378578
603358,华达科技,0.6,1507282,0.67,34.55,32270304,0.14,,32270304,141235737,-108965433,汽车零部件、并购重组,-0.52,329213487,5556145966,1.43964,29408939
603528,多伦科技,0.3,17135632,2.31,9.87,31914085,3.46,,31914085,195223430,-163309345,机器人概念、芯片,1.13,949780250,3089005827,2.36146,7745029
600096,云天化  ,4.8,9693024,2.17,21.71,31642043,0.32,,31642043,299708266,-268066223,农业、化工,-1.81,702548119,21236200568,1.48375,32160661
001380,华纬科技,2.9,663189,2.11,24.55,31371787,9.99,首板,31371787,74551579,-43179792,机器人概念、新能源汽车,7.72,144286976,1123398115,1.66353,8462151
600197,伊力特  ,21.0,7336284,3.01,18.29,30800082,2.01,,30800082,87993070,-57192988,白酒、酿酒,-0.97,345212707,4901854673,3.68215,-241274
601600,中国铝业,4.5,23953536,2.49,7.67,30271276,0.39,,30271276,823029963,-792758687,有色金属、稀土永磁,-2.04,1862855610,61237698115,1.49194,24512340
688205,德科立  ,4.0,685179,2.42,66.1,30150231,-3.57,,30150231,130127907,-99977676,CPO/MPO、科创板,-5.85,472173004,4485201817,2.92927,4219695
603067,振华股份,6.8,3538805,2.28,13.85,30137892,5.48,,30137892,87985948,-57848056,化工、钒电池,3.13,339074568,4432142922,2.95542,3568052
300708,聚灿光电,3.8,2458407,2.9,11.82,30019239,4.05,,30019239,88534737,-58515498,芯片、第三代半导体,1.11,378300107,5275214241,2.44413,0
300916,朗特智能,5.8,2618694,3.31,32.15,29879094,2.23,,29879094,91496112,-61617018,并购重组、汽车零部件,-1.05,275813431,1674946493,2.05677,16002677
