股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600089,特变电工,0.7,1050536,0.0,13.48,6337784,0.9,,6337784,86989098,-80651314,硅料、智能电网,0.9,334876730,55831863366,1.0352,-3604686
002052,*ST同洲,555.7,800208,0.7,1.5,4760893,4.9,2连板,4760893,5831507,-1070614,ST板块、年报增长,4.17,15191593,832001216,0.708452,0
600682,南京新百,5.7,2059512,-0.93,5.33,2137252,-0.93,,2137252,18116676,-15979424,破净股概念、零售,0.0,124411134,4073821082,1.3947,0
002758,浙农股份,0.0,10864,0.0,7.76,1943793,0.0,,1943793,2743270,-799477,供销社、农业,0.0,15034237,1848154283,0.838261,0
002213,大为股份,0.5,120900,0.22,9.29,1092053,0.11,,1092053,2023535,-931482,比亚迪产业链、机器人概念,-0.11,24864542,1765234296,0.504132,0
000622,*ST恒立,0.4,138714,-1.61,1.95,960927,4.84,首板,960927,4402495,-3441568,ST板块、汽车热管理,6.56,19908498,680911502,1.60285,0
000753,漳州发展,0.6,84019,0.0,2.8,960304,-0.36,,960304,1350028,-389724,并购重组、环保,-0.36,11664613,1726560774,0.62901,0
600098,广州发展,0.1,46816,-0.32,6.19,884652,0.16,,884652,10047573,-9162921,电力、储能,0.49,66997004,6078637082,0.73867,0
300208,*ST中程,1.0,1277936,-2.75,2.12,818312,-2.75,,818312,6110327,-5292015,ST板块、光伏EPC,0.0,71280141,760070804,1.11177,0
000820,神雾节能,0.3,19780,0.44,2.26,778955,-1.31,,778955,1085185,-306230,固废处理、环保,-1.74,8461522,650104639,0.527491,0
600070,*ST富润 ,0.1,133956,5.17,1.22,365878,5.17,5天4板,365878,365878,0,ST板块、异质结电池,0.0,685030,495047193,0.0273707,0
000632,三木集团,2.3,155940,0.73,2.73,247246,-0.36,,247246,807576,-560330,房地产、地产链,-1.09,22212409,926237577,0.969786,0
600673,东阳光  ,0.2,28251,-0.15,6.53,199904,-0.76,,199904,3067024,-2867120,制冷剂、金属铝,-0.61,37685653,11288700190,0.405422,0
600083,*ST博信 ,8.5,1671328,4.04,2.34,62287,4.93,2连板,62287,1448255,-1385968,ST板块、机器人概念,0.86,6087109,380706593,0.237619,0
002575,群兴玩具,0.7,9867,-0.23,4.27,-288135,-0.7,,-288135,694056,-982191,算力、DeepSeek,-0.47,11437019,2298428957,0.492067,0
600051,宁波联合,0.5,42282,0.38,5.24,-347411,0.77,,-347411,0,-347411,地产链、房地产,0.38,5073524,1155424190,0.557025,0
000631,顺发恒业,0.1,33654,0.0,2.34,-740483,-1.27,,-740483,0,-740483,房地产、风电,-1.27,10622788,1762225265,0.634744,0
000652,泰达股份,0.8,251055,0.64,3.1,-917758,-0.96,,-917758,1336366,-2254124,创投、病毒防治,-1.59,19114861,3060644857,0.308767,0
600784,鲁银投资,0.1,7616,-0.42,4.75,-926070,-0.63,,-926070,382397,-1308467,并购重组、房地产,-0.21,14893973,2057394138,0.776111,0
600689,上海三毛,1.0,312768,0.0,7.18,-944350,-0.83,,-944350,1488221,-2432571,外贸、地产链,-0.83,33182987,717885975,0.396454,0
000833,粤桂股份,0.4,142970,-0.8,4.95,-1048190,-0.4,,-1048190,605002,-1653192,固态电池、白糖,0.41,20452866,1835214660,0.715391,0
600805,悦达投资,0.6,131386,-0.54,3.69,-1181475,0.0,,-1181475,2982060,-4163535,无人驾驶、智能驾驶,0.54,22729934,2070760631,0.526799,0
000025,特力Ａ,0.3,90740,-0.78,14.0,-1481700,-0.5,,-1481700,1352484,-2834184,深圳、国有企业,0.29,29331024,2226002785,0.472873,0
600620,天宸股份,0.4,20412,0.0,4.74,-2500102,-2.47,,-2500102,384207,-2884309,年报增长、房地产,-2.47,30424216,1501732234,0.461706,0
600676,交运股份,1.1,2533042,1.33,3.77,-2605623,0.0,,-2605623,17485751,-20091374,国有企业、网约车,-1.31,150854550,2078265242,0.393231,0
600770,综艺股份,0.1,314960,-0.4,2.45,-5048913,-1.61,,-5048913,8511856,-13560769,创投、芯片,-1.21,64767422,1778701470,0.726945,0
600881,亚泰集团,0.7,1337714,-0.93,1.06,-9802961,-1.85,,-9802961,19625774,-29428735,房地产、猴痘概念,-0.93,74620843,2948839965,0.591422,0
