股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000338,潍柴动力,22.6,47735497,6.24,14.14,410899146,8.85,,410899146,1450997222,-1040098076,农机、氢燃料电池,2.46,3088142663,62499228108,3.69786,174328900
603158,腾龙股份,0.7,7249392,-1.24,9.32,92210979,5.43,,92210979,254691332,-162480353,汽车零部件、新能源汽车,6.76,897849374,2711030683,0.917509,26019038
000981,山子高科,5.8,1201256,0.0,1.67,78212910,9.87,首板,78212910,138741597,-60528687,股权转让、汽车零部件,9.87,239455502,5719690527,1.44552,0
603809,豪能股份,2.5,348528,-0.9,12.17,74554793,10.04,首板,74554793,177228842,-102674049,机器人概念、轨道交通,11.04,348807127,3261453715,3.8622,12461796
001319,铭科精技,0.2,1962015,0.0,28.44,69624980,10.02,首板,69624980,105517423,-35892443,机器人概念、飞行汽车,10.02,148841161,1114762928,0.36319,55088456
601689,拓普集团,0.8,1500000,0.64,62.68,68206962,0.93,,68206962,165030291,-96823329,机器人概念、底盘,0.29,582330354,21599221809,1.04942,14653525
603266,天龙股份,4.4,9987010,-2.98,18.48,59495178,10.0,首板,59495178,112757765,-53262587,汽车零部件、特斯拉概念,13.37,332665112,1308746096,0.9192,19143934
601799,星宇股份,9.7,1850688,0.05,142.16,59349473,-3.16,,59349473,164896458,-105546985,车路云、汽车零部件,-3.21,588636483,18518422742,2.86467,53731345
001260,坤泰股份,87.6,4018560,1.35,23.71,47647829,10.02,2连板,47647829,66493620,-18845791,内外饰、汽车零部件,8.56,121115033,681662500,4.29634,42501294
603633,徕木股份,0.9,145958,0.34,9.35,44772272,7.35,,44772272,88818933,-44046661,高速连接、比亚迪产业链,6.98,267152193,2849903860,4.31296,23653445
002536,飞龙股份,3.3,2740712,-0.79,14.8,43201584,5.87,,43201584,174735043,-131533459,奇瑞产业链、无人机,6.71,740271680,4086304098,1.63054,4810298
