股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002385,大北农,0.5,6388768,0.0,7.01,36393445,1.89,,36393445,272000267,-235606822,农业、转基因,1.89,817857245,21407188781,0.477486,39518748
300999,金龙鱼,6.7,3150515,1.04,32.51,18011497,2.49,,18011497,72808377,-54796880,食品饮料、农业,1.44,232244433,17652310065,1.35146,9692462
002567,唐人神,3.1,870375,0.16,6.5,14391757,2.85,,14391757,58874984,-44483227,农业、年报增长,2.69,224254659,7324864360,1.54096,3319838
002100,天康生物,2.1,747664,0.45,6.85,10998019,3.63,,10998019,28971148,-17973129,农业、年报增长,3.16,139853649,6800073831,1.47016,0
300673,佩蒂股份,2.3,124020,0.24,12.98,7446390,3.76,,7446390,9142274,-1695884,年报增长、农业,3.51,39903801,1822730204,1.87958,0
600191,华资实业,2.2,1161384,-0.15,6.49,4019158,-0.46,,4019158,9363007,-5343849,参股券商、金融概念,-0.31,60413574,1433227136,0.681514,0
603182,嘉华股份,0.1,2800,0.0,14.1,2870799,0.71,,2870799,2870799,0,人造肉、农业,0.71,13057912,1313340062,0.958049,0
002696,百洋股份,1.4,221190,0.0,6.14,2758421,1.32,,2758421,3725266,-966845,核污染概念、股权转让,1.32,29103430,1356113211,0.924159,0
603151,邦基科技,2.5,85137,0.63,14.62,1787317,1.95,,1787317,1787317,0,饲料、农业,1.32,14876177,1181763840,1.10998,0
603609,禾丰股份,0.7,53696,0.6,8.49,1637503,1.8,,1637503,3756201,-2118698,三季报增长、饲料,1.19,21551600,3089353956,1.04209,0
002891,中宠股份,2.2,144720,0.56,21.99,711953,2.37,,711953,2755397,-2043444,年报增长、并购重组,1.81,48003595,3089860370,1.06905,0
300138,晨光生物,0.6,370448,1.2,13.42,630338,0.45,,630338,4144206,-3513868,食品饮料、农业,-0.74,63171628,5429498714,1.35688,0
003030,祖名股份,0.1,2098,0.58,20.98,227358,0.58,,227358,649358,-422000,食品饮料、小红书概念,0.0,17098562,895090843,0.685406,0
001366,播恩集团,5.1,116235,0.7,14.54,-39622,2.04,,-39622,648747,-688369,合成生物、医药,1.32,24387811,587496000,1.05301,0
