股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000826,启迪环境,1.5,5069722,-1.46,4.14,10498115,0.49,,10498115,167637761,-157139646,固废处理、垃圾发电,1.97,650731590,4587095605,0.994841,3878872
002630,华西能源,1.3,337312,-0.39,2.6,6238274,1.96,,6238274,32035242,-25796968,电气设备、垃圾发电,2.36,123499869,2654626330,2.09446,0
000155,川能动力,0.4,180624,-0.08,12.82,5261604,0.71,,5261604,22710946,-17449342,并购重组、锂矿,0.79,126213646,10237797677,1.24795,0
600388,龙净环保,0.6,48918,0.51,15.68,5125928,-0.13,,5125928,11400026,-6274098,垃圾发电、火电灵活改造,-0.63,42066329,11543984392,0.494391,0
600475,华光环能,1.2,81120,0.0,10.65,4836441,5.03,,4836441,28407084,-23570643,电解槽、并购重组,5.03,166280058,2695639971,2.4417,0
002210,飞马国际,1.9,240045,0.0,1.98,3002646,1.54,,3002646,9103492,-6100846,绿色电力、天然气,1.54,36086275,3674356371,1.45149,0
600567,山鹰国际,0.4,118720,0.0,2.12,1906031,0.0,,1906031,7047609,-5141578,造纸、破净股概念,0.0,35477364,6726110511,0.800244,0
000598,兴蓉环境,0.3,158700,0.0,5.3,1885846,0.19,,1885846,4584780,-2698934,垃圾发电、水务,0.19,37248150,7135492427,0.63617,0
002672,东江环保,0.7,100224,0.35,5.83,1671197,1.57,,1671197,3605831,-1934634,固废处理、垃圾发电,1.22,29870610,2782033570,1.46751,0
003039,顺控发展,6.4,105408,0.0,16.55,1018770,0.49,,1018770,1786485,-767715,水利、垃圾发电,0.49,20279997,2027684982,0.739883,0
000967,盈峰环境,6.6,174798,0.0,4.97,933542,-0.2,,933542,1853983,-920441,机器人概念、垃圾发电,-0.2,20777829,5422333542,0.545607,0
000027,深圳能源,0.8,281082,0.15,6.49,407114,0.46,,407114,11194001,-10786887,光伏、垃圾发电,0.31,95799858,9578224384,0.955493,0
603759,海天股份,1.3,64944,0.0,9.0,265715,-0.22,,265715,788083,-522368,环保、垃圾发电,-0.22,12231611,1759161090,0.710433,0
300187,永清环保,0.3,10350,0.17,5.76,0,0.35,,0,0,0,环保、垃圾发电,0.17,16396602,1605276169,0.558356,0
000035,中国天楹,5.5,270788,-0.75,5.4,-40830,0.75,,-40830,19892779,-19933609,机器人概念、垃圾发电,1.5,106905548,10113066032,1.19899,-4851000
002479,富春环保,2.1,98972,0.0,4.55,-73087,0.22,,-73087,1263074,-1336161,垃圾发电、绿色电力,0.22,16437729,2542615285,0.607254,0
300867,圣元环保,6.2,306306,-0.49,16.58,-245871,0.73,,-245871,1575202,-1821073,破净股概念、垃圾发电,1.22,25294664,2525312141,1.00134,0
601330,绿色动力,4.4,98560,-0.14,7.11,-561428,0.85,,-561428,1131600,-1693028,垃圾发电、垃圾分类,0.99,16905362,2209562984,0.781236,0
002034,旺能环境,0.6,26792,0.32,15.76,-729577,0.32,,-729577,677599,-1407176,电池回收、垃圾发电,0.0,20995277,3297529139,0.603849,0
002534,西子洁能,0.4,65170,-0.15,13.33,-989042,0.08,,-989042,682848,-1671890,年报增长、光热发电,0.23,28834883,2400849636,0.607764,0
603588,高能环境,2.1,197253,-0.11,9.48,-1298964,4.18,,-1298964,28242991,-29541955,环保、垃圾发电,4.29,148217900,11883029288,2.45215,4698966
605028,世茂能源,0.7,166840,-0.46,19.37,-1661214,-0.62,,-1661214,507905,-2169119,电力、绿色电力,-0.15,27161004,775600000,0.772173,0
300854,中兰环保,4.5,235572,-0.45,17.77,-1885964,0.62,,-1885964,5797025,-7682989,环保、垃圾发电,1.08,57077295,774148051,0.691729,0
601827,三峰环境,0.6,94900,0.14,7.31,-2180043,0.27,,-2180043,737007,-2917050,绿色电力、电力,0.14,18983668,3748436752,0.854867,0
601200,上海环境,0.2,123520,-0.52,9.79,-2529796,0.93,,-2529796,2118985,-4648781,垃圾发电、破净股概念,1.45,44459063,5296175287,0.817026,0
603568,伟明环保,1.0,38412,-0.11,17.47,-2535096,-0.06,,-2535096,2195241,-4730337,环保、垃圾发电,0.06,26257907,12349426864,0.716437,0
300152,新动力,0.6,30495,-0.35,2.85,-2549871,-0.35,,-2549871,624223,-3174094,环保、氢能源,0.0,19967313,1685315060,0.807587,0
600323,瀚蓝环境,3.5,738606,0.23,17.7,-2891406,0.4,,-2891406,6750297,-9641703,垃圾发电、REITs,0.17,48080578,8552567743,0.786608,0
002116,中国海诚,0.0,24129,0.0,11.41,-2898448,-0.7,,-2898448,2050515,-4948963,中字头、基础建设,-0.7,35075371,2022566876,0.723635,0
002616,长青集团,0.5,114532,-0.72,5.53,-3124634,0.18,,-3124634,1567683,-4692317,并购重组、生物质能,0.91,33342178,1607924580,0.437526,0
600098,广州发展,0.2,35264,0.0,6.1,-3716845,0.33,,-3716845,3336125,-7052970,电力、并购重组,0.33,55299151,6158524005,0.748851,0
000652,泰达股份,0.4,54272,0.0,4.25,-7155671,0.24,,-7155671,3537648,-10693319,创投、病毒防治,0.24,40475965,4205918416,0.825329,0
