股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600287,ST舜天  ,1.8,645770,1.17,3.41,4433036,-0.58,,4433036,5635303,-1202267,ST板块、并购重组,-1.73,26360896,731539189,0.502459,0
002091,江苏国泰,0.3,208971,0.13,7.23,3127915,-3.34,,3127915,31355657,-28227742,电解液、固态电池,-3.47,151615689,6896098671,0.573938,-1863785
600725,云维股份,0.7,373462,-0.36,2.73,2564271,-0.73,,2564271,13852626,-11288355,并购重组、煤炭,-0.36,59269246,2395674988,0.697956,0
600981,汇鸿集团,0.7,266002,0.47,2.09,668414,-1.88,,668414,10590109,-9921695,跨境电商、环保,-2.34,52930207,1533295537,0.382096,0
600058,五矿发展,0.3,435120,-0.54,7.17,185378,-2.98,,185378,12224898,-12039520,有色金属、金属锰,-2.45,81539976,2870919595,0.413141,0
002072,凯瑞德,0.3,261326,-0.8,4.68,291954,-6.02,,291954,3233273,-2941319,并购重组、股权转让,-5.26,55898820,897111251,0.597571,0
000626,远大控股,0.3,57090,0.19,4.99,-1017025,-3.67,,-1017025,2555899,-3572924,供销社、化工,-3.85,36056973,1042411152,0.58647,0
600608,ST沪科  ,1.0,29325,-0.78,2.62,-1649286,1.95,,-1649286,2721966,-4371252,ST板块,2.75,16596131,683808671,0.67954,0
600710,苏美达  ,0.7,1062618,0.0,8.59,-2951659,-4.45,,-2951659,23366419,-26318078,发电机、机器人概念,-4.45,218714234,4995636964,0.681257,0
600128,苏豪弘业,7.2,912594,0.65,7.57,-3452799,-2.07,,-3452799,9092416,-12545215,AI玩具、端侧AI,-2.7,50881221,1435498368,0.459907,-3703454
000701,厦门信达,0.5,265430,0.0,4.05,-5359069,-3.11,,-5359069,9744545,-15103614,有色金属、电子商务,-3.11,100341213,1608639810,0.590298,0
600278,东方创业,0.5,297924,-0.74,6.67,-6541117,-1.33,,-6541117,8231594,-14772711,物流、并购重组,-0.6,64568641,2346235598,0.441731,0
601061,中信金属,1.5,1939168,-0.51,7.69,-16441294,-2.78,,-16441294,29797317,-46238611,中字头、有色金属,-2.29,158264748,3858884622,0.491272,-12822647
002183,怡亚通,0.3,805347,0.0,3.66,-48460128,-5.43,,-48460128,33109480,-81569608,深圳、物流,-5.43,250700768,6229309793,0.548545,0
000151,中成股份,38.0,30160448,0.7,12.58,-126878962,-1.95,,-126878962,111304775,-238183737,基础建设、实控人变更,-2.63,671204234,2246247228,1.59568,-3826904
