股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002322,理工能科,0.8,434715,-0.09,11.2,62300588,2.19,,62300588,90187203,-27886615,智能电网、数字经济,2.28,224317265,2785477494,2.62368,3427962
600236,桂冠电力,4.9,521730,-1.58,5.37,32364077,-5.79,,32364077,38246666,-5882589,水电、绿色电力,-4.28,115221107,6759293459,1.62161,0
600023,浙能电力,0.2,273904,0.0,4.12,18879399,-2.83,,18879399,40939106,-22059707,空气储能、火电,-2.83,154221143,16916116386,0.637086,0
600821,金开新能,0.1,48180,-0.3,6.38,17858331,-3.63,,17858331,50678157,-32819826,算力、绿色电力,-3.33,187464316,10059183387,1.62806,0
002514,宝馨科技,1.0,3921232,-0.45,9.15,13384473,2.12,,13384473,86089250,-72704777,机器人概念、智能电网,2.58,499829361,4051716286,0.61315,0
600886,国投电力,0.1,46371,-0.08,11.74,10658319,-1.34,,10658319,56499215,-45840896,水电、绿色电力,-1.26,222696409,30359112807,0.958335,7044736
000010,美丽生态,0.4,2244743,-1.98,3.58,9808342,1.13,,9808342,34069605,-24261263,环保、天然气,3.17,258863796,1756961029,0.628506,0
600039,四川路桥,0.3,530090,-0.13,7.8,8953531,-1.39,,8953531,42557215,-33603684,西部大开发、一带一路,-1.27,173164486,16281808979,0.950584,0
000862,银星能源,1.4,20672,0.16,5.93,8775858,-2.31,,8775858,14311096,-5535238,光伏、风电,-2.47,50100320,2498105002,1.81048,0
600021,上海电力,0.7,300105,-0.35,8.39,8208806,-2.21,,8208806,59867419,-51658613,绿色电力、风电运营商,-1.87,181704239,10097443452,0.726284,-3026577
000592,平潭发展,0.5,185002,0.0,2.3,7552852,-1.29,,7552852,19859633,-12306781,福建、免税,-1.29,84455357,3640781137,1.08665,0
002380,科远智慧,0.2,1683840,-0.34,17.78,7387335,1.02,,7387335,30980287,-23592952,机器人概念、虚拟电厂,1.37,218970340,2018968991,0.985962,0
600163,中闽能源,1.2,46305,0.23,4.3,5882552,-2.27,,5882552,9328063,-3445511,风电运营商、绿色电力,-2.49,32899920,2926189690,1.23469,0
000910,大亚圣象,0.0,8217,0.0,7.34,5561022,-1.74,,5561022,8660520,-3099498,装修家具、破净股概念,-1.74,34290715,2151115411,1.29666,0
300102,乾照光电,14.2,1438272,2.77,6.86,5032979,0.15,,5032979,12276451,-7243472,芯片、第三代半导体,-2.56,114518026,4416495091,1.87373,0
600103,青山纸业,0.7,170400,0.0,2.35,4575978,-2.08,,4575978,12648006,-8072028,光模块、造纸,-2.08,49087322,3696907221,0.948117,0
000402,金融街,0.2,93380,-0.25,3.95,3433674,-2.95,,3433674,9018388,-5584714,破净股概念、房地产,-2.71,52600966,5079406764,1.19993,0
600956,新天绿能,0.8,68544,0.0,7.8,3240525,-4.41,,3240525,11426203,-8185678,天然气、绿色电力,-4.41,40552384,16911800741,1.54254,6914967
000883,湖北能源,0.1,129504,0.0,4.13,3036317,-3.05,,3036317,16619121,-13582804,电力、水电,-3.05,81805988,8140065748,1.30501,0
002225,濮耐股份,2.9,187878,0.0,3.59,2976783,-0.83,,2976783,3703745,-726962,乌克兰概念、有色金属,-0.83,40407864,2405205241,1.95005,0
002039,黔源电力,7.9,239512,0.61,12.8,2967259,-2.14,,2967259,4835113,-1867854,电力、水电,-2.74,24983523,3388365744,1.37447,0
600653,申华控股,0.5,66792,-0.54,1.82,2696807,-1.62,,2696807,9901661,-7204854,汽车服务、绿色电力,-1.09,30582896,2770580784,0.7065,0
600719,大连热电,0.8,430414,-0.99,7.02,1924915,-0.85,,1924915,12363959,-10439044,电力、并购重组,0.14,58076289,1907552422,1.13787,0
603693,江苏新能,5.7,104380,0.08,11.67,1893176,-4.89,,1893176,8513361,-6620185,光伏EPC、电力,-4.97,48996597,2274414730,1.39849,0
688628,优利德  ,0.4,35865,-0.8,40.18,1810418,0.02,,1810418,2624184,-813766,碳中和、医药,0.83,39183920,1817825693,1.21884,0
301012,扬电科技,3.0,6201,-0.67,20.03,1583057,-3.75,,1583057,5711171,-4128114,变压器、碳中和,-3.1,35458761,1178352143,1.42293,0
002616,长青集团,1.1,26832,0.19,5.15,1514818,0.0,,1514818,2988153,-1473335,并购重组、生物质能,-0.19,26569669,1474173564,1.14924,0
600982,宁波能源,3.8,40095,0.25,3.96,1404433,-1.98,,1404433,3580835,-2176402,电力、浙江,-2.22,31732169,2135307925,1.37871,0
600526,菲达环保,2.5,32544,-0.22,4.42,1321487,-2.43,,1321487,1765979,-444492,环保、碳中和,-2.21,22040614,2090916977,1.04657,0
605056,咸亨国际,860.0,1042320,3.77,11.24,1301270,-3.77,,1301270,2081798,-780528,低空经济、抽水蓄能,-7.26,16506139,915363553,1.86814,0
600963,岳阳林纸,59.5,1162035,0.64,5.98,1298830,-4.47,,1298830,58680935,-57382105,造纸、碳中和,-5.08,171428539,6009556713,1.86063,-20415
688616,西力科技,3.4,121354,4.53,12.17,1216487,-1.46,,1216487,1216487,0,便携式储能、电力,-5.73,18250737,666489600,1.14817,0
000533,顺钠股份,0.1,43956,-0.25,3.85,1194070,-3.02,,1194070,3220977,-2026907,变压器、充电桩,-2.78,39980626,1607646849,1.5807,0
603637,镇海股份,0.5,19200,0.0,7.81,1158620,-2.38,,1158620,1549156,-390536,石油石化、化工,-2.38,26199050,1582930086,1.33981,0
300716,泉为科技,0.0,1129,0.44,10.96,1105000,-2.49,,1105000,1105000,0,异质结电池、化工,-2.92,24041723,1195409407,1.12939,0
002613,北玻股份,1.9,58608,1.14,4.26,959693,-2.96,,959693,4206677,-3246984,光伏玻璃、建筑节能,-4.05,43278042,2118617201,1.62969,0
600121,郑州煤电,3.6,277888,-0.48,4.05,931104,-3.11,,931104,7580900,-6649796,煤炭、碳中和,-2.64,47966623,2127292589,0.971356,0
000531,穗恒运Ａ,0.5,104445,-0.31,6.22,922384,-2.05,,922384,1622208,-699824,绿色电力、锂电池,-1.74,28956684,2155842801,0.463547,0
000803,山高环能,0.1,10735,0.18,5.48,831596,-2.84,,831596,1840830,-1009234,生物质能、碳中和,-3.01,23929708,2031488787,1.23254,0
002608,江苏国信,2.0,111734,0.14,6.74,799725,-2.74,,799725,5409570,-4609845,固态电池、锂电池,-2.88,53076766,4030609951,0.948507,0
688330,宏力达  ,1.8,20986,-0.46,28.85,758847,-4.22,,758847,1094470,-335623,科创板、碳中和,-3.77,27055567,2028525621,1.7288,0
688517,金冠电气,0.1,9807,-5.27,14.58,720738,-1.42,,720738,1176256,-455518,汽车充电、柔性直流,4.07,29952837,1018217756,1.1191,0
002063,远光软件,1.1,297972,-0.36,5.43,503707,-3.04,,503707,9624660,-9120953,智能电网、算力,-2.69,114066865,7272402226,1.15464,0
605303,园林股份,2.0,50876,-0.09,10.65,499392,-3.79,,499392,499392,0,基础建设、碳中和,-3.71,14541874,723358357,1.50494,0
002564,*ST天沃,0.4,88946,-1.72,2.86,496749,-1.72,,496749,4400945,-3904196,ST板块、军工,0.0,31843343,1702586961,0.576325,0
603698,航天工程,8.3,266600,-0.3,13.12,384400,-1.87,,384400,2647192,-2262792,煤化工、军工,-1.58,25860935,2133352280,1.3034,0
300385,雪浪环境,1.2,54464,-0.5,5.78,358380,-2.86,,358380,781055,-422675,环保、有色金属,-2.36,15684044,1006237977,1.15684,0
600321,正源股份,0.1,16137,0.0,1.58,331308,-3.06,,331308,2731096,-2399788,装修家具、四川省,-3.07,25483693,1305001772,1.57777,0
000695,滨海能源,100.0,104700,0.0,10.48,314398,0.1,,314398,314398,0,固态电池、锂电池,0.1,14125307,1734207044,1.38871,0
600076,康欣新材,0.3,8118,-0.4,2.42,260488,-2.02,,260488,3012099,-2751611,农业、航运,-1.63,22798830,1759507294,1.20521,0
002066,瑞泰科技,9.6,152694,-0.99,9.76,191876,-3.17,,191876,592120,-400244,核电、国有企业,-2.2,23257770,1351289628,1.73334,0
000813,德展健康,0.3,1835288,-1.62,3.59,178082,-2.97,,178082,34491108,-34313026,创新药、减肥药,-1.37,218454894,3376202214,0.420737,3599640
002164,宁波东力,1.3,14168,0.4,4.92,76681,-2.38,,76681,3227933,-3151252,减速器、机器人概念,-2.77,25952582,1591729755,1.02257,0
300190,维尔利,1.7,56170,0.24,3.99,23054,-2.44,,23054,1164400,-1141346,生物质能、破净股概念,-2.68,18244175,1985421567,1.0382,0
688600,皖仪科技,0.0,6920,-0.29,16.84,-32426,-2.94,,-32426,1408704,-1441130,仪器仪表、碳中和,-2.66,19164073,1483236710,1.2406,0
003027,同兴科技,0.9,31410,-0.34,17.0,-60664,-2.91,,-60664,4015259,-4075923,环保、碳中和,-2.58,24451332,1137464411,1.86628,0
000599,青岛双星,0.9,208500,-0.71,4.1,-72724,-2.38,,-72724,2285040,-2357764,并购重组、机器人概念,-1.68,27233628,2076367718,1.08278,0
300187,永清环保,0.0,2120,0.0,5.17,-170888,-2.45,,-170888,521000,-691888,环保、垃圾发电,-2.45,16704748,1441156789,1.06181,0
603316,诚邦股份,0.4,18300,0.16,5.95,-283880,-2.3,,-283880,330000,-613880,存储、并购重组,-2.46,16788099,812093353,0.904807,0
000692,惠天热电,0.0,0,0.0,2.38,-307588,-2.86,,-307588,0,-307588,国有企业、天然气,-2.86,6067802,887450459,0.674935,0
300621,维业股份,0.0,21560,1.14,9.44,-310650,-2.58,,-310650,0,-310650,装修家具、并购重组,-3.67,15523640,891331796,1.17956,0
300417,南华仪器,17.7,269824,-1.0,10.64,-316932,-3.18,,-316932,0,-316932,三季报增长、碳中和,-2.21,16700269,772414495,1.03425,0
601330,绿色动力,2.9,15318,0.15,6.48,-324025,-2.56,,-324025,906199,-1230224,垃圾发电、垃圾分类,-2.7,18715797,2013778922,1.15638,0
605580,恒盛能源,0.0,0,0.0,10.36,-340392,-2.08,,-340392,0,-340392,电力、碳中和,-2.08,14113709,742730520,1.24038,0
600710,苏美达  ,0.8,111459,-0.43,6.91,-345434,-1.85,,-345434,3605694,-3951128,发电机、算力,-1.43,34985564,4008127332,0.91928,0
601996,丰林集团,2.7,118881,-0.77,2.53,-467415,-3.07,,-467415,0,-467415,装修家具、碳中和,-2.32,21043369,1730668901,0.959795,0
003039,顺控发展,0.1,14450,-0.82,14.15,-618535,-2.88,,-618535,2710169,-3328704,水利、垃圾发电,-2.08,26535760,1732414842,1.19301,0
600475,华光环能,1.3,102276,-0.11,9.23,-626141,-2.64,,-626141,2591464,-3217605,电解槽、并购重组,-2.53,35822048,2336221308,1.14593,0
300340,科恒股份,1.1,9328,0.0,11.23,-634326,-3.69,,-634326,4465054,-5099380,固态电池、氢能源,-3.69,35742238,2016035810,1.15308,0
600483,福能股份,0.1,14127,0.0,8.11,-658337,-2.41,,-658337,2127825,-2786162,绿色电力、火电,-2.41,59504749,9719297207,0.793003,0
600644,乐山电力,4.9,154008,0.0,6.09,-713612,-1.93,,-713612,865884,-1579496,西部大开发、绿色电力,-1.93,14996570,1196193570,1.0684,0
