股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301004,嘉益股份,1.5,291924,-0.26,88.69,12835952,3.03,,12835952,22507474,-9671522,外贸、年报增长,3.3,96300555,2343349442,1.1551,0
300993,玉马科技,0.4,796932,-0.84,9.6,10146428,1.05,,10146428,30903780,-20757352,光伏、化工,1.91,136428890,2922678720,0.597823,0
603899,晨光股份,0.8,57613,-0.62,34.09,6207430,-0.03,,6207430,10522511,-4315081,谷子经济、多胎概念,0.59,73803462,13224450633,0.732511,0
603313,梦百合  ,0.1,39525,-0.51,7.61,5657074,-2.31,,5657074,6441256,-784182,服装家纺、地产链,-1.81,40239075,2521804203,0.924156,0
603268,松发股份,0.0,39105,2.07,12.77,2761668,9.99,首板,2761668,12382395,-9620727,并购重组、股权转让,7.76,38847296,673895119,3.20452,3670207
603838,四通股份,1.7,233400,0.17,6.0,2452184,0.17,,2452184,7125830,-4673646,装修家具、股权转让,0.0,32755434,1388949444,0.596777,0
001216,华瓷股份,1.6,268260,0.38,13.27,2409289,1.3,,2409289,6815764,-4406475,智能穿戴、端侧AI,0.91,48544676,835568109,0.992195,0
300749,顶固集创,404.0,216948,-0.19,5.27,2111446,-2.04,,2111446,2418103,-306657,装修家具、地产链,-1.86,18278981,669967077,1.00112,0
605268,王力安防,0.3,9425,-0.55,7.2,1909264,-1.23,,1909264,1909264,0,装修家具、年报增长,-0.69,11217148,639863136,0.90976,0
002798,帝欧家居,0.5,95697,-0.29,3.36,1575801,-2.33,,1575801,2812664,-1236863,装修家具、地产链,-2.04,16063449,813959530,0.762596,0
605099,共创草坪,0.4,76035,-0.29,20.02,1138313,-2.86,,1138313,2254441,-1116128,足球概念、江苏省,-2.58,26058334,2328249138,1.95382,0
603226,菲林格尔,3.2,131738,0.3,3.19,1088429,-3.33,,1088429,1471545,-383116,装修家具、地产链,-3.63,10766465,344358400,0.741087,0
603208,江山欧派,2.3,401790,-0.48,22.48,1086599,-1.45,,1086599,6530902,-5444303,装修家具、并购重组,-0.97,53473463,1511456566,1.3523,0
301376,致欧科技,0.4,45760,-0.69,22.8,1064029,-1.04,,1064029,2009921,-945892,装修家具、地产链,-0.35,25083416,813310132,0.671342,0
002162,悦心健康,0.9,59295,0.0,2.94,1060371,-0.34,,1060371,3041525,-1981154,养老概念、医美,-0.34,15818906,1375314883,0.835127,0
600439,瑞贝卡  ,0.4,58240,0.45,2.26,987105,1.35,,987105,6122812,-5135707,成人用品、华为概念,0.89,35404753,1694977764,1.1803,0
001238,浙江正特,0.0,52800,1.29,21.07,714772,-2.99,,714772,714772,0,跨境电商、露营经济,-4.23,10503461,673758024,1.24374,0
002489,浙江永强,0.3,30134,-0.4,2.47,655043,-0.4,,655043,1989975,-1334932,户外运动、地产链,0.0,28505605,2442712384,0.837294,0
603992,松霖科技,1.4,104168,-0.44,17.92,641430,-0.67,,641430,3212423,-2570993,装修家具、年报增长,-0.22,34670163,1184013552,1.72953,0
600265,景谷林业,8.1,201204,-0.95,14.75,576368,0.2,,576368,1011368,-435000,农业、西部大开发,1.17,11294784,685556320,0.650069,0
603709,中源家居,0.9,365794,-0.85,12.63,551160,-2.09,,551160,2327082,-1775922,装修家具、地产链,-1.25,23081111,394182097,0.425653,0
301061,匠心家居,1.5,172867,0.35,48.28,468003,-1.63,,468003,5442771,-4974768,年报增长、地产链,-1.97,57689169,2008448000,0.874027,0
002631,德尔未来,1.3,234624,-1.83,3.73,452601,-2.61,,452601,798372,-345771,石墨烯、消费电子,-0.8,16343933,881697217,0.871618,0
000910,大亚圣象,0.0,13356,-0.78,6.27,451195,-2.18,,451195,4009247,-3558052,装修家具、地产链,-1.42,20619253,1837533192,0.907639,0
002731,萃华珠宝,0.6,36080,-0.45,8.65,386332,-2.15,,386332,2116010,-1729678,黄金、年报增长,-1.7,21137155,1530059077,0.955483,0
600599,ST熊猫  ,0.0,0,0.0,9.78,349062,0.41,,349062,968944,-619882,ST板块、年报增长,0.41,4767496,935163443,0.754564,0
001222,源飞宠物,7.0,35532,0.16,12.38,313442,-2.29,,313442,313442,0,小红书概念、平台经济,-2.44,9874470,693344132,0.846486,0
603900,莱绅通灵,2.7,580754,0.61,4.79,298093,-2.24,,298093,5716256,-5418163,黄金、股权转让,-2.84,37511102,675036536,0.577243,0
300616,尚品宅配,2.0,97750,-0.78,11.32,294721,-2.33,,294721,672010,-377289,装修家具、新型工业化,-1.57,18665641,1184471882,0.659754,0
603326,我乐家居,5.8,209033,-0.97,6.07,262223,-1.94,,262223,606998,-344775,装修家具、地产链,-0.98,17748327,690911916,0.669967,0
300163,ST先锋,0.6,431250,0.73,1.4,188899,2.19,,188899,3254541,-3065642,建筑节能、光伏,1.45,29863407,557713660,0.687128,0
002301,齐心集团,5.3,67056,-1.17,5.12,187564,-0.39,,187564,861932,-674368,谷子经济、算力,0.79,28286527,2406366863,1.03809,0
000026,飞亚达,0.1,2757,0.0,9.07,90682,-1.31,,90682,1193643,-1102961,消费电子、平台经济,-1.31,17874769,1812536955,0.601955,0
301011,华立科技,12.2,721176,2.45,15.36,90603,-1.16,,90603,398606,-308003,谷子经济、年报增长,-3.52,24204662,1070772724,1.1193,0
002084,海鸥住工,7.8,52116,0.39,2.51,47290,-2.33,,47290,550545,-503255,超跌、装修家具,-2.71,14605854,1055386839,0.709128,0
605080,浙江自然,0.0,3376,-0.35,16.62,31811,-1.89,,31811,1382082,-1350271,户外运动、年报增长,-1.54,19345492,943662278,1.25144,0
002571,德力股份,0.7,47864,-1.03,3.79,18876,-2.82,,18876,1335699,-1316823,光伏、石英坩埚,-1.81,22844511,781504693,0.66299,0
603408,建霖家居,1.5,48160,-0.79,13.66,0,-1.51,,0,0,0,装修家具、地产链,-0.73,28707536,2266354238,0.991665,0
301335,天元宠物,0.0,60643,-1.15,16.48,0,-0.6,,0,0,0,宠物经济、贬值受益,0.55,6911765,821940066,0.732079,0
301356,天振股份,0.9,26676,-0.21,13.84,0,-1.63,,0,0,0,地产链、贬值受益,-1.42,5393855,758570400,0.432006,0
301113,雅艺科技,0.0,104410,-0.05,19.4,0,-1.57,,0,0,0,贬值受益、地产链,-1.52,11042138,358599785,0.732907,0
301177,迪阿股份,0.5,31485,-0.14,20.69,0,-1.57,,0,0,0,黄金、零售,-1.43,15646601,827806900,0.674223,0
300640,德艺文创,1.8,86284,-0.73,3.98,0,-2.93,,0,0,0,谷子经济、地产链,-2.21,13292453,762947541,0.816494,0
603898,好莱客  ,1.7,3925,-1.01,7.79,0,-1.77,,0,0,0,超跌、并购重组,-0.76,5043896,797176300,0.563011,0
300329,海伦钢琴,3.5,62900,-0.8,3.61,0,-3.22,,0,0,0,职业教育、多胎概念,-2.43,15793092,504814600,0.826538,0
