股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603198,迎驾贡酒,6.1,1496610,0.15,68.17,29199524,-5.57,,29199524,97663770,-68464246,白酒、酿酒,-5.71,427917806,13838510000,2.20602,-3427747
603058,永吉股份,4.5,244536,-1.45,8.54,15606348,-5.01,,15606348,21017895,-5411547,大麻、酿酒,-3.61,87898941,1621659999,3.66833,0
002416,爱施德,1.0,49104,0.54,7.26,11206916,-1.89,,11206916,13162842,-1955926,消费电子、互联网金融,-2.42,43581536,5335124241,1.12248,0
000596,古井贡酒,0.5,298760,-0.43,265.79,9268118,-2.56,,9268118,42195679,-32927561,白酒、酿酒,-2.14,284247302,36908645496,0.914063,0
600467,好当家  ,0.2,39060,0.0,2.51,8273680,-0.4,,8273680,14590039,-6316359,水产品、核污染概念,-0.4,43574736,2228782970,1.04082,0
000995,皇台酒业,112.7,6809845,10.02,18.89,6817402,10.02,首板,6817402,24118752,-17301350,白酒、酿酒,0.0,24139531,2699354475,1.28121,9445000
603589,口子窖  ,2.7,1520000,0.28,59.4,5924243,-2.03,,5924243,47056708,-41132465,白酒、酿酒,-2.3,319129530,24819452072,1.03088,0
600809,山西汾酒,1.3,4825380,0.03,225.76,4208968,-1.72,,4208968,179691871,-175482903,白酒、酿酒,-1.75,761866677,88269625491,0.805212,8229618
603919,金徽酒  ,1.2,319800,-0.42,25.57,3693019,-2.07,,3693019,9273963,-5580944,白酒、酿酒,-1.65,85062437,5540784222,1.04908,0
600616,金枫酒业,0.3,66120,-0.29,6.79,2650601,-2.72,,2650601,11235054,-8584453,黄酒、酿酒,-2.44,57367713,2960461978,1.4868,6137999
000523,红棉股份,1.8,99620,0.0,3.35,2440397,-1.47,,2440397,5300153,-2859756,食品饮料、酿酒,-1.47,26123870,3316118172,0.894828,0
002568,百润股份,2.2,407694,-0.44,33.55,2336131,-2.5,,2336131,22044162,-19708031,酿酒、并购重组,-2.07,138574565,18420756224,0.992058,0
002969,嘉美包装,0.3,45472,-0.25,3.99,1454743,-1.97,,1454743,2089291,-634548,年报增长、酿酒,-1.72,26133917,1512162582,1.11688,0
600655,豫园股份,0.6,74088,0.0,7.45,1086809,-1.46,,1086809,9133339,-8046530,白酒、酿酒,-1.46,66098804,18622719866,0.872025,0
002419,天虹股份,3.2,578280,-0.47,6.19,747698,-2.52,,747698,12131039,-11383341,国有企业、预制菜,-2.06,60758684,2821511203,1.04783,0
603101,汇嘉时代,0.7,60480,1.05,6.42,595577,-3.46,,595577,971381,-375804,零售、酿酒,-4.46,31861165,1252966603,0.859884,0
