股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300033,同花顺,2.0,5445820,2.15,99.13,87225281,3.01,,87225281,267991129,-180765848,互联网金融、年报增长,0.84,801867202,19494126265,1.15996,12201782
300098,高新兴,2.1,20148300,1.58,4.81,82677742,8.58,,82677742,427905780,-345228038,机器人概念、车路云,6.89,1606341755,7102514346,1.70035,0
002410,广联达,4.7,2520792,2.18,9.6,76160129,9.97,首板,76160129,147672808,-71512679,房地产、国产软件,7.62,451128987,11000452776,1.48117,43194359
000555,神州信息,2.2,1333915,1.76,8.89,54998202,4.1,,54998202,109730876,-54732674,DeepSeek、国产软件,2.3,305463867,4733669563,2.19335,11659919
300469,信息发展,4.8,36737250,5.9,16.3,52735407,13.19,,52735407,422461894,-369726487,车路云、并购重组,6.89,1422510444,3173630174,1.49368,43329265
002178,延华智能,0.3,471257,1.89,3.39,36346079,6.94,,36346079,59853076,-23506997,养老概念、机器人概念,4.95,200251932,1602168875,1.53298,0
601360,三六零  ,0.4,2686926,1.54,7.34,33271906,2.66,,33271906,107454329,-74182423,DeepSeek、消费电子,1.1,365150811,22211971854,1.16528,22232769
000034,神州数码,3.4,6178220,1.83,23.57,25439938,5.08,,25439938,222502249,-197062311,服务器、数字经济,3.2,785108561,10943082454,2.08341,-8453076
000158,常山北明,0.3,1179698,1.94,5.86,23957428,3.35,,23957428,52615355,-28657927,鸿蒙概念、盘古大模型,1.38,200614091,5937240041,1.3806,0
688326,经纬恒润,1.1,12049165,3.03,71.92,22542803,2.45,,22542803,191606901,-169064098,无人驾驶、汽车零部件,-0.57,603313605,3795914355,3.6761,336763
002368,太极股份,1.5,1050400,1.41,21.39,20976985,4.29,,20976985,90571011,-69594026,AI政务、信创,2.84,270978238,8492014686,1.55048,31611136
600734,实达集团,13.6,598148,3.15,2.44,19651202,9.91,首板,19651202,30959251,-11308049,数据要素、算力租赁,6.55,84586401,3794843710,1.75161,0
300624,万兴科技,3.3,2794000,2.01,50.75,19055457,1.91,,19055457,79447424,-60391967,DeepSeek、华为概念,-0.1,356546097,7138905370,1.06372,0
300075,数字政通,3.5,2033715,2.15,15.09,18960814,4.72,,18960814,82201156,-63240342,信创、国产软件,2.51,318892458,7247043854,1.4037,-3310527
002261,拓维信息,4.2,3138852,1.23,10.74,15878646,1.8,,15878646,52421105,-36542459,阿里系AI、DeepSeek,0.56,258814191,10712891087,1.13747,0
002380,科远智慧,1.4,583914,1.01,19.37,15252670,2.87,,15252670,29133452,-13880782,机器人概念、虚拟电厂,1.84,147199588,2195812990,1.39803,0
600571,信雅达  ,0.2,1444442,2.1,9.8,14988748,2.73,,14988748,40131052,-25142304,腾讯概念、金融科技,0.62,189863918,3602514331,0.744759,0
300348,长亮科技,1.0,1259180,1.75,7.93,13811902,7.02,,13811902,81705163,-67893261,资产管理、金融科技,5.17,402429094,4758004106,1.50762,0
300369,绿盟科技,3.8,430637,2.67,5.16,13117940,6.17,,13117940,21594203,-8476263,数据安全、AI安全,3.41,116289434,2911693562,1.56306,0
603918,金桥信息,0.2,521040,1.96,10.49,13004269,2.84,,13004269,27763732,-14759463,阿里系AI、国产软件,0.87,192347841,2946067739,0.778062,0
600570,恒生电子,0.4,2577536,1.84,16.84,12860355,3.06,,12860355,75456678,-62596323,互联网金融、蚂蚁金服概念,1.2,319896451,22937833575,1.04757,3527738
300079,数码视讯,14.5,1195032,0.49,4.13,11146022,1.72,,11146022,32881392,-21735370,人工智能、超高清视频,1.23,151043525,5043534365,1.77327,0
600271,航天信息,0.4,1798798,1.88,8.14,10913664,2.26,,10913664,60270566,-49356902,财税数字化、蚂蚁金服概念,0.37,236664822,9051117479,0.723466,0
600131,国网信通,3.1,1072360,1.89,15.93,10471787,0.5,,10471787,36278879,-25807092,智能电网、基础建设,-1.36,182255282,9108306822,1.00375,0
688318,财富趋势,3.0,3640645,2.48,77.63,10432907,2.82,,10432907,56595401,-46162494,互联网金融、金融概念,0.34,219126561,7283292194,1.28026,0
301236,软通动力,3.5,13104050,2.27,33.94,10163086,1.34,,10163086,288912236,-278749150,鸿蒙概念、并购重组,-0.91,975291076,19952401926,1.31572,-302670
600536,中国软件,3.3,2432408,1.59,28.89,9926484,1.83,,9926484,87502491,-77576007,信创、操作系统,0.24,355837525,15465715742,0.988721,4190151
300339,润和软件,8.4,6664038,2.5,20.48,9182181,2.25,,9182181,112824278,-103642097,鸿蒙概念、国产软件,-0.24,481870353,15927022940,1.3355,-4022297
300561,汇金科技,0.9,1913184,1.62,9.02,8533954,4.64,,8533954,33119200,-24585246,互联网金融、数字经济,2.97,260520805,1366015504,0.808656,0
300803,指南针,2.2,2196875,1.88,35.18,8290885,1.97,,8290885,41877872,-33586987,互联网金融、并购重组,0.09,214682489,8376917016,1.04905,6615928
300525,博思软件,2.8,1165364,1.84,12.25,8280406,2.34,,8280406,20054894,-11774488,金融概念、人工智能,0.49,80845423,6390432920,0.731125,0
600756,浪潮软件,0.2,737297,0.85,10.81,8140138,2.17,,8140138,19354658,-11214520,AI政务、云计算,1.31,103890173,2834379625,0.726652,0
002197,ST证通,0.6,1636155,5.06,3.53,8106021,5.06,首板,8106021,8645052,-539031,ST板块、数字货币,0.0,8895331,1793720690,0.132743,0
000938,紫光股份,3.6,18035490,1.9,22.44,7337867,1.4,,7337867,321188033,-313850166,RDMA、训推一体机,-0.49,1059850418,37565629298,1.25812,7838249
002195,岩山科技,0.8,2503797,2.58,2.43,7245982,4.29,,7245982,40483028,-33237046,人工智能、互联网金融,1.67,228074565,12303713232,1.39118,0
300287,飞利信,2.0,4013722,-2.43,2.06,7152033,0.0,,7152033,50765244,-43613211,数据要素、军工,2.49,292362840,2619149658,0.94196,0
300253,卫宁健康,5.5,1276185,2.15,5.75,7011631,2.86,,7011631,21885459,-14873828,AI医疗、蚂蚁金服概念,0.7,111930837,10449226507,1.25424,0
300419,ST浩丰,3.1,709536,2.47,4.76,6971252,6.97,,6971252,18288515,-11317263,网络安全、股权转让,4.39,109114276,1488026280,1.359,0
300532,今天国际,4.0,957197,3.36,12.13,6831635,4.39,,6831635,14762441,-7930806,机器人概念、股权转让,1.0,61145661,2205628614,1.50058,0
300598,诚迈科技,2.6,1440040,1.82,29.25,6349829,6.36,,6349829,53094195,-46744366,信创、盘古大模型,4.46,275288303,5048756408,3.26842,4342549
688787,海天瑞声,1.6,394010,1.79,56.69,6159842,3.26,,6159842,19102680,-12942838,字节概念、ChatGPT,1.45,88078022,2067019030,1.35633,-3184768
300044,赛为智能,1.5,691900,1.75,4.2,5992362,5.0,,5992362,33139615,-27147253,养老概念、机器人概念,3.19,208089920,2867582332,1.58522,0
301269,华大九天,3.2,678210,1.95,73.22,5865841,3.46,,5865841,27141683,-21275842,EDA、芯片,1.48,155488665,12459733664,1.19675,3267517
