股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002969,嘉美包装,0.1,21535,0.0,3.61,4754085,-1.1,,4754085,5857169,-1103084,年报增长、汽车零部件,-1.1,34081193,1566573661,0.820103,0
002191,劲嘉股份,2.4,122933,0.22,4.43,4116394,-2.85,,4116394,13502607,-9386213,电子烟、并购重组,-3.06,59854588,4283274233,1.25341,3318336
600076,康欣新材,2.2,49140,0.0,2.06,1545787,-1.9,,1545787,4527829,-2982042,农业、新型工业化,-1.9,20148430,1564800464,0.974162,0
003018,金富科技,3.8,73304,0.0,8.31,425140,-0.24,,425140,1156192,-731052,超跌、包装印刷,-0.24,12695456,1103157902,0.713786,0
301223,中荣股份,0.1,71550,0.13,15.86,329212,-0.13,,329212,648264,-319052,烟草、电子商务,-0.25,12911693,1776558852,1.08279,0
002228,合兴包装,3.5,220732,-0.71,2.74,312507,-2.14,,312507,1819873,-1507366,包装印刷、三季报增长,-1.44,26381340,1952941437,0.975437,0
301062,上海艾录,0.2,61980,-0.77,10.3,273828,-1.06,,273828,4799019,-4525191,包装印刷、光伏,-0.29,36995043,2464956510,0.917254,0
002836,新宏泽,0.7,73260,0.0,6.63,0,-0.45,,0,0,0,包装印刷、年报增长,-0.45,12242098,551247690,0.542659,0
003003,天元股份,1.4,146916,0.11,9.14,0,-0.98,,0,0,0,冷链物流、平台经济,-1.08,20043793,1064896263,0.805065,0
301198,喜悦智行,0.4,22475,0.11,8.93,0,-0.56,,0,0,0,特斯拉概念、包装印刷,-0.67,18277117,695123702,0.496259,0
002752,昇兴股份,0.4,116655,-0.39,5.04,-211970,-0.59,,-211970,1317171,-1529141,字节概念、金属铝,-0.2,30772371,1774734316,0.873573,0
601968,宝钢包装,0.7,53000,0.0,5.29,-220585,-0.19,,-220585,1549490,-1770075,包装印刷、并购重组,-0.19,35112151,2029421044,1.17868,0
603022,新通联  ,0.2,10920,0.12,8.3,-302178,-1.07,,-302178,0,-302178,汽车零部件、光伏,-1.19,14000800,787836000,0.817856,0
002014,永新股份,7.1,1204560,0.0,10.09,-389139,0.1,,-389139,9316171,-9705310,化工、包装印刷,0.1,60759966,2785300369,1.37052,0
301355,南王科技,0.0,0,0.0,12.54,-504776,-0.87,,-504776,0,-504776,食品安全、造纸,-0.87,11354466,611701200,0.614576,0
