股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000622,*ST恒立,1.4,657926,0.0,3.44,21105021,9.9,首板,21105021,24498384,-3393363,ST板块、汽车热管理,9.9,39766337,1124377044,0.271445,3437478
600682,南京新百,1.0,98196,-0.17,5.74,11563165,-2.55,,11563165,19489644,-7926479,破净股概念、零售,-2.38,73428069,4387191934,1.29426,-3468067
000025,特力Ａ,0.9,4762297,0.53,17.3,11029249,2.37,,11029249,92824242,-81794993,深圳、国有企业,1.82,449479488,2785283527,1.17996,2698864
000652,泰达股份,1.7,123540,-0.28,3.64,9492997,2.25,,9492997,24116173,-14623176,创投、病毒防治,2.54,110004652,3593789445,3.58761,0
600673,东阳光  ,0.4,251258,1.1,8.97,5963872,-1.1,,5963872,27072398,-21108526,制冷剂、金属铝,-2.18,113365087,15496793607,0.815386,3580000
000631,顺发恒业,2.3,157248,-0.35,2.86,2296672,-1.04,,2296672,7140198,-4843526,房地产、风电,-0.69,31497453,2582877581,0.448817,0
000753,漳州发展,0.2,60900,0.29,3.46,2237151,-0.29,,2237151,2583149,-345998,并购重组、光伏,-0.57,24126206,2133535814,0.754141,0
600881,亚泰集团,0.4,100566,0.0,1.49,1467378,-1.32,,1467378,4612347,-3144969,房地产、猴痘概念,-1.32,21037080,4145067498,0.44723,0
600083,*ST博信 ,1.7,1463698,-0.26,7.53,790922,-0.92,,790922,17766229,-16975307,ST板块、新型工业化,-0.66,129014484,1225094294,0.76446,0
600676,交运股份,0.6,48750,0.0,3.72,505578,-0.8,,505578,10165664,-9660086,国有企业、网约车,-0.8,39221328,2050702043,0.914609,0
600770,综艺股份,0.1,7981,0.0,3.37,262397,-2.88,,262397,4081213,-3818816,创投、芯片,-2.88,37247836,2446622022,0.97728,0
600647,退市同达,0.0,2220,-0.18,11.25,255844,1.17,,255844,1024237,-768393,再生医学、超跌,1.35,9416938,927957727,0.583517,0
002575,群兴玩具,0.8,243573,0.15,6.71,65424,0.15,,65424,12116025,-12050601,算力、DeepSeek,0.0,76833443,3533162736,0.722541,0
600051,宁波联合,0.7,28764,-0.16,6.18,-85102,0.82,,-85102,1774169,-1859271,地产链、有色金属,0.98,23665090,1362720948,1.1907,0
600689,上海三毛,0.2,36859,0.0,8.81,-240635,-2.0,,-240635,898688,-1139323,外贸、股权转让,-2.0,38610486,880860089,0.737929,0
000632,三木集团,0.3,48144,0.0,3.5,-504693,-1.13,,-504693,2289399,-2794092,房地产、股权转让,-1.13,26823568,1187484073,0.894819,0
600766,退市园城,0.0,19786,0.0,15.29,-993973,0.46,,-993973,4493614,-5487587,一季报增长、军工,0.46,15533903,2498699073,0.465145,0
000820,神雾节能,2.9,107388,0.29,3.35,-1010218,-1.76,,-1010218,306903,-1317121,固废处理、超跌,-2.05,17695046,963650682,0.671703,0
600784,鲁银投资,2.3,395850,-0.36,5.44,-1080493,-0.73,,-1080493,6278698,-7359191,并购重组、股权转让,-0.37,61944305,2356257708,1.74156,0
600070,*ST富润 ,57.1,243636,0.0,1.55,-3036355,-1.9,,-3036355,450000,-3486355,ST板块、异质结电池,-1.9,15574106,628953402,2.29957,0
600620,天宸股份,0.0,2380,0.0,5.78,-3809550,-2.86,,-3809550,1278263,-5087813,年报增长、光伏,-2.86,28806946,1861672377,0.59462,0
002758,浙农股份,1.6,139780,0.21,9.44,-3948352,-1.87,,-3948352,639850,-4588202,供销社、农业,-2.07,31398266,3704185205,0.70143,0
600805,悦达投资,0.8,796094,-0.87,4.41,-4899714,-4.34,,-4899714,9501777,-14401491,无人驾驶、智能驾驶,-3.5,86093079,2474811486,0.586965,0
300208,*ST中程,0.9,419580,-0.47,4.03,-5295205,-4.5,,-5295205,5639778,-10934983,ST板块、光伏EPC,-4.05,75568985,1444851576,0.503668,0
002213,大为股份,1.0,2857140,-1.25,11.75,-14963268,-2.33,,-14963268,15249480,-30212748,比亚迪产业链、汽车零部件,-1.09,162491365,1948855893,0.498793,-3568346
000833,粤桂股份,1.3,16347500,-0.46,6.21,-19301614,-4.9,,-19301614,112543391,-131845005,固态电池、白糖,-4.46,410146177,1918633511,2.36558,-99202
600098,广州发展,0.4,219936,0.29,6.75,-52210299,-2.74,,-52210299,29945181,-82155480,电力、光伏,-3.02,228702014,6628562246,0.644833,-8402631
600089,特变电工,2.6,2555788,0.0,14.39,-88160057,-1.98,,-88160057,98739261,-186899318,硅料、光伏,-1.98,534701018,59600928326,0.637718,-21357889
